Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.29
d	#|S|	d̥	2.459
d	#|S|<	d	0.212
d	#|S|<	d̥	2.874
d	#|S|<_F	d	0.167
d	#|S|<_F	d̥	3.196
d	#|S|<_R	d	0.167
d	#|S|<_R	d̥	3.196
d	#|S|F	d	0.212
d	#|S|F	d̥	2.874
d	#|S|R	d	0.212
d	#|S|R	d̥	2.874
d	>|S|	d̥	0.646
d	>|S|	d	2.135
d	>|S|#	d̥	0.463
d	>|S|#	d	2.832
d	>|S|<	d	1.201
d	>|S|<	d̥	1.512
d	F_>|S|	d̥	0.968
d	F_>|S|	d	1.923
d	F_>|S|#	d̥	0.417
d	F_>|S|#	d	3.459
d	F_>|S|<	d	1.283
d	F_>|S|<	d̥	1.894
d	F|S|	d̥	0.957
d	F|S|	d	1.812
d	F|S|#	d̥	0.442
d	F|S|#	d	3.138
d	F|S|<	d	1.274
d	F|S|<	d̥	1.804
d	|S|#	d̥	0.503
d	|S|#	d	2.512
d	|S|<	d	0.51
d	|S|<	d̥	2.06
d	|S|<_F	d	0.212
d	|S|<_F	d̥	2.874
d	|S|<_R	d	0.212
d	|S|<_R	d̥	2.874
d	|S|F	d	0.29
d	|S|F	d̥	2.459
d	|S|R	d	0.29
d	|S|R	d̥	2.459
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.585
f	>|S|#	f	0.678
f	|S|#	f	0.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ˈoːu̯	#|S|	f_ˈo	0.0
f_ˈoːu̯	#|S|>	f_ˈo	0.0
f_ˈoːu̯	|S|>	f_ˈo	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	e	0.0
i	<|S|>	e	0.0
i	<|S|>_N	e	0.0
i	<|S|N	e	0.0
i	|S|>	e	0.0
i	|S|>_N	e	0.0
i	|S|N	e	0.0
j	#|S|	ɡ	1.408
j	#|S|	j	1.993
j	#|S|	ə	3.524
j	#|S|	ˈɜɪ̯	3.524
j	#|S|	ˈe	4.524
j	#|S|	-	5.109
j	#|S|<	ɡ	1.295
j	#|S|<	j	1.88
j	#|S|<	ə	3.939
j	#|S|<	ˈɜɪ̯	3.939
j	#|S|<	ˈe	4.939
j	#|S|<_F	ɡ	0.983
j	#|S|<_F	j	2.495
j	#|S|<_F	ə	4.261
j	#|S|<_F	ˈɜɪ̯	4.261
j	#|S|<_F	ˈe	5.261
j	#|S|F	ɡ	1.051
j	#|S|F	j	2.542
j	#|S|F	ə	3.939
j	#|S|F	ˈɜɪ̯	3.939
j	#|S|F	ˈe	4.939
j	<|S|	ə	1.693
j	<|S|	ˈɜɪ̯	1.693
j	<|S|	ˈe	2.693
j	<|S|	-	3.278
j	<|S|	ʑ	4.278
j	<|S|	ɡ	4.524
j	<|S|	j	5.109
j	<|S|<	ə	1.666
j	<|S|<	ˈɜɪ̯	1.666
j	<|S|<	ˈe	2.666
j	<|S|<	-	3.251
j	<|S|<	ʑ	4.251
j	<|S|<	ɡ	4.939
j	<|S|<_F	ˈɜɪ̯	0.231
j	<|S|<_F	ə	4.261
j	<|S|<_F	ɡ	5.261
j	<|S|<_F	ˈe	5.261
j	<|S|F	ˈɜɪ̯	0.295
j	<|S|F	ə	3.939
j	<|S|F	ɡ	4.939
j	<|S|F	ˈe	4.939
j	|S|<	ə	1.979
j	|S|<	ˈɜɪ̯	1.979
j	|S|<	ɡ	2.979
j	|S|<	ˈe	2.979
j	|S|<	-	3.564
j	|S|<	j	3.564
j	|S|<	ʑ	4.564
j	|S|<_F	ɡ	1.295
j	|S|<_F	ˈɜɪ̯	2.394
j	|S|<_F	j	2.769
j	|S|<_F	ə	3.939
j	|S|<_F	ˈe	4.939
j	|S|F	ɡ	1.408
j	|S|F	ˈɜɪ̯	2.336
j	|S|F	j	2.836
j	|S|F	ə	3.524
j	|S|F	ˈe	4.524
j	|S|F	-	5.109
j_ˈoː	#|S|	ˈɜɪ̯	0.0
j_ˈoː	#|S|>	ˈɜɪ̯	0.0
j_ˈoː	<|S|	ˈɜɪ̯	0.0
j_ˈoː	<|S|>	ˈɜɪ̯	0.0
j_ˈoː	|S|>	ˈɜɪ̯	0.0
j_ˈuː	#|S|	ˈɑɪ̯	0.0
j_ˈuː	#|S|>	ˈɑɪ̯	0.0
j_ˈuː	#|S|>_R	ˈɑɪ̯	0.0
j_ˈuː	#|S|R	ˈɑɪ̯	0.0
j_ˈuː	<|S|	ˈɑɪ̯	0.0
j_ˈuː	<|S|>	ˈɑɪ̯	0.0
j_ˈuː	<|S|>_R	ˈɑɪ̯	0.0
j_ˈuː	<|S|R	ˈɑɪ̯	0.0
j_ˈuː	|S|>	ˈɑɪ̯	0.0
j_ˈuː	|S|>_R	ˈɑɪ̯	0.0
j_ˈuː	|S|R	ˈɑɪ̯	0.0
k	#|S|	ɕ	2.778
k	#|S|	k	3.263
k	#|S|	χ	3.585
k	#|S|<	ɕ	3.193
k	#|S|<	k	3.678
k	#|S|<	χ	4.0
k	#|S|<_F	ɕ	3.515
k	#|S|<_F	k	4.0
k	#|S|<_F	χ	4.322
k	#|S|F	ɕ	3.193
k	#|S|F	k	3.678
k	#|S|F	χ	4.0
k	>|S|	ɕ	1.304
k	>|S|	k	1.789
k	>|S|	χ	2.111
k	>|S|#	ɕ	1.151
k	>|S|#	χ	1.905
k	>|S|#	k	2.221
k	>|S|<	k	1.324
k	>|S|<	ɕ	1.627
k	>|S|<	χ	2.559
k	>|S|<_F	k	0.213
k	>|S|<_F	ɕ	3.515
k	>|S|<_F	χ	4.322
k	>|S|F	k	0.272
k	>|S|F	ɕ	3.193
k	>|S|F	χ	4.0
k	F_>|S|	ɕ	0.715
k	F_>|S|	k	2.3
k	F_>|S|	χ	2.415
k	F_>|S|#	ɕ	0.688
k	F_>|S|#	χ	1.659
k	F_>|S|#	k	4.0
k	F_>|S|<	ɕ	0.688
k	F_>|S|<	k	1.603
k	F_>|S|<	χ	4.322
k	F|S|	ɕ	0.761
k	F|S|	k	2.216
k	F|S|	χ	2.363
k	F|S|#	ɕ	0.715
k	F|S|#	χ	1.678
k	F|S|#	k	3.678
k	F|S|<	ɕ	0.715
k	F|S|<	k	1.608
k	F|S|<	χ	4.0
k	|S|#	ɕ	1.156
k	|S|#	χ	1.915
k	|S|#	k	2.15
k	|S|<	k	2.074
