Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.042
b	#|S|	-	5.109
b	#|S|<	b	0.032
b	#|S|<_F	b	0.025
b	#|S|<_R	b	0.025
b	#|S|F	b	0.032
b	#|S|R	b	0.032
b	>|S|	-	0.524
b	>|S|	b	1.716
b	>|S|<	-	0.374
b	>|S|<	b	2.131
b	F_>|S|	-	0.374
b	F_>|S|	b	2.131
b	F_>|S|<	-	0.291
b	F_>|S|<	b	2.453
b	F|S|	-	0.524
b	F|S|	b	1.716
b	F|S|<	-	0.374
b	F|S|<	b	2.131
b	|S|<	b	0.131
b	|S|<	-	3.524
b	|S|<_F	b	0.032
b	|S|<_R	b	0.032
b	|S|F	b	0.042
b	|S|F	-	5.109
b	|S|R	b	0.042
b	|S|R	-	5.109
d	#|S|	d	0.344
d	#|S|	-	3.627
d	#|S|	j	3.627
d	#|S|	t	4.322
d	#|S|<	d	0.312
d	#|S|<	-	3.67
d	#|S|<	j	3.67
d	#|S|<	t	4.737
d	#|S|<_F	d	0.269
d	#|S|<_F	j	3.059
d	#|S|<_F	t	5.059
d	#|S|<_R	d	0.377
d	#|S|<_R	-	2.474
d	#|S|<_R	t	5.059
d	#|S|F	d	0.289
d	#|S|F	j	3.074
d	#|S|F	t	4.737
d	#|S|F	-	5.322
d	#|S|R	d	0.391
d	#|S|R	-	2.515
d	#|S|R	t	4.737
d	#|S|R	j	5.322
d	>|S|	t	1.575
d	>|S|	d	1.681
d	>|S|	-	2.959
d	>|S|	j	2.959
d	>|S|<	t	1.478
d	>|S|<	d	1.891
d	>|S|<	-	2.92
d	>|S|<	j	2.92
d	F_>|S|	t	2.152
d	F_>|S|	-	2.234
d	F_>|S|	j	2.234
d	F_>|S|	d	2.621
d	F_>|S|<	t	2.12
d	F_>|S|<	-	2.184
d	F_>|S|<	j	2.184
d	F_>|S|<	d	2.943
d	F|S|	d	2.206
d	F|S|	t	2.206
d	F|S|	-	2.322
d	F|S|	j	2.322
d	F|S|<	t	2.152
d	F|S|<	-	2.234
d	F|S|<	j	2.234
d	F|S|<	d	2.621
d	|S|<	d	0.668
d	|S|<	t	2.784
d	|S|<	-	3.368
d	|S|<	j	3.368
d	|S|<_F	d	0.289
d	|S|<_F	j	3.074
d	|S|<_F	t	4.737
d	|S|<_F	-	5.322
d	|S|<_R	d	0.391
d	|S|<_R	-	2.515
d	|S|<_R	t	4.737
d	|S|<_R	j	5.322
d	|S|F	d	0.322
d	|S|F	j	3.1
d	|S|F	t	4.322
d	|S|F	-	4.907
d	|S|R	d	0.415
d	|S|R	-	2.585
d	|S|R	t	4.322
d	|S|R	j	4.907
d_ə	>|S|	ɑ	0.0
d_ə	>|S|#	ɑ	0.0
d_ə	F_>|S|	ɑ	0.0
d_ə	F_>|S|#	ɑ	0.0
d_ə	F|S|	ɑ	0.0
d_ə	F|S|#	ɑ	0.0
d_ə	|S|#	ɑ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.152
h	#|S|	-	3.322
h	#|S|<	h	0.152
h	#|S|<	-	3.322
h	#|S|<_F	h	0.24
h	#|S|<_F	-	2.705
h	#|S|F	h	0.234
h	#|S|F	-	2.737
h	|S|<	h	0.152
h	|S|<	-	3.322
h	|S|<_F	h	0.234
h	|S|<_F	-	2.737
h	|S|F	h	0.225
h	|S|F	-	2.791
i	<|S|	-	0.585
i	<|S|	ŋ	1.585
i	<|S|#	-	0.126
i	<|S|#	ŋ	3.585
i	<|S|>	-	0.885
i	<|S|>	ŋ	1.126
i	<|S|>_N	-	0.907
i	<|S|>_N	ŋ	1.1
i	<|S|N	-	0.885
i	<|S|N	ŋ	1.126
i	|S|#	-	0.17
i	|S|#	ŋ	3.17
i	|S|>	-	0.848
i	|S|>	ŋ	1.17
i	|S|>_N	-	0.885
i	|S|>_N	ŋ	1.126
i	|S|N	-	0.848
i	|S|N	ŋ	1.17
j	#|S|	ɡ	1.392
j	#|S|	-	2.807
j	#|S|<	ɡ	1.485
j	#|S|<	-	3.222
j	#|S|<_F	ɡ	0.959
j	#|S|<_F	-	3.544
j	#|S|F	ɡ	0.949
j	#|S|F	-	3.222
j	<|S|	-	0.881
j	<|S|	ɡ	1.627
j	<|S|#	ɡ	0.163
j	<|S|#	-	3.222
j	<|S|<	-	0.579
j	<|S|<	ɡ	2.807
j	<|S|<_F	-	0.175
j	<|S|<_F	ɡ	3.129
j	<|S|F	-	0.222
j	<|S|F	ɡ	2.807
j	>|S|	ɡ	0.222
j	>|S|	-	2.807
j	>|S|<	ɡ	0.163
j	>|S|<	-	3.222
j	F_>|S|	ɡ	0.163
j	F_>|S|	-	3.222
j	F_>|S|<	ɡ	0.129
j	F_>|S|<	-	3.544
j	F|S|	ɡ	0.222
j	F|S|	-	2.807
j	F|S|<	ɡ	0.163
j	F|S|<	-	3.222
j	|S|#	ɡ	0.222
j	|S|#	-	2.807
j	|S|<	ɡ	1.485
j	|S|<	-	1.692
j	|S|<_F	ɡ	1.348
j	|S|<_F	-	1.485
j	|S|F	ɡ	1.277
j	|S|F	-	1.454
j_ə	>|S|	ɡ	0.0
j_ə	>|S|>	ɡ	0.0
j_ə	F_>|S|	ɡ	0.0
j_ə	F_>|S|>	ɡ	0.0
j_ə	F|S|	ɡ	0.0
j_ə	F|S|>	ɡ	0.0
j_ə	|S|>	ɡ	0.0
k	#|S|	kʰ	0.372
k	#|S|	k	3.1
k	#|S|	ç	3.176
k	#|S|<	kʰ	0.31
k	#|S|<	ç	3.242
k	#|S|<	k	3.515
k	#|S|<_F	kʰ	0.152
k	#|S|<_F	k	3.837
k	#|S|<_F	ç	5.059
k	#|S|<_N	kʰ	0.152
k	#|S|<_N	k	3.837
k	#|S|<_N	ç	5.059
k	#|S|F	kʰ	0.193
k	#|S|F	k	3.515
k	#|S|F	ç	4.737
k	#|S|N	kʰ	0.193
k	#|S|N	k	3.515
k	#|S|N	ç	4.737
k	>|S|	k	0.778
k	>|S|	ç	2.447
k	>|S|	kʰ	2.585
k	>|S|#	k	0.682
k	>|S|#	ç	2.789
k	>|S|#	kʰ	3.0
k	>|S|<	k	0.767
k	>|S|<	ç	1.798
k	>|S|<	kʰ	3.0
k	F_>|S|	k	0.453
k	F_>|S|	ç	2.789
k	F_>|S|	kʰ	3.0
k	F_>|S|#	k	0.201
k	F_>|S|#	kʰ	3.322
k	F_>|S|#	ç	5.059
k	F_>|S|<	k	0.729
k	F_>|S|<	ç	1.753
k	F_>|S|<	kʰ	3.322
k	F|S|	k	0.539
k	F|S|	kʰ	2.585
k	F|S|	ç	2.784
k	F|S|#	k	0.256
k	F|S|#	kʰ	3.0
k	F|S|#	ç	4.737
k	F|S|<	k	0.767
k	F|S|<	ç	1.798
k	F|S|<	kʰ	3.0
k	|S|#	k	0.754
k	|S|#	kʰ	2.585
k	|S|#	ç	2.784
k	|S|<	kʰ	0.637
k	|S|<	k	2.239
k	|S|<	ç	2.784
k	|S|<_F	kʰ	0.193
k	|S|<_F	k	3.515
k	|S|<_F	ç	4.737
k	|S|<_N	kʰ	0.193
k	|S|<_N	k	3.515
k	|S|<_N	ç	4.737
k	|S|F	kʰ	0.263
k	|S|F	k	3.1
k	|S|F	ç	4.322
k	|S|N	kʰ	0.263
k	|S|N	k	3.1
k	|S|N	ç	4.322
k_ə	>|S|	k	0.0
k_ə	>|S|#	k	0.0
k_ə	F_>|S|	k	0.0
k_ə	F_>|S|#	k	0.0
k_ə	F|S|	k	0.0
k_ə	F|S|#	k	0.0
k_ə	|S|#	k	0.0
l	#|S|	l	2.141
l	#|S|	-	3.421
l	#|S|	lː	3.644
l	#|S|<	l	2.556
l	#|S|<	-	3.396
l	#|S|<	lː	4.059
l	#|S|<_F	l	2.878
l	#|S|<_F	-	2.94
l	#|S|<_F	lː	4.381
l	#|S|F	l	2.556
l	#|S|F	-	2.975
l	#|S|F	lː	4.059
l	<|S|	l	0.275
l	<|S|	-	3.421
l	<|S|	lː	3.644
l	<|S|<	l	0.243
l	<|S|<	-	3.396
l	<|S|<	lː	4.059
l	<|S|<_F	l	0.239
l	<|S|<_F	-	3.253
l	<|S|<_F	lː	4.381
l	<|S|F	l	0.257
l	<|S|F	-	3.275
l	<|S|F	lː	4.059
l	>|S|	l	1.156
l	>|S|	lː	2.019
l	>|S|	-	5.229
l	>|S|#	lː	1.782
l	>|S|#	l	2.135
l	>|S|<	l	0.578
l	>|S|<	lː	2.434
l	>|S|<_F	l	0.095
l	>|S|<_F	lː	4.381
l	>|S|>	l	0.69
l	>|S|>	lː	2.252
l	>|S|F	l	0.12
l	>|S|F	lː	4.059
l	F_>|S|	l	1.051
l	F_>|S|	lː	2.434
l	F_>|S|#	l	1.893
l	F_>|S|#	lː	2.463
l	F_>|S|<	l	0.579
l	F_>|S|<	lː	4.381
l	F_>|S|<_F	l	0.079
l	F_>|S|<_F	lː	4.644
l	F_>|S|>	l	0.579
l	F_>|S|>	lː	1.668
l	F_>|S|F	l	0.095
l	F_>|S|F	lː	4.381
l	F|S|	l	0.987
l	F|S|	lː	2.388
l	F|S|	-	5.229
l	F|S|#	l	1.761
l	F|S|#	lː	2.434
l	F|S|<	l	0.578
l	F|S|<	lː	4.059
l	F|S|<_F	l	0.095
l	F|S|<_F	lː	4.381
l	F|S|>	l	0.578
l	F|S|>	lː	1.69
l	F|S|F	l	0.12
l	F|S|F	lː	4.059
l	|S|#	lː	1.81
l	|S|#	l	1.847
l	|S|#	-	5.229
l	|S|<	l	0.837
l	|S|<	lː	3.243
l	|S|<	-	3.681
l	|S|<_F	l	0.769
l	|S|<_F	-	3.275
l	|S|<_F	lː	4.059
l	|S|>	l	0.674
l	|S|>	lː	2.229
l	|S|>	-	5.229
l	|S|F	l	0.744
l	|S|F	-	3.311
l	|S|F	lː	3.644
lʲ	>|S|	-	1.0
lʲ	>|S|	lː	1.0
lʲ	>|S|#	-	1.0
lʲ	>|S|#	lː	1.0
lʲ	F_>|S|	-	1.0
lʲ	F_>|S|	lː	1.0
lʲ	F_>|S|#	-	1.0
lʲ	F_>|S|#	lː	1.0
lʲ	F|S|	-	1.0
lʲ	F|S|	lː	1.0
lʲ	F|S|#	-	1.0
lʲ	F|S|#	lː	1.0
lʲ	|S|#	-	1.0
lʲ	|S|#	lː	1.0
m	#|S|	m	0.044
