Phone1	Phone2	PMI
s_k	s	3.261
e_s	i_s	3.185
ˈa_d	ˈa	3.184
ˈa_m	ˈa	3.184
m_#>	m_#>	3.179
k_#>	k_#>	3.179
#>	ŋ	3.128
ˈi	ˈeː	3.099
s_a	s_a	3.092
<#	ˈɔ	3.033
t	n_t	3.01
ˈe	ˈɛ	3.01
r_ˈɛ	r	3.009
ˈa_r	r	3.009
k_r	r	3.008
j_ˈa	l_ˈa	2.985
ˈe_l	l	2.98
<#	v	2.979
r_ˈi	r	2.965
n	ɲ	2.961
e	r	2.961
ˈa_s	s	2.96
l_ˈɛ	l	2.954
a_l	l	2.954
ˈi_a	e	2.933
ˈu	ˈi	2.916
ˈɛ_n	ˈi_n	2.903
ˈi	ˈe	2.898
j	f_l	2.852
j	j_#>	2.852
ˈo	ˈa	2.806
ŋ_t	n_t	2.806
<#	ɲ	2.796
ˈy	ˈu_ŋ	2.758
e	a	2.755
z	ˈɛ_z	2.716
ˈe	n	2.706
<#_l	<#_l	2.684
ˈɛ	ˈeː	2.675
ˈɔ	ˈo	2.65
ˈe_z	z	2.643
<#_r	<#	2.628
<#	<#	2.628
p_#>	#>	2.628
<#_ˈø	<#	2.628
#>	#>	2.628
<#_t	<#	2.628
<#_a	<#	2.628
<#_ˈa	<#	2.628
ˈe	ˈiː_s	2.622
ˈe	ˈi_l	2.622
ˈe	ˈɛ_z	2.622
s_a	e	2.599
ˈo	ˈo_s	2.595
ʧ	k	2.563
#>	ˈo	2.541
ˈi	ˈiː_#>	2.537
ˈu	ŋ	2.506
ˈe	ˈe_r	2.484
ʧ	t	2.477
ˈi_#>	ˈiː	2.475
ˈe_l	ˈiː	2.475
f	f_l	2.473
ˈe_s	ˈiː	2.448
ˈɛ	ˈɛ_t	2.425
f	f_ˈa	2.4
u	o	2.397
ˈe	ˈiː_l	2.396
#>	ˈa_ŋ_#>	2.373
#>	ˈiː_#>	2.351
#>	k_#>	2.351
p	s_p	2.318
k	k_#>	2.318
ˈɔ	ˈa	2.312
<#	ˈoː	2.306
ˈø	v	2.293
j	l_ˈa	2.244
m	m_#>	2.243
#>	m_#>	2.243
t	s_t	2.236
z	ʧ	2.218
<#	o	2.185
ˈe	v_ˈi	2.182
t	t_a	2.173
ˈɛ	ˈɛ_r	2.145
ŋ	n_t	2.14
l	ˈaː_l	2.133
ˈi	s_i	2.123
ˈa	ŋ	2.115
z	j	2.113
l	ˈi_l	2.104
t	ˈɛ_t	2.102
l	<#_l	2.098
<#	<#_l	2.087
r	i	2.082
ˈe_r	ˈe	2.064
ˈa	f_ˈa	2.049
ˈa	v_ˈa	2.049
ˈa	ˈa_ŋ_#>	2.048
s	ˈiː_s	2.041
s	s_t	2.041
t	ˈa_t	2.041
t	l_t	2.041
s	s_p	2.035
ˈa	ˈaː_l	2.026
f	v	2.019
t_ˈa	ˈaː	1.996
ˈa_l	ˈaː	1.988
r	ˈeː	1.987
ˈo_s	ˈo	1.976
ˈa_#>	ŋ	1.967
e	i_s	1.952
k_#>	k	1.946
l	ˈiː_l	1.938
f_ˈa	f	1.937
<#_ˈɛ	j	1.937
l_e	j	1.937
j_#>	j	1.931
ˈe_z	ˈɛ	1.919
l	l_t	1.909
t	t_ˈaː	1.902
<#	r	1.898
r	ˈe_r	1.878
<#_ˈe	ˈi	1.876
ˈɛ_n	ˈi	1.876
ˈɛ_t	ˈɛ	1.872
r	ˈɛ_r	1.864
e	n	1.863
m_#>	m	1.855
a	ʧ	1.855
ˈa	ˈa_t	1.854
ˈɛ_r	ˈɛ	1.843
s	s_a	1.84
s_p	p	1.839
<#_ˈɛ	v	1.838
#>	ˈi	1.838
ˈe_l	ˈi	1.838
<#_ˈe	v	1.812
ˈu	v	1.799
d	ˈaː	1.77
e_s	i	1.769
s_ˈi	i	1.768
f	i	1.758
ŋ_t	n	1.756
ˈɛ_n	n	1.756
ˈe_#>	#>	1.751
<#_n	<#	1.751
<#_ˈu	<#	1.751
ˈu_#>	#>	1.751
<#_o	<#	1.751
<#	n	1.723
ˈe	v	1.721
ˈa	t_ˈaː	1.716
a	s_a	1.715
s	s_i	1.707
s	ˈo_s	1.707
r	a	1.7
<#	a	1.674
s_p	s	1.666
ˈa_t	t	1.663
s_t	t	1.663
l_t	t	1.663
t_ˈa	t	1.663
<#	t	1.661
s	a	1.651
e_s	s	1.627
ˈa_#>	ˈa	1.623
ˈɛ	ˈi_n	1.617
ˈe	z	1.613
#>	j	1.598
f_ˈa	ˈa	1.595
ˈa_t	ˈa	1.595
s_t	s	1.595
j_ˈa	ˈa	1.595
ˈo_s	s	1.595
ˈe_s	s	1.595
e	v	1.592
ŋ_t	t	1.588
ˈa	l_ˈa	1.578
#>	ŋ_#>	1.577
ˈɛ_t	t	1.575
n	ˈi_n	1.569
s	i_s	1.558
s_a	a	1.556
ˈø	d	1.543
n	ˈe	1.539
<#	j	1.535
ˈɛ_r	r	1.526
l_a	l	1.498
<#_l	l	1.498
ˈa_l	l	1.498
ˈe_r	r	1.482
j_ˈa	l	1.482
l_t	l	1.482
f_j	l	1.471
d_a	e	1.461
ˈi	s	1.436
ˈø	ˈi	1.426
t	ˈu	1.409
#>	ˈiː	1.401
l	ˈe	1.37
e	e	1.367
s_a	s	1.333
m	a	1.311
ˈy	ŋ	1.3
r	ˈa	1.296
t	d	1.226
n	a	1.18
ˈi	i	1.167
<#	ˈa	1.143
p	l	1.14
#>	k	1.118
s	ˈe	1.074
o	ˈo	1.04
l	ˈi	1.009
t	e	1.007
d	ˈa	0.994
l	ˈiː	0.988
z	ˈɛ	0.983
ɡ	v	0.976
ˈe	l	0.922
ŋ	t	0.921
#>	m	0.92
l	a	0.914
<#	l	0.901
ˈa	ʧ	0.898
<#_ˈɛ	<#	0.877
j_#>	#>	0.876
<#_ˈe	<#	0.876
ˈi_#>	#>	0.874
m_#>	#>	0.874
ˈa_#>	#>	0.874
<#_l	<#	0.874
k_#>	#>	0.874
ˈo	s	0.872
ˈɛ	r	0.861
j	ˈa	0.854
s	ˈiː	0.837
r	ˈaː	0.834
s	i	0.826
t	n	0.825
n	e	0.784
n	ˈa	0.779
ˈa	r	0.768
e	j	0.723
t	r	0.689
#>	ˈa	0.687
ˈi	r	0.687
ˈi	e	0.676
s	k	0.67
ˈɛ	l	0.668
a	t	0.663
<#	ˈi	0.662
ˈe	r	0.648
ˈɛ	v	0.643
ˈa	d	0.631
r	k	0.629
r	ˈe	0.623
m	ˈa	0.612
r	t	0.606
ˈɛ	ˈi	0.59
t	ˈaː	0.58
ˈe	s	0.566
n	ˈi	0.543
t	a	0.54
k	s	0.53
f	l	0.513
l	ˈaː	0.502
n	r	0.491
r	ˈi	0.472
ˈa	m	0.471
ˈɛ	n	0.47
e	s	0.394
ˈa	t	0.394
l	j	0.389
ˈɛ	t	0.38
l	s	0.367
s	ˈo	0.365
p	s	0.364
d	e	0.354
t	ˈɛ	0.354
f	ˈa	0.343
ˈa	f	0.335
a	ˈi	0.316
ˈu	#>	0.315
s	ˈa	0.289
l	<#	0.288
r	ˈɛ	0.276
s	p	0.254
a	m	0.235
ˈa	v	0.235
k	r	0.204
t	s	0.179
t	ˈa	0.179
l	t	0.115
j	#>	0.102
ˈa	s	0.097
n	<#	0.075
t	l	0.066
s	t	0.052
a	n	0.028
k	#>	0.013
ˈi	#>	-0.013
ˈa	l	-0.021
ˈe	<#	-0.024
a	s	-0.044
o	<#	-0.047
m	#>	-0.061
z	<#	-0.097
ˈu	<#	-0.214
s	e	-0.28
ˈe	#>	-0.307
ˈɛ	<#	-0.318
s	l	-0.372
ˈa	#>	-0.386
r	<#	-0.606
ˈø	<#	-0.656
a	l	-0.712
s	<#	-0.734
t	<#	-0.759
p	#>	-1.212
ˈa	<#	-1.643
a	<#	-2.535
