Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.23757721753864133	5.1020799226879285
b	β	2.8719196770599433	5.1020799226879285
b̥	β_ɑ	-0.0	5.1020799226879285
d	θ	0.1399932407578784	5.1020799226879285
d	d	3.4347679453409765	5.1020799226879285
d̥	θ	2.025313324582441	5.1020799226879285
d̥	θ_ɑ̃	2.3188702549955362	5.1020799226879285
d̥	d	2.738862023589789	5.1020799226879285
d̥	θ_ɑ	2.871505197126532	5.1020799226879285
d̥	d_ɑ	3.311138566657667	5.1020799226879285
d̥	d_u	3.3427855760889797	5.1020799226879285
d̥	-	3.8748996184985587	5.1020799226879285
f	ɸ	0.26290638428628743	5.1020799226879285
f	p_ɑ	3.0951325734731565	5.1020799226879285
f	p	4.334405275496893	5.1020799226879285
h	x	-0.0	5.1020799226879285
k	k	0.4639825837729916	5.1020799226879285
k	ɣ_j	2.4157218520917154	5.1020799226879285
k	x	3.5128141163290625	5.1020799226879285
kʰ	k	-0.0	5.1020799226879285
l	l	0.2537727610109972	5.1020799226879285
l	l_ɑ	3.9257435704137023	5.1020799226879285
l	l_i	4.485643010232605	5.1020799226879285
m	m	0.47522828539104006	5.1020799226879285
m	m_ɑ	2.085422714439774	5.1020799226879285
n	n_ɑ̃	1.2099394012619522	5.1020799226879285
n	n	1.6104167629010335	5.1020799226879285
n	n_ɑ	4.402275415131887	5.1020799226879285
n	-	4.42450934176735	5.1020799226879285
n	n_i	4.458129652522612	5.1020799226879285
n	u_n	4.8121697402756665	5.1020799226879285
n	nː	5.009801497770987	5.1020799226879285
p͡f	p	-0.0	5.1020799226879285
s	s	1.5067404294518951	5.1020799226879285
s	t	1.6513579935075873	5.1020799226879285
s	t_ɑ	1.9476539126479726	5.1020799226879285
s	s_ɑ̃	4.454774611686489	5.1020799226879285
t	ð_ɑ̃	2.0380227121027974	5.1020799226879285
t	ð	2.4813550366415917	5.1020799226879285
t	t	2.76257898260357	5.1020799226879285
t	ð_ɑ	3.619862730243414	5.1020799226879285
t	ð_i	3.898649057710128	5.1020799226879285
t	t_ɑ	4.069930271612445	5.1020799226879285
t	t_i	4.108045469452129	5.1020799226879285
t	t_s	4.695059950377711	5.1020799226879285
t	s	4.770475698439809	5.1020799226879285
t	t_u	5.048911618554321	5.1020799226879285
t	d_ɑ	5.090730075684695	5.1020799226879285
t	t_ɑ̃	5.090730075684695	5.1020799226879285
tʰ	d	-0.0	5.1020799226879285
v	w	0.13954407412583633	5.1020799226879285
v	xʷ	3.4391832992136666	5.1020799226879285
x	x	0.6457313538086442	5.1020799226879285
x	k	1.4706035694868025	5.1020799226879285
z	s	-0.0	5.1020799226879285
ç	x	1.2926072210423627	5.1020799226879285
ç	k	1.540318340519817	5.1020799226879285
ç	ɣ	2.791911176089094	5.1020799226879285
ç	k_ɑ	4.271138624641842	5.1020799226879285
ç	z	4.271138624641842	5.1020799226879285
