Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b̥	0.058
b̥	#|S|<	b̥	0.065
b̥	#|S|<_F	b̥	0.0
b̥	#|S|<_R	b̥	0.0
b̥	#|S|F	b̥	0.0
b̥	#|S|R	b̥	0.0
b̥	>|S|	b̥	1.0
b̥	>|S|#	b̥	2.0
b̥	>|S|<	b̥	0.0
b̥	>|S|<_R	b̥	0.0
b̥	>|S|=	b̥	2.0
b̥	>|S|R	b̥	0.0
b̥	F_>|S|	b̥	2.0
b̥	F_>|S|#	b̥	2.322
b̥	F|S|	b̥	1.585
b̥	F|S|#	b̥	2.0
b̥	|S|#	b̥	1.585
b̥	|S|<	b̥	0.052
b̥	|S|<_F	b̥	0.0
b̥	|S|<_R	b̥	0.0
b̥	|S|=	b̥	1.585
b̥	|S|F	b̥	0.0
b̥	|S|R	b̥	0.0
d̥	#|S|	d̥	1.0
d̥	#|S|	ʦʰ	1.425
d̥	#|S|	ð̞ˠ	3.769
d̥	#|S|	ʨ	5.036
d̥	#|S|<	d̥	1.0
d̥	#|S|<	ʦʰ	1.372
d̥	#|S|<	ð̞ˠ	4.184
d̥	#|S|<	ʨ	4.975
d̥	#|S|<_F	ʦʰ	1.051
d̥	#|S|<_F	d̥	1.294
d̥	#|S|<_F	ð̞ˠ	4.506
d̥	#|S|<_R	d̥	0.844
d̥	#|S|<_R	ʦʰ	1.341
d̥	#|S|<_R	ð̞ˠ	4.506
d̥	#|S|F	ʦʰ	1.093
d̥	#|S|F	d̥	1.274
d̥	#|S|F	ð̞ˠ	4.184
d̥	#|S|R	d̥	0.853
d̥	#|S|R	ʦʰ	1.372
d̥	#|S|R	ð̞ˠ	4.184
d̥	=|S|	ð̞ˠ	0.434
d̥	=|S|	d̥	2.585
d̥	=|S|	ʦʰ	3.528
d̥	=|S|#	ð̞ˠ	0.313
d̥	=|S|#	d̥	3.0
d̥	=|S|#	ʦʰ	3.943
d̥	>|S|	d̥	1.337
d̥	>|S|	ð̞ˠ	1.828
d̥	>|S|	ʦʰ	3.218
d̥	>|S|#	ð̞ˠ	1.587
d̥	>|S|#	d̥	1.646
d̥	>|S|#	ʦʰ	3.943
d̥	>|S|<	d̥	0.464
d̥	>|S|<	ʦʰ	2.218
d̥	>|S|<	ð̞ˠ	4.184
d̥	>|S|<_F	d̥	0.152
d̥	>|S|<_F	ʦʰ	4.265
d̥	>|S|<_F	ð̞ˠ	4.506
d̥	>|S|F	d̥	0.193
d̥	>|S|F	ʦʰ	3.943
d̥	>|S|F	ð̞ˠ	4.184
d̥	F_>|S|	ð̞ˠ	0.695
d̥	F_>|S|	ʦʰ	1.986
d̥	F_>|S|	d̥	3.0
d̥	F_>|S|#	ð̞ˠ	0.245
d̥	F_>|S|#	d̥	3.322
d̥	F_>|S|#	ʦʰ	4.265
d̥	F_>|S|<	ʦʰ	0.231
d̥	F_>|S|<	d̥	3.322
d̥	F_>|S|<	ð̞ˠ	4.506
d̥	F|S|	ð̞ˠ	0.803
d̥	F|S|	ʦʰ	1.981
d̥	F|S|	d̥	2.585
d̥	F|S|#	ð̞ˠ	0.313
d̥	F|S|#	d̥	3.0
d̥	F|S|#	ʦʰ	3.943
