Phone1	Phone2	Surprisal
a	ə	0.251
a	u	3.172
a	a	4.363
ã_ŋ	ə_n	0.0
b	b	1.008
b	v	1.824
b	-	2.182
d	d	0.0
e	ə	0.624
e	e	2.47
e	ə_r	3.381
e	-	3.742
e_s	ʃ	0.0
f	f	0.0
i	-	0.544
i	j	1.67
ĩ	u	0.0
j	-	0.957
j	ʎ	2.04
j	j	2.049
j_s	ʃ	0.0
j_ˈe	ˈɛ_ʦ	0.0
k	ʨ	0.817
k	k	1.592
k	w	4.176
k	k_w	4.465
k_l	k_l	0.0
l	l	0.113
l	j	3.732
m	m	0.0
n	n	0.322
n	-	2.323
p	p	0.0
s	s	0.843
s	ʧ	1.176
t	t	0.0
u	u	0.783
u	o	1.256
ũ	u	0.0
v	v	0.049
v	ʒ_ɡ	4.912
v_ˈa	v_ˈa	0.0
w	w	1.647
w	-	1.854
w	j	2.54
w	ˈu	2.55
w	ˈɔː	4.023
w_ˈe	ˈɔː	0.82
w_ˈe	ˈɔ	1.206
w_ˈẽ	ˈu	0.0
y	i	0.0
z	ʃ	0.656
z	-	1.452
ŋ	n	0.638
ŋ	n_t	2.469
ŋ	ŋ	3.181
ŋ	n_ʨ	3.906
ŋ_k	ŋ	0.0
ɔ	ə	0.082
ɔ	n	4.901
ɔ	-	5.542
ɡ	ɡ	1.206
ɡ	-	1.773
ɡ	ʥ	1.868
ɥ	-	0.601
ɥ	ˈɔ	1.553
ɥ_ˈe	ˈo	0.0
ɲ	ɲ	0.0
ɾ	r	0.543
ɾ	r_ˈa	2.477
ɾ	-	2.899
ɾ_e	r	0.97
ɾ_e	ə_r	1.031
ɾ_ɔ	r_ə	0.0
ɾ_ˈa	r_ˈa	0.0
ɾ_ˈi	r_ˈiː	0.0
ʀ	r	0.166
ʀ	r_t	3.204
ʤ	ʥ	0.523
ʤ	ʃ	1.717
ʤ_e	d_i	0.0
ʧ	ʨ	0.0
ˈa	ˈaː	1.083
ˈa	ˈa	1.555
ˈa	ˈa_w	3.304
ˈa	-	4.049
ˈa	ˈa_t	5.263
ˈã	ˈɔ	1.324
ˈã	ˈa	1.59
ˈã	ˈa_w	1.897
ˈe	ˈa_j	2.001
ˈe	ˈe	2.244
ˈe	ˈeː	2.62
ˈe	-	3.086
ˈe	ˈɛ	3.235
ˈe	ˈa	3.63
ˈe	ˈuː	4.327
ˈe	j	5.511
ˈe_j	ʎ	0.0
ˈẽ	ˈɛ	0.363
ˈẽ	j	2.17
ˈi	ˈiː	0.507
ˈi	ˈi	2.236
ˈi	r	3.57
ˈĩ	ˈi	0.0
ˈu	ˈu	0.696
ˈu	ˈuː	1.508
ˈu	ˈuɔ̯	4.997
ˈũ	ˈu	0.0
ˈy	ˈiː	0.383
ˈy	ˈi	2.101
ˈỹ	ˈi	0.0
ˈɔ_w	f	0.0
ˈɛ	ˈɛ	1.427
ˈɛ	ˈɛː	1.96
ˈɛ	j	3.129
ˈɛ	ˈiə̯	3.535
ˈɛ	-	3.54
ˈɛ	ˈeː	3.566
