Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	i	0.0
aɪ̯	<|S|>	i	0.0
aɪ̯	<|S|>_N	i	0.0
aɪ̯	<|S|N	i	0.0
aɪ̯	|S|>	i	0.0
aɪ̯	|S|>_N	i	0.0
aɪ̯	|S|N	i	0.0
b	#|S|	b	0.082
b	#|S|	p	4.17
b	#|S|<	b	0.061
b	#|S|<	p	4.585
b	#|S|<_F	b	0.049
b	#|S|<_R	b	0.049
b	#|S|F	b	0.061
b	#|S|F	p	4.585
b	#|S|R	b	0.061
b	#|S|R	p	4.585
b	>|S|	p	1.634
b	>|S|	b	1.848
b	>|S|#	b	2.263
b	>|S|#	p	4.585
b	>|S|<	p	0.337
b	>|S|<	b	2.263
b	>|S|<_N	p	0.263
b	>|S|<_N	b	2.585
b	>|S|N	p	0.337
b	>|S|N	b	2.263
b	F_>|S|	p	1.549
b	F_>|S|	b	2.263
b	F_>|S|#	b	2.585
b	F_>|S|<	p	0.263
b	F_>|S|<	b	2.585
b	F_>|S|<_N	p	0.216
b	F_>|S|<_N	b	2.848
b	F_>|S|N	p	0.263
b	F_>|S|N	b	2.585
b	F|S|	p	1.634
b	F|S|	b	1.848
b	F|S|#	b	2.263
b	F|S|#	p	4.585
b	F|S|<	p	0.337
b	F|S|<	b	2.263
b	F|S|<_N	p	0.263
b	F|S|<_N	b	2.585
b	F|S|N	p	0.337
b	F|S|N	b	2.263
b	|S|#	b	1.848
b	|S|#	p	4.17
b	|S|<	b	0.263
b	|S|<	p	2.585
b	|S|<_F	b	0.061
b	|S|<_F	p	4.585
b	|S|<_N	p	0.337
b	|S|<_N	b	2.263
b	|S|<_R	b	0.061
b	|S|<_R	p	4.585
b	|S|F	b	0.082
b	|S|F	p	4.17
b	|S|N	p	0.469
b	|S|N	b	1.848
b	|S|R	b	0.082
b	|S|R	p	4.17
d	#|S|	d	0.387
d	#|S|	d̥	3.087
d	#|S|	t	3.585
d	#|S|<	d	0.28
d	#|S|<	d̥	3.503
d	#|S|<	t	4.0
d	#|S|<_F	d	0.22
d	#|S|<_F	d̥	3.824
d	#|S|<_F	t	4.322
d	#|S|F	d	0.28
d	#|S|F	d̥	3.503
d	#|S|F	t	4.0
d	>|S|	d̥	1.233
d	>|S|	t	1.731
d	>|S|	d	3.015
d	>|S|	r_t	4.233
d	>|S|	-	4.818
d	>|S|	j	4.818
d	>|S|#	d̥	0.937
d	>|S|#	t	1.839
d	>|S|#	d	3.766
d	>|S|#	r_t	4.307
d	>|S|<	t	1.381
d	>|S|<	d̥	2.356
d	>|S|<	d	2.469
d	>|S|<	r_t	3.952
d	>|S|<	-	4.037
d	>|S|<	j	4.037
d	>|S|<_F	t	0.234
d	>|S|<_F	d̥	3.824
d	>|S|<_F	d	4.087
d	>|S|<_N	d̥	0.728
d	>|S|<_N	j	1.875
d	>|S|<_N	d	4.087
d	>|S|<_N	t	4.322
d	>|S|F	t	0.3
d	>|S|F	d̥	3.503
d	>|S|F	d	3.766
d	>|S|N	d̥	0.766
d	>|S|N	j	1.958
d	>|S|N	d	3.766
d	>|S|N	t	4.0
d	F_>|S|	d̥	1.518
d	F_>|S|	t	1.629
d	F_>|S|	d	3.236
d	F_>|S|	r_t	3.713
d	F_>|S|	-	3.784
d	F_>|S|	j	4.645
d	F_>|S|#	d̥	1.503
d	F_>|S|#	t	1.589
d	F_>|S|#	r_t	3.28
d	F_>|S|#	d	4.087
d	F_>|S|#	-	4.239
d	F_>|S|#	j	4.239
d	F_>|S|<	d̥	1.568
d	F_>|S|<	t	1.659
d	F_>|S|<	d	2.38
d	F_>|S|<	-	2.845
d	F_>|S|<_N	d̥	0.165
d	F_>|S|<_N	d	4.35
d	F_>|S|<_N	t	4.585
d	F_>|S|N	d̥	0.2
d	F_>|S|N	d	4.087
d	F_>|S|N	t	4.322
d	F|S|	d̥	1.517
d	F|S|	t	1.666
d	F|S|	d	2.977
d	F|S|	r_t	3.782
d	F|S|	-	3.883
d	F|S|	j	4.688
d	F|S|#	d̥	1.503
d	F|S|#	t	1.612
d	F|S|#	r_t	3.333
d	F|S|#	d	3.766
d	F|S|#	-	4.28
d	F|S|#	j	4.28
d	F|S|<	d̥	1.564
d	F|S|<	t	1.678
d	F|S|<	d	2.333
d	F|S|<	-	2.918
d	F|S|<_N	d̥	0.2
d	F|S|<_N	d	4.087
d	F|S|<_N	t	4.322
d	F|S|N	d̥	0.255
d	F|S|N	d	3.766
d	F|S|N	t	4.0
d	|S|#	d̥	0.99
d	|S|#	t	1.856
d	|S|#	d	3.35
d	|S|#	r_t	4.328
d	|S|<	d	0.958
d	|S|<	t	2.263
d	|S|<	d̥	2.65
d	|S|<	r_t	4.814
d	|S|<_F	d	0.377
d	|S|<_F	t	3.107
d	|S|<_F	d̥	3.503
d	|S|<_N	d̥	0.766
d	|S|<_N	j	1.958
d	|S|<_N	d	3.766
d	|S|<_N	t	4.0
d	|S|F	d	0.48
d	|S|F	t	2.933
d	|S|F	d̥	3.087
d	|S|N	d̥	0.831
d	|S|N	j	2.108
d	|S|N	d	3.35
d	|S|N	t	3.585
d_n	>|S|	t	0.0
d_n	>|S|#	t	0.0
d_n	F_>|S|	t	0.0
d_n	F_>|S|#	t	0.0
d_n	F|S|	t	0.0
d_n	F|S|#	t	0.0
d_n	|S|#	t	0.0
d_r	#|S|	d_r	0.0
d_r	#|S|<	d_r	0.0
d_r	#|S|<_F	d_r	0.0
d_r	#|S|F	d_r	0.0
d_r	|S|<	d_r	0.0
d_r	|S|<_F	d_r	0.0
d_r	|S|F	d_r	0.0
d_ˈa	#|S|	d_ˈa	0.0
d_ˈa	#|S|>	d_ˈa	0.0
d_ˈa	#|S|>_N	d_ˈa	0.0
d_ˈa	#|S|N	d_ˈa	0.0
d_ˈa	|S|>	d_ˈa	0.0
d_ˈa	|S|>_N	d_ˈa	0.0
d_ˈa	|S|N	d_ˈa	0.0
f	#|S|	v̥	0.073
f	#|S|	-	4.343
f	#|S|<	v̥	0.07
f	#|S|<	-	4.4
f	#|S|<_F	v̥	0.019
f	#|S|<_R	v̥	0.019
f	#|S|F	v̥	0.023
f	#|S|R	v̥	0.023
f	>|S|	v̥	0.179
f	>|S|	-	3.099
f	>|S|#	v̥	0.19
f	>|S|#	-	3.02
f	F_>|S|	v̥	0.262
f	F_>|S|	-	2.59
f	F_>|S|#	v̥	0.274
f	F_>|S|#	-	2.532
f	F|S|	v̥	0.243
f	F|S|	-	2.691
f	F|S|#	v̥	0.262
f	F|S|#	-	2.59
f	|S|#	v̥	0.179
f	|S|#	-	3.099
f	|S|<	v̥	0.073
f	|S|<	-	4.343
f	|S|<_F	v̥	0.023
f	|S|<_R	v̥	0.023
f	|S|F	v̥	0.031
f	|S|R	v̥	0.031
h	#|S|	ɦ	0.0
h	#|S|<	ɦ	0.0
h	#|S|<_F	ɦ	0.0
h	#|S|F	ɦ	0.0
h	|S|<	ɦ	0.0
h	|S|<_F	ɦ	0.0
h	|S|F	ɦ	0.0
i	<|S|	ə_χ	0.0
i	<|S|#	ə_χ	0.0
i	|S|#	ə_χ	0.0
j	#|S|	χ_ˈəɪ̯	0.0
j	#|S|<	χ_ˈəɪ̯	0.0
j	#|S|<_F	χ_ˈəɪ̯	0.0
j	#|S|F	χ_ˈəɪ̯	0.0
j	|S|<	χ_ˈəɪ̯	0.0
