Phone1	Phone2	Surprisal
a	-	0.0
b	b̥	0.0
d	d̥	0.571
d	-	2.39
d	lˀ	2.876
d_r	d̥_ʁ	0.0
f	f	0.0
j	-	0.968
j	j	2.016
j	ˈyː	2.049
j_ˈʉːə̯	ˈyˀ	0.461
j_ˈʉːə̯	ˈyː	1.87
k	ɡ̊	0.769
k	j	1.657
k	w	3.378
kʰ	kʰ	0.0
kː	ɡ̊	0.0
l	lˀ	0.966
l	ˈi	1.035
lː	lˀ	0.0
l̥	s_l	0.0
m	m	0.1
m	mˀ	3.903
n	n	0.0
n_d	nˀ	0.0
nː	n	0.903
nː	ɐ_n	2.357
nː	nˀ	2.626
nː	ɐˀ_n	3.211
p	b̥	0.0
pʰ	pʰ	0.0
pː	b̥	0.0
r	ɐ	1.01
r	ʁ	1.482
r	ɐˀ	2.782
r_d	ɐˀ	0.0
r_ɑ	ɐ	0.0
rː	ɐ	0.0
s	s	0.0
s_j	ɕ	0.0
sː	s	0.0
t	ð̞ˠ	0.83
t	d̥	1.193
tʰ	ʦʰ	0.0
tː	d̥	0.486
tː	ð̞ˠ	1.807
v	w	0.557
v	-	1.642
w	ʋ	0.087
w	-	4.103
ð	ð̞ˠ	0.532
ð	-	1.698
ŋ	ˈɑ	0.0
ŋ_ɡ	ŋˀ	0.658
ŋ_ɡ	ŋ	1.45
ɑ	ə	0.0
ɑ̃	ɐ	0.0
ɔ	ə	0.0
ɔ̃	-	0.0
ɛ	ɐ	1.04
ɛ	-	2.122
ɛ	jˀ	2.565
ɛ	ə	3.122
ɛ_ɽ	l_ə	0.0
ɡ	ɡ̊	0.0
ɡː	ɡ̊	0.0
ɣ	-	0.709
ɣ	w	1.365
ɪ_n	i	0.0
ɽ	l	0.0
ʉ	-	1.188
ʉ	ə	1.267
ʉ	e	2.781
ʏ	-	0.0
ʥ	ɡ̊	0.0
ʥː	ɡ̊	0.0
ʨ	ɡ̊	0.0
ʨː	-	0.0
ˈiːe̯	ˈeˀ	0.683
ˈiːe̯	j	1.406
ˈo	ˈo	1.353
ˈo	-	1.717
ˈo	ˈʌ	1.717
ˈoː	-	0.585
ˈoː	h	1.585
ˈyœ̯	-	0.0
ˈyːœ̯	-	1.0
ˈyːœ̯	ˈøː	1.959
ˈyːœ̯	ˈœː	2.043
ˈæ	ˈɛ	0.638
ˈæ	-	1.484
ˈæː	ˈeˀ	1.268
ˈæː	ˈɛˀ	1.544
ˈæː	ˈøː	2.047
ˈœ	j_ˈʌ	0.0
ˈœː	ˈøˀ	1.121
ˈœː	-	1.888
ˈœː	ˈœˀ	1.888
ˈɑ	ˈæ	0.916
ˈɑ	ˈɑ	2.036
ˈɑ	-	2.145
ˈɑ_r	ˈɑˀ	0.0
ˈɑː	-	1.272
ˈɑː	ˈæ	1.522
ˈɑː	ˈæˀ	2.072
ˈɑː_p	b̥	0.0
ˈɑːi̯	ˈiˀ	1.141
ˈɑːi̯	ˈiː	1.837
ˈɑːi̯	ˈɛˀ	1.906
ˈɑːu̯	ˈuˀ	0.521
ˈɑːu̯	ˈuː	1.721
ˈɔ	-	1.0
ˈɔ	ˈɛː	1.0
ˈɔː	ˈɔˀ	1.808
ˈɔː	-	1.855
ˈɔː	ˈɒˀ	2.202
ˈɔː	ˈæ	3.084
ˈɔː	ˈɒː	3.283
ˈɔ̃ː	ˈɔˀ	0.0
ˈɛ	ˈe	1.484
ˈɛ	ˈɛ	2.425
ˈɛ	ˈeˀ	2.559
ˈɛ	ˈɑ	2.785
ˈɛ	-	2.822
ˈɛː	-	0.0
ˈɪ	ˈe	0.627
ˈɪ	ˈɛ	2.345
ˈɪ	-	2.682
ˈɪː	ˈiˀ	0.337
ˈɪː	ˈɑ	2.263
ˈɪ̃ː	ˈiˀ	0.0
ˈʉ	ˈu	0.554
ˈʉ	-	2.389
ˈʉ	ˈɔ	2.965
ˈʉə̯	ˈo	0.544
ˈʉə̯	-	1.67
ˈʉː	-	1.135
ˈʉː	w	1.683
ˈʉː	ˈuˀ	2.099
ˈʉː_ɣ	ˈuː	0.0
ˈʉːə̯	ˈoˀ	0.991
ˈʉːə̯	ˈuˀ	1.009
ˈʉːə̯_r	ɐ	0.0
ˈʉːə̯_ɣ	w	0.0
ˈʉ̃ːə̯	-	0.0
ˈʏ	ˈœ	0.737
ˈʏ	-	1.322
ˈʏː	ˈyˀ	0.639
ˈʏː	-	1.482
