Phone1	Phone2	Surprisal	OOV_Smoothed
#>	t_#>	0.0	5.169
<#	<#_ˈɛ	0.807	5.169
<#	<#_kʰ	1.222	5.169
<#_b	<#_b	0.0	5.169
<#_d	<#_tʰ	0.0	5.169
<#_f	<#_f	0.0	5.169
<#_h	<#_h	0.0	5.169
<#_j	<#_j	0.0	5.169
<#_kʰ	<#_kʰ	0.0	5.169
<#_l	<#_l	0.0	5.169
<#_m	<#_m	0.0	5.169
<#_n	<#_n	0.0	5.169
<#_pʰ	<#_p͡f	0.0	5.169
<#_s	<#_z	0.722	5.169
<#_s	<#_ʃ	1.344	5.169
<#_tʰ	<#_ʦ	0.0	5.169
<#_w	<#_v	0.0	5.169
<#_ɡ	<#_ɡ	0.0	5.169
<#_ɹ	<#_ʁ	0.0	5.169
<#_ʃ	<#_ʃ	0.0	5.169
<#_ʧ	<#_kʰ	0.0	5.169
<#_ˈeɪ̯	<#_ˈa	0.0	5.169
<#_ˈæ	<#_ˈa	0.0	5.169
<#_ˈɐ	<#_ˈʊ	0.0	5.169
<#_θ	<#_d	0.0	5.169
d	d	1.17	5.169
d	t_n	1.585	5.169
d	d_n	2.17	5.169
d_#>	t_#>	0.885	5.169
d_#>	d̥_#>	1.126	5.169
f_#>	b̥_#>	0.0	5.169
j	ɡ	0.0	5.169
k	k	1.459	5.169
k	ç	1.874	5.169
k	k_n	2.459	5.169
k	n	2.459	5.169
k_#>	ç_#>	0.737	5.169
k_#>	x_#>	1.322	5.169
k_ɪ	k	0.0	5.169
l	l	0.0	5.169
l_#>	l_ə_#>	0.0	5.169
m	m_ə	0.0	5.169
m_#>	m_#>	0.322	5.169
m_#>	m_ə_#>	2.322	5.169
n	n	0.0	5.169
n_#>	n_#>	0.0	5.169
p	f_n	0.0	5.169
p_#>	f_#>	0.0	5.169
s_#>	s_#>	0.0	5.169
s_t	s_t	0.0	5.169
t	t	1.939	5.169
t	s_n	2.202	5.169
t	s	2.524	5.169
t	ç	2.524	5.169
t	ʦ	2.524	5.169
t_#>	s_#>	0.379	5.169
t_#>	ʦ_#>	2.115	5.169
v	f	1.322	5.169
v	b	1.737	5.169
v	b_n	1.737	5.169
w	v	0.0	5.169
z	z_ə	0.0	5.169
ð	d	1.0	5.169
ð	t	1.0	5.169
ŋ	ŋ	1.0	5.169
ŋ	ŋ_ə	1.0	5.169
ŋ_#>	ŋ_#>	0.0	5.169
ŋ_ɡ	ŋ	0.0	5.169
ə	-	0.737	5.169
ə	ʁ_ə	1.322	5.169
ə_#>	ɐ_#>	0.0	5.169
ɪ	ɪ_ç	0.0	5.169
ɫ	l	0.0	5.169
ɫ_#>	l_#>	0.0	5.169
ɹ	ʁ	0.0	5.169
ʃ	ʃ	0.0	5.169
ʃ_#>	ʃ_#>	0.0	5.169
ʤ	k_ə	0.0	5.169
ʧ	ç	0.0	5.169
ˈaɪ̯	ˈaɪ̯	1.078	5.169
ˈaɪ̯	ˈɪ	2.248	5.169
ˈaɪ̯	n	2.663	5.169
ˈaɪ̯	ˈɔʏ̯	2.663	5.169
ˈaɪ̯_#>	ˈiː_ɡ_n_#>	0.0	5.169
ˈaɪ̯_n	ˈɪ_n	0.0	5.169
ˈaɪ̯_t	ˈa_x	0.0	5.169
ˈaʊ̯	ˈaʊ̯	0.0	5.169
ˈaʊ̯_#>	ˈuː_#>	0.0	5.169
ˈe	ˈɛ	1.379	5.169
ˈe	-	2.7	5.169
ˈe	ˈa	2.7	5.169
ˈe	ˈaɪ̯	2.7	5.169
ˈe	ˈeː	2.7	5.169
ˈe_d	ˈoː_t	0.0	5.169
ˈe_n	ˈɛ_n	0.0	5.169
ˈeɪ̯	ˈa	1.874	5.169
ˈeɪ̯	ˈaː	1.874	5.169
ˈeɪ̯	ˈaː_ɡ	1.874	5.169
ˈeɪ̯	ˈeː	2.459	5.169
ˈiː	ˈaʊ̯	2.138	5.169
ˈiː	ˈiː	2.138	5.169
ˈiː	ˈaː	2.459	5.169
ˈiː	ˈyː	2.459	5.169
ˈiː	ˈeː	3.459	5.169
ˈiː	ˈuː	3.459	5.169
ˈiː_#>	ˈaɪ̯_#>	1.0	5.169
ˈiː_#>	ˈiː_ɐ_#>	1.0	5.169
ˈuː	n	1.0	5.169
ˈuː	ˈuː	1.0	5.169
ˈæ	ˈa	0.0	5.169
ˈæ_n	ˈa_n	0.0	5.169
ˈɐ	ˈʊ	1.1	5.169
ˈɐ	ˈaʊ̯	1.907	5.169
ˈɐ	ˈuː	2.907	5.169
ˈɐ	ˈɔ	2.907	5.169
ˈɐ_n	ˈoː_n	0.0	5.169
ˈɑː	ˈaː	1.7	5.169
ˈɑː	ˈa_ɐ	2.115	5.169
ˈɑː	ˈa	2.7	5.169
ˈɑː	ˈa_l	2.7	5.169
ˈɑː	ˈɛ_ɐ	2.7	5.169
ˈɒ	ˈa	0.737	5.169
ˈɒ	ˈɔ	1.322	5.169
ˈɔː	ɐ	1.585	5.169
ˈɔː	ˈɔ_ɐ	1.907	5.169
ˈɔː	ˈa	2.907	5.169
ˈɔː	ˈa_ɐ	2.907	5.169
ˈɔː	ˈɔ	2.907	5.169
ˈəʊ̯	ˈaɪ̯	0.0	5.169
ˈəʊ̯_#>	ˈeː_#>	0.0	5.169
ˈəʊ̯_ɫ	ˈa_l	0.0	5.169
ˈɜː	ɐ	0.737	5.169
ˈɜː	ˈʊ_ɐ	1.322	5.169
ˈɪ	ˈɪ	1.044	5.169
ˈɪ	ˈʏ	2.722	5.169
ˈɪ	ˈiː	3.044	5.169
ˈɪ	ˈaɪ̯	4.044	5.169
ˈɪ	ˈeː	4.044	5.169
ˈɪ	ˈøː	4.044	5.169
ˈɪ	ˈɛ	4.044	5.169
ˈʊ	ˈuː	0.0	5.169
ˈʊ_ɫ	ˈɔ_l	0.0	5.169
θ_#>	d̥_#>	0.0	5.169
