Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.202
d	ɡ̊	2.938
e	-	0.288
e	ə	3.006
e	e	4.147
e_ɾ	ɐ	0.0
f	f	0.0
h	h	0.0
j	-	1.976
j	ˈɛ	2.165
j	h	2.432
j	l	2.474
j	ˈɛː	2.666
k	ɕ	0.625
k	-	2.449
k	x	2.571
kʰ	k	0.0
kʰ_ʋ	ʋ	0.0
l	l	0.257
l	ɫ	2.617
lː	ɫ_d̥	0.774
lː	ɫ	1.268
m	m	0.0
mː	m	0.0
n	n	0.133
n	ə	3.508
n_d	ŋ	0.0
nː	n	0.5
nː	ŋ_ɡ̊	1.772
p	p	0.0
s	z	1.208
s	ʃ	1.362
s	s	3.072
s	-	4.079
s_e	z̥	0.0
s_ˈɑ	z_ˈa	0.0
sː	n_z̥	0.0
t	s	0.362
t	t	2.172
tʰ	d	0.714
tʰ	ʦ	1.356
tː	ˈøː_ʦ	0.0
v	ʋ	0.0
ç	k	0.723
ç	d	2.333
ç	-	2.354
ŋ	ŋ	0.0
ŋː	ŋ	0.0
ɑ	ə	0.096
ɑ	-	3.956
ə	-	0.0
ə_ɾ	ɐ	0.0
ɛ	-	0.0
ɡ	j	0.777
ɡ	-	2.07
ɡ	ɣ̊	2.488
ɲ	ŋ	0.0
ɾ	ʀ	0.367
ɾ	d_ɐ	3.785
ɾ	ɐ	3.866
ɾ	-	4.282
ɾ	d̥	4.952
ɾ_t	ʦ	0.0
ʂ	ʃ	0.634
ʂ	z	1.491
ʉ	p	0.0
ʋ	ʋ	0.716
ʋ	v	1.85
ʋ	ə_f	3.138
ʰkː	ŋ_k	0.0
ʰpː	p	0.0
ʰtː	-	1.309
ʰtː	x	1.54
ʰtː	ɕ	1.987
ˈeː	-	0.911
ˈeː	ˈɛː	2.321
ˈeː	ˈe	2.879
ˈeː	ˈɪ	2.92
ˈiː	ˈiː	1.321
ˈiː	ˈe	2.015
ˈiː	ˈɪ	2.428
ˈiː	-	2.586
ˈoː	ˈɔː	0.974
ˈoː	n	2.351
ˈoː	ˈiː	3.236
ˈoː	ˈɔː_n	3.247
ˈoː	ˈu	3.581
ˈuː	ˈoː	0.687
ˈuː	-	2.025
ˈuː	ˈeː	2.906
ˈyː	ˈeː	0.984
ˈyː	ˈyː	1.286
ˈyː	ˈøʏ̯	3.57
ˈæ	ˈɛ	0.0
ˈæɪ̯	ˈeː	0.726
ˈæɪ̯	ˈeɪ̯	2.272
ˈæɪ̯	-	2.409
ˈæʉ̯	ˈuː_d̥	0.697
ˈæʉ̯	ˈɔʊ̯	1.385
ˈæː	-	0.0
ˈøː	ˈøː	0.0
ˈœ	-	0.851
ˈœ	ˈɛ	1.167
ˈœʏ̯	-	0.0
ˈɑ	ˈa	0.803
ˈɑ	ˈɛ	1.962
ˈɑ	ˈaː	2.556
ˈɑː	ˈaː	0.748
ˈɑː	ˈa	1.873
ˈɑː	ˈa_d̥	2.927
ˈɔ	-	0.464
ˈɔ	ˈaː	2.83
ˈɔ	ˈy	2.896
ˈɛ	ˈɛː	2.259
ˈɛ	ˈœ	2.37
ˈɛ	ˈɛ	2.474
ˈɛ	-	2.71
ˈɛ	ˈe	2.71
ˈɛ	ˈiː	3.157
ˈɪ	ˈe	0.729
ˈɪ	ˈɪ	1.761
ˈɪ	ˈi	3.3
ˈʉ	ˈo	0.655
ˈʉ	-	2.033
ˈʉ	ˈyː	3.054
ˈʉː	ˈuː	1.304
ˈʉː	ˈeː	1.525
ˈʉː	ˈɔʊ̯	2.744
ˈʉː	-	3.347
ˈʊ	ɪ	0.0
ˈʊ_ɾ	ˈoː	0.0
ˈʏ	ˈœ	0.979
ˈʏ	ˈe	1.492
ˈʏ	ˈo	2.864
