Phone1	Phone2	Surprisal
a	ə	0.229
a	d̥_ə	3.853
a	-	4.252
a	eː	5.307
b̥	b̥	0.0
d̥	d̥	0.152
d̥	t	3.32
d̥_ɹ	t_ʁ	0.0
f	f	0.0
h	h	0.0
j	-	0.0
j_ʊ	t	0.0
j_ˈøː	ˈɛ	0.0
k	ʃ	0.0
kʰ	kʰ	0.0
kʰ_v	ʋ	0.0
l	l	0.0
l_v	l	0.0
l̥	l	0.0
m	m	0.063
m	e	4.558
mː	m	0.0
n	n	0.115
n	-	3.704
nː	n	0.0
n̥	ə	0.0
p	f	0.0
r	-	0.0
s	s	0.297
s	ʃ	2.428
s_k	ʃ	0.0
s_t	ʃ_t	0.0
t	s	0.512
t	ʦ	2.498
t	t	3.037
tʰ	d̥	0.828
tʰ	ʦ	1.196
t͡l̥	l	0.0
t͡n̥	ʁ_n	0.0
v	-	1.501
v	ʋ	1.961
v	w	2.247
v	f	2.481
w	d̥_ə	0.0
ŋ	ŋ	0.392
ŋ	n	2.07
ŋ_ɡ̊	ŋ	0.0
ɡ̊	-	0.0
ɡ̊_v̥	j	0.0
ɡ̊_ʊ	ə	0.0
ɡ̊ː	k	0.0
ɪ	-	0.323
ɪ	ə	2.319
ɪ_ɹ	ə_ʁ	0.0
ɲ	ŋ	0.0
ɹ	ʁ	0.346
ɹ	ˈiː_ʁ	3.588
ɹ	ˈeː_ʁ	3.669
ɹ	t	4.287
ɹ_ʊ	ʁ	0.0
ʃ	ʃ	0.0
ʈ	ʦ	0.0
ʊ	-	0.807
ʊ	ə	1.222
ʤ̊	ɡ̊	0.0
ʧ	i_ʃ	0.0
ʧʰ	kʰ	0.0
ʰk	-	0.0
ʰp	f	0.0
ʰt	ʦ	1.208
ʰt	s	1.519
ʰt	-	2.195
ʰt͡n̥	s_ə	0.0
ʰʧ	k	0.0
ˈa	ˈɒ	0.239
ˈa	ˈi	2.709
ˈa_ɹ	ˈɒː_ʁ	0.0
ˈai̯	ˈəi̯	0.0
ˈaːi̯	ˈəi̯	0.0
ˈeː	ˈæ	0.963
ˈeː	-	1.038
ˈiː	ˈe	0.841
ˈiː	ˈi	1.178
ˈoː	-	0.0
ˈuː	-	0.0
ˈøː	ˈiː	0.636
ˈøː	-	1.487
ˈœ	-	0.585
ˈœ	ˈe	1.585
ˈɔ	-	1.949
ˈɔ	ˈo	2.271
ˈɔ	ˈu	2.276
ˈɔ	ˈɒ	2.397
ˈɔ	ˈɒː	2.862
ˈɔːi̯	-	0.642
ˈɔːi̯	ˈai̯	1.477
ˈɔːu̯	ˈʊː	0.702
ˈɔːu̯	ˈiː	1.376
ˈɔːu̯_w	ˈʊː_t	0.0
ˈɔ̯aː	ˈoː	0.39
ˈɔ̯aː	-	2.078
ˈɛ	ˈe	1.127
ˈɛ	ˈeː	1.649
ˈɛ	ˈɒ	2.163
ˈɛːa̯	ˈɒː	1.717
ˈɛːa̯	ˈeː	1.82
ˈɛːa̯	ˈɒ	2.131
ˈɛːa̯	ˈɒ_t	2.44
ˈɛːa̯_v	ˈɒ_n	0.0
ˈɛːi̯	ˈoː	0.761
ˈɛːi̯	ˈʊː	1.951
ˈɛːi̯	ˈœ	2.725
ˈɪ	ˈi	0.479
ˈɪ	-	2.7
ˈɪ	ˈu	2.96
ˈʉːu̯	ˈyː	0.212
ˈʉːu̯	ˈøi̯	2.87
ˈʊ	ˈu	0.535
ˈʊ	-	2.536
ˈʊ	ˈo	3.417
ˈʊ	ˈø	4.512
ˈʊ_ʤ̊ː	n	0.0
ˈʊ̯iː	ˈiː	0.361
ˈʊ̯iː	ˈiː_t	2.177
