Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	ˈa	0.5823733168143103	5.203659391669446
a	<|S|#	a	1.9025973741745954	5.203659391669446
a	<|S|>	a	1.8078020546515297	5.203659391669446
a	<|S|>	ˈa	3.007858783113807	5.203659391669446
b	#|S|<	b	2.247478756379316	5.203659391669446
b	#|S|<	bʲ	4.162927513335557	5.203659391669446
b	#|S|<_F	bʲ	4.162927513335557	5.203659391669446
b	#|S|<_F	b	5.027313132313029	5.203659391669446
b	=|S|<_F	bʲ	4.162927513335557	5.203659391669446
b	=|S|<_F	b	5.027313132313029	5.203659391669446
b	>|S|<	b	1.0407318783338892	5.203659391669446
b	>|S|<	bʲ	4.762927513335557	5.203659391669446
b	>|S|<_R	b	4.162927513335557	5.203659391669446
b	>|S|<_R	bʲ	5.027313132313029	5.203659391669446
b	F_>|S|<_F	b	3.1221956350016677	5.203659391669446
c	#|S|<_F	ʦʲ	0.0	5.203659391669446
c	=|S|#	ʦʲ	4.322195635001668	5.203659391669446
c	>|S|#	ʦʲ	0.033421997167051666	5.203659391669446
c	>|S|<_F	ʦʲ	2.6392301599329397	5.203659391669446
c	F_>|S|#	ʦʲ	0.0	5.203659391669446
d	#|S|<	d	0.43152993131723844	5.203659391669446
d	#|S|<_F	d	1.0407318783338892	5.203659391669446
d	#|S|<_R	d	4.674620613600196	5.203659391669446
d	#|S|=	d	2.0814637566677785	5.203659391669446
d	=|S|<_F	d	1.040731878333889	5.203659391669446
d	>|S|<_F	d	0.37402800408470266	5.203659391669446
d	>|S|<_R	d	2.0814637566677785	5.203659391669446
d	F_>|S|<	d	2.955425250710555	5.203659391669446
d	F_>|S|<_N	d	3.1221956350016677	5.203659391669446
d_ɫ	>|S|<	ɫ	4.162927513335557	5.203659391669446
d_ɫ	F_>|S|<	ɫ	4.162927513335557	5.203659391669446
f	#|S|>	p	3.1221956350016677	5.203659391669446
i	<|S|#	ɨ	1.0407318783338892	5.203659391669446
i	<|S|>	ɨ	3.8814637566677783	5.203659391669446
i	<|S|>_N	ɨ	4.674620613600196	5.203659391669446
iː	<|S|#	ɨ	0.9026164469866885	5.203659391669446
iː	<|S|#	i	1.7098511694973855	5.203659391669446
j	#|S|<_F	-	3.322195635001668	5.203659391669446
j	#|S|<_F	j	3.4320633531997546	5.203659391669446
k	#|S|<	k	0.7947427399671709	5.203659391669446
k	#|S|<	k_a	2.630560472748553	5.203659391669446
k	#|S|<	kʲ	2.961526787831005	5.203659391669446
k	#|S|<_R	k_a	1.5172049840731032	5.203659391669446
k	#|S|<_R	k	2.5968790434515077	5.203659391669446
k	=|S|<_F	kʲ	3.1435416859755256	5.203659391669446
k	=|S|<_F	k	5.154799116436088	5.203659391669446
k	>|S|#	k	0.5236104480261701	5.203659391669446
k	>|S|#	k_a	2.7395833375305583	5.203659391669446
k	>|S|#	kʲ	5.079920013479788	5.203659391669446
k	>|S|<	k	0.7233652264881621	5.203659391669446
k	>|S|<	kʲ	2.280524393349228	5.203659391669446
k	>|S|<_F	k	0.9611034310352295	5.203659391669446
k	>|S|<_F	kʲ	1.9399544119635757	5.203659391669446
k	F_>|S|#	k	0.9294738643020376	5.203659391669446
k	F_>|S|#	k_a	2.2213663003346396	5.203659391669446
k	F_>|S|<	k	1.0570306160867016	5.203659391669446
k	F_>|S|<_F	k	1.0474853167270086	5.203659391669446
l	#|S|<_F	lʲ	0.021155905737053116	5.203659391669446
l	<|S|<_F	ɫ	1.1929574290144471	5.203659391669446
l	<|S|<_F	lʲ	4.168832165962204	5.203659391669446
l	>|S|<_F	lʲ	1.3667255997608154	5.203659391669446
l	>|S|<_F	ɫ	3.639188135145899	5.203659391669446
l	F_>|S|<_F	lʲ	2.4811895650141955	5.203659391669446
l	F_>|S|<_F	ɫ	3.524206367934452	5.203659391669446
m	#|S|<	m	0.6173122203436551	5.203659391669446
m	#|S|<	mʲ	1.9861044422588157	5.203659391669446
m	#|S|<_F	mʲ	1.505371141239491	5.203659391669446
m	#|S|<_F	m	1.743347013137277	5.203659391669446
m	#|S|>_R	mʲ	3.1403415902367824	5.203659391669446
m	#|S|>_R	m	5.129430357512365	5.203659391669446
m	<|S|<	m	2.1177591559989573	5.203659391669446
m	<|S|<	mʲ	4.876919741367762	5.203659391669446
m	<|S|>_R	mʲ	3.1417594751940463	5.203659391669446
m	<|S|>_R	m	5.084951873245076	5.203659391669446
m	F_>|S|#	m	0.02280260771026605	5.203659391669446
n	#|S|<	n	1.0407318783338892	5.203659391669446
n	<|S|<_F	n	1.0407318783338892	5.203659391669446
n	<|S|>	n	2.0814637566677785	5.203659391669446
n	>|S|<_F	n	0.0	5.203659391669446
n	F_>|S|#	n	2.0814637566677785	5.203659391669446
n	F_>|S|<	n	0.0	5.203659391669446
n	F_>|S|<_F	n	0.0	5.203659391669446
p	#|S|<	p	2.0391891153299104	5.203659391669446
p	#|S|<	pʲ	2.5315924774297307	5.203659391669446
p	#|S|<_F	pʲ	2.1030413361949645	5.203659391669446
p	#|S|<_F	p	4.997562582423238	5.203659391669446
p	>|S|#	p	1.0725056653316511	5.203659391669446
p	>|S|#	pʲ	4.8111526035362475	5.203659391669446
p	>|S|<	p	2.4886368471791798	5.203659391669446
p	>|S|<	pʲ	3.515615938897543	5.203659391669446
p	F_>|S|#	p	4.169177700132445	5.203659391669446
p	F_>|S|<	p	2.0974958635608556	5.203659391669446
p	F_>|S|<	pʲ	5.144305632457261	5.203659391669446
r	#|S|<	r	0.0	5.203659391669446
r	#|S|<_F	r	0.0	5.203659391669446
r	<|S|<_F	r	0.19984062622093518	5.203659391669446
r	>|S|#	r	1.0407318783338892	5.203659391669446
r	>|S|<_F	r	0.0	5.203659391669446
r	F_>|S|#	r	3.1221956350016677	5.203659391669446
r	F_>|S|<	r	0.0	5.203659391669446
r	F_>|S|<_F	r	1.0407318783338892	5.203659391669446
r	F_>|S|>_N	r	2.0814637566677785	5.203659391669446
s	#|S|<	s	1.4369916114899124	5.203659391669446
s	#|S|<	sʲ	1.6229439217404569	5.203659391669446
s	#|S|<_F	sʲ	3.138791135091945	5.203659391669446
s	#|S|<_F	s	5.178452857079671	5.203659391669446
s	#|S|<_N	sʲ	1.0765098081454108	5.203659391669446
s	#|S|<_N	s	5.071951225334812	5.203659391669446
s	#|S|>	s	0.0676557078294512	5.203659391669446
s	#|S|>	sʲ	4.473691591717961	5.203659391669446
s	#|S|>_R	s	2.097410177708683	5.203659391669446
s	>|S|#	s	0.0676557078294512	5.203659391669446
s	>|S|#	sʲ	4.473691591717961	5.203659391669446
s	>|S|<_F	sʲ	0.04646578160381359	5.203659391669446
s	>|S|<_F	s	4.987491289705854	5.203659391669446
s	>|S|>	sʲ	1.1832335229309494	5.203659391669446
s	>|S|>	s	1.2795149435039745	5.203659391669446
s	F_>|S|#	s	0.026670170443482938	5.203659391669446
s	F_>|S|<	sʲ	0.5516768327288389	5.203659391669446
s	F_>|S|<	s	2.7297610240020416	5.203659391669446
s	F_>|S|<_F	sʲ	0.019177203974103538	5.203659391669446
s	F_>|S|>	sʲ	1.1810173641487078	5.203659391669446
s	F_>|S|>	s	1.5484869253266134	5.203659391669446
t	#|S|<	t	1.526735557150837	5.203659391669446
t	#|S|<	ʦʲ	3.489549565228007	5.203659391669446
t	#|S|<_R	t	2.0838783231278937	5.203659391669446
t	>|S|#	t	0.01214945961740748	5.203659391669446
t	>|S|<	t	0.1607205574392993	5.203659391669446
t	>|S|<	ʦʲ	4.15618063529013	5.203659391669446
t	>|S|<_F	t	0.004829132920230053	5.203659391669446
t	F_>|S|#	t	0.004829132920229988	5.203659391669446
t	F_>|S|<	t	1.24546333306613	5.203659391669446
