Phone1	Phone2	PMI
sː	sː	9.230770828280408
ʦː	ʦː	8.559542066235352
j	j_ə	8.524987952428866
kː	kː	8.09515644725788
ŋ	ŋ	8.044794453623574
ɲ	ɲː	7.572094278887931
lː	lː	7.348217576519396
ɡ	ɡ	7.252421441734425
ʦ	ʦ	7.226658906039475
ʎ	ʎː	7.18411341579246
rː	rː	7.101562505518719
c	k_j	6.974549289012825
ɟ	ʤ	6.91722992796948
tː	tː	6.8239276852128254
f	f	6.491078947582418
ˈa_l	ˈa	6.481251513113701
ˈe	j_ˈɛ	6.332422377548521
d	d	6.235228468708569
i	i	6.2102167602979685
ʧː	ʃː	6.137767896816689
s	s	5.9738065649977505
m	mː	5.895854122897964
m	m	5.887490087759039
n_d	nː	5.861846978721582
v	v	5.71666210316677
ˈɔ	w_ˈɔ	5.650726820452848
ʧ	ʃ	5.621123022949385
w	w	5.614368887063239
p	p	5.5540941206506425
l	l	5.475335181030839
ˈu	ˈu	5.449415868759007
ˈi	ˈi	5.392800104273898
b	b_w	5.250211516850816
ˈɛ	j_ˈɛ	5.1224615095593755
j	j	5.074601720575538
b	b	5.071887365930607
t	t	5.018687664655908
nː	nː	4.89850963175454
k	k	4.865683057947075
n	n	4.769474317303723
b	v	4.7558034045662865
ˈɛ	ˈe	4.75432168776476
ɟ	j	4.7204506190490205
ˈɔ	ˈo	4.652626692625761
ˈa	ˈa	4.644236343009616
r	r	4.608482297491233
ʃ	ʃː	4.5437725133559965
f_j	ʃ	4.438289503100154
ʃː	ʃː	4.294750013788689
ˈe	ˈɛ	4.154979811403838
r	ɾ	4.1478676625927635
a	a	4.11841771598155
ˈo	ˈu	3.9950972075160536
ˈe	ˈe	3.941624196536034
ˈo	ˈɔ	3.898178227707692
ɟ	ʤː	3.8710346924746193
ˈɔ	ˈɔ	3.8391134679619343
s	ʃ	3.749316799826419
ˈo	w_ˈɔ	3.73488988539724
ˈɛ	ˈɛ	3.6857371144682256
u	o	3.6731888284811105
u	u	3.5517182723486544
z	s	3.5201141524910184
ˈɛ	ˈi	3.359049316768657
ˈo	ˈo	3.2618247397302182
ˈɔ	ˈu	3.191467713145964
d	ɾ	3.1286135990833577
v	v_j	3.015977189773397
m	m_j	2.993483043997713
i	e	2.943577665070264
l	l_w	2.8196710408183976
b	bː	2.7559381696847183
e	ə	2.6602159171486517
u	ə	2.6166642061748018
a	ə	2.5662618531993373
e	ə_ɾ	2.5582014555939985
o	ə	2.320963555116608
ˈɔ	u	2.302531152168194
lː	sː	2.2473134164316395
ˈi	i	2.1340994292851954
ˈe	ˈi	2.1137125963803634
c	kː_j	10.077468648833902
ˈi	ˈe	1.875206804287827
<#	<#_w	1.7180326750269035
p	p_w	1.4825403207280332
t	t_j	1.3920764158962227
n	n_w	1.2730108141395986
ɲ	n	1.2315805270000657
ˈi	ˈi_ɾ	1.2142553479398068
p	k	1.1071434386998007
e	ɾ_ə	0.9774878953289123
i	ə	0.9291469406517658
e	ˈi	0.8559233474727361
e	i	0.7357856460212822
u	a	0.45982030099254306
l	ɾ	0.40624061226857033
