Phone1	Phone2	PMI
ˈa_l	oʊ̯	6.861706303988112
ˈo_ŋ	ɒ̃ʊ̯̃	6.622403813557768
ɲ_e	ɲ	6.426869184511671
w_ˈi	ɔ	6.21959290680018
ɡ	ɡ	6.073961791495974
c_e	ʃ	6.060619635330208
ʤ	ʒ	5.9864145853367985
ˈoː	aœ̯	5.926748960989901
d	ʣ	5.890934240333403
d	d	5.754034605478988
w_ˈa	ɑɔ̯	5.659312408902444
ˈo	ʊ	5.598117151144799
c	ʃ	5.541963200295466
s_t	t	5.539213461228707
ˈi	ɪ	5.402058052450507
ˈiː	i_ʁ	5.295570433968845
m_e	m	5.265356644899357
ˈi_ŋ	ẽɪ̯̃	5.260393241432223
ˈu	y	5.2174781254257745
b	b	5.1900367011621515
ˈuː	y	5.11153945919769
t	t	5.040235005589489
p	p	5.0067449630526255
o	ɔ	4.945404259939246
k	k	4.795225632980917
w_ˈɛ	o	4.746678066003669
f	f	4.7457239301629786
ˈuː_l	y	4.743179109456547
n_e	n	4.739914811780132
m	m	4.662177959554913
w	ɔ	4.5381467137610105
n	n	4.526758697180446
ŋ	ẽɪ̯̃	4.512898800718328
ˈaː	e	4.500277677530826
a	a	4.474775098836033
k	e_k	4.468014771361787
v	v	4.413896316883085
t	ʦ	4.398687754386205
ˈeː	w_ɛ	4.397618388919693
p	e_p	4.3529740513924295
o	ɒ̃ʊ̯̃	4.3372758630397765
k_w	k	4.335280095816361
ɲ	ẽɪ̯̃	4.328327879440286
ˈaː_s	æɛ̯	4.292857349649344
ˈoː	u	4.258778960412975
s	s	4.256747051685785
j	j	4.199589883746561
ˈuː	œ	4.196557691986244
ˈa_ŋ	ẽɪ̯̃	4.1856494617125115
ʧ_#>	#>	4.173679622083345
ˈe	w_ɛ	4.140013855895893
r_i	ʁ	4.089132398510027
l	l	4.036089063289976
ʧ	s	4.015376083237576
ˈɛ	j	3.973037020977276
n_t	ã	3.930562627160206
ˈa_n	ã	3.902735291281135
s_i	t	3.8624258106656475
r_e	ʁ	3.8450638992828963
ˈiː	j_ɛ	3.8280604007889156
ˈu	ʏ	3.8244057647891805
ˈɛ_l	oʊ̯	3.8098107534850585
v	v_w	3.803324484721865
l_e	l	3.6896251372125928
