Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ç_#>	0.0	5.166
<#_b	<#_b	0.0	5.166
<#_d	<#_d	0.0	5.166
<#_f	<#_f	0.0	5.166
<#_h	<#_h	0.0	5.166
<#_j	<#_j	0.0	5.166
<#_kʰ	<#_kʰ	0.0	5.166
<#_l	<#_l	0.0	5.166
<#_m	<#_m	0.0	5.166
<#_n	<#_n	0.0	5.166
<#_tʰ	<#_d	0.0	5.166
<#_v	<#_ʋ	0.144	5.166
<#_v	<#_v	3.392	5.166
<#_z	<#_s	0.0	5.166
<#_ɡ	<#_ɡ	0.0	5.166
<#_ʁ	<#_ɾ	0.0	5.166
<#_ʃ	<#_ʃ	0.0	5.166
<#_ʦ	<#_ʦ	0.0	5.166
<#_ˈa	<#_ˈa	0.0	5.166
<#_ˈaɪ̯	<#_ˈeː	0.0	5.166
<#_ˈɛ	<#_ˈɛ	0.0	5.166
<#_ˈʊ	<#_ˈʊ	0.0	5.166
b_n	v_ə	0.0	5.166
b̥_#>	b̥_#>	0.0	5.166
d_l	d_l	0.0	5.166
d_ɐ	d_ɑ	0.0	5.166
d̥_#>	d̥_#>	0.0	5.166
f_#>	f_#>	0.0	5.166
f_n	f_ə	0.0	5.166
k	k	0.0	5.166
k_#>	k_#>	0.0	5.166
l	l	0.0	5.166
l_#>	l_#>	0.0	5.166
l_ə_#>	l_#>	0.0	5.166
m	m	0.0	5.166
m_#>	m_#>	0.0	5.166
m_ə	m	0.0	5.166
n	n	0.0	5.166
n_#>	ə_#>	0.71	5.166
n_#>	#>	2.295	5.166
n_#>	n_#>	2.433	5.166
n_d	n	0.0	5.166
p	p	0.0	5.166
p͡f	p	0.0	5.166
s_#>	s_#>	0.0	5.166
s_n	s_ə	0.0	5.166
s_t	ʃ_t	0.0	5.166
t	t	0.0	5.166
t_#>	d̥_#>	0.585	5.166
t_#>	t_#>	1.585	5.166
t_n	d_ə	0.0	5.166
t_ɐ	d_ɑ	0.0	5.166
v	ʋ	0.0	5.166
v_ˈɛ	ʋ_ˈɛː	0.0	5.166
x	x	0.0	5.166
x_#>	x_#>	0.0	5.166
z	s	0.0	5.166
ç	ç	0.0	5.166
ç_#>	ç_#>	0.0	5.166
ŋ	ŋ	0.0	5.166
ŋ_#>	ŋ_#>	0.0	5.166
ŋ_ə_#>	ŋ_#>	0.0	5.166
ɐ	ɑ	0.678	5.166
ɐ	ɾ_ɪ	1.415	5.166
ɐ_#>	ɑ_#>	0.0	5.166
ə	-	0.0	5.166
ə_#>	#>	0.0	5.166
ɡ	ɣ	0.0	5.166
ɡ_n	j_ə	0.0	5.166
ɡ̊_#>	ɡ̊_#>	0.0	5.166
ɪ_ç	ɪ_ç	0.0	5.166
ʁ	ɾ	0.0	5.166
ʁ_ˈʏ	ɾ_ˈɪ	0.0	5.166
ʃ_#>	ʃ_#>	0.0	5.166
ʦ	ʦ	0.737	5.166
ʦ	s	1.322	5.166
ʦ_#>	ʦ_#>	0.0	5.166
ˈa	ˈa	0.234	5.166
ˈa	ˈɔː	2.737	5.166
ˈa_l	ˈa_l	0.0	5.166
ˈa_s	ˈa_s	0.0	5.166
ˈa_ɐ	ˈaː	0.0	5.166
ˈaɪ̯	ˈaɪ̯	1.0	5.166
ˈaɪ̯	ˈeː	1.0	5.166
ˈaɪ̯_#>	ˈaɪ̯_#>	0.0	5.166
ˈaʊ̯	ˈaʊ̯	0.621	5.166
ˈaʊ̯	ˈɔː	1.515	5.166
ˈaː	ˈɔː	0.663	5.166
ˈaː	ˈoː	2.248	5.166
ˈaː	ˈa	2.663	5.166
ˈeː	ˈeː	0.415	5.166
ˈeː	ˈɛ	2.0	5.166
ˈeː_#>	ˈeː_#>	0.0	5.166
ˈeː_b	ˈɛ_v	0.0	5.166
ˈiː	ˈiː	0.0	5.166
ˈiː_ɐ	ˈɛ_ɑ	0.0	5.166
ˈoː	ˈoː	0.241	5.166
ˈoː	ˈɔ	2.7	5.166
ˈuː	ˈuː	0.0	5.166
ˈuː_#>	ˈuː_#>	0.0	5.166
ˈyː	ˈiː	0.0	5.166
ˈøː	ˈeː	0.0	5.166
ˈœ	ˈɛ	0.0	5.166
ˈɔ	ˈɔ	0.485	5.166
ˈɔ	ˈʊ	1.807	5.166
ˈɔ_ɐ	ˈaː	0.737	5.166
ˈɔ_ɐ	ˈa	1.322	5.166
ˈɔʏ̯	ˈaɪ̯	0.0	5.166
ˈɛ	ˈɛ	0.0	5.166
ˈɛ_n	ˈɛ_n	0.0	5.166
ˈɛ_ɐ	ˈɛː_ɑ	0.0	5.166
ˈɛː	ˈɛː	0.0	5.166
ˈɪ	ˈɪ	0.0	5.166
ˈɪ_l	ˈɪ_l	0.0	5.166
ˈɪ_n	ˈɪ_n	0.0	5.166
ˈʊ	ˈʊ	0.0	5.166
ˈʊ_ɐ	ˈaː_ɾ	0.0	5.166
ˈʏ	ˈɪ	0.0	5.166
