Phone1	Phone2	PMI
ɔ̃	ũ	6.825460036255307
ˈe	ˈiː	5.232350921629308
u	y	5.1958866102705175
ĩ	ã	5.1723300031392405
z	z	4.897555634914974
ˈĩ	ˈĩː	4.758926198802985
ˈɔ̃	ˈỹː	4.7118129845404315
o	o	4.637245008382014
ˈɔ̃	ˈũː	4.371157819756799
ɡ	ɡ	4.305553673550308
ɲ	ɲ	4.211636263678203
ĩ	ĩ	4.026960453621801
b	b	3.9074838428438183
ˈo	ˈuː	3.876366540134858
ˈɛ̃	ˈẽː	3.8684508753838585
ˈɑ̃	ˈãː	3.826540494841645
ʒ	ʤ	3.690872623913367
ɔ	u	3.6248999127241808
i	ĩ	3.6239798495133484
w_ˈe	ˈɔ	3.552468890477338
ɔ	ˈyː	3.550791940570459
p	p	3.489284443257425
d	d	3.4668377269214625
ˈɛ̃	ˈeː	3.466406860856282
ɛ̃	ã	3.436108648552318
f	f	3.4242626545931514
m	m	3.413535496005991
w	ˈø	3.392064587373824
n	n	3.3471802062006497
#>	p_#>	3.319754888674807
e	i	3.3020922670265285
o	ɛ	3.2721530011309525
v	ʋ	3.2709629550806993
ˈu	ˈyː	3.245852603774657
ˈɔ̃	ˈo	3.231648148308658
ˈɛ̃	ˈɛ̃ː	3.223483749404607
ˈi	ˈi	3.2096494779673876
ˈɛ̃	ˈĩː	3.178724788404501
ˈoː	ˈøː	3.1771342690501
ˈoː	ˈɔ	3.1739845976564722
ˈy	ˈu	3.148070622687314
ˈø	ˈu	3.116219365914722
w	w	3.112451461887398
ˈeː	ˈeː	3.0826102722855073
w_ˈɛ	ˈu	3.0459054979341156
z	ʃ	3.0354822977063125
eː	e	3.024750078825507
ˈo	ˈy	3.0210333163316467
ˈu	ˈø	2.9736917750381453
o	ĩ	2.971337521775698
v	v	2.9608630087750925
ˈo	ˈøː	2.960075808260703
ʎ	j	2.9213597935379183
k	k	2.9049241525923377
ˈu	ˈy	2.845485539153959
t	t	2.8339500024095425
w	ˈy	2.824413436022394
ɡ	w	2.7678981423391775
#>	k_#>	2.751190247833584
ˈeː	ˈe	2.7400814527323023
ˈɛ̃	ˈãː	2.7157232658059804
ʦ	ʦ	2.7137249659567564
ð	d	2.707906416990067
ə	i	2.677782932987665
u	ˈy	2.6746458998609905
ʎ	ʧ	2.6649960767534973
ˈa	ˈo	2.6642226996331875
l	l	2.6620257463128345
ˈa	ˈa	2.6327620734921178
o	u	2.626813395368434
u	u	2.6106117337221613
ʃ	k	2.609250171502494
ʁ	r	2.595275787919737
ˈɛ	ˈɛ	2.5629455775262433
s	s	2.489230050907235
ə	e	2.4765190388978535
a	a	2.4707087747026146
y	y	2.4529251422781444
ˈĩ	ɲ	2.4410791483189778
ˈu	ˈu	2.4400204310457947
ˈĩ	ˈãː	2.3973870276370124
ˈo	ˈu	2.395845750489861
ˈɛ̃	ˈũː	2.367794572188173
w_ˈeː	ˈu	2.3610529670154854
ˈɛ	ˈeː	2.3523566444499466
f_#>	#>	2.340247847405956
ˈi	ˈe	2.327911806216409
s	ʃ	2.3234903544279466
ð	ʤ	2.3215265084844945
ˈɔ	ˈa	2.280887882228687
ˈɛ̃	ɲ	2.262434056530346
ˈɛ	ˈuː	2.242428793716921
ʒ	b	2.2369515343298265
ˈɔ	ˈyː	2.2148092991931843
t	s_t	2.2112565673127085
ˈa	ˈaː	2.2035754302971142
ˈe	ˈy	2.156592466771825
o	e	2.1472403151065476
i	i	2.1438150132815745
j	j	2.138384578655808
ˈeː	ˈɛ	2.1297769733691627
ˈeː_ʁ	ˈɛ	2.0748985237613
ɲ	n	2.062714885140626
ˈø	ˈyː	2.05132460538522
ˈoː	ˈa_l	2.0408788574590786
ˈɔ	ˈøː	2.035888576973208
#>	m_#>	2.022958147131519
ˈe	ˈi	2.0154785266601247
w	ˈu	2.0082049978259495
ʎ	ʤ	2.004783904245362
ˈo	ˈø	1.980313395567117
s	ʧ	1.9792212148543835
#>	ʧ_#>	1.9567769356352747
ˈa	ˈøː	1.9311901141338634
ˈø	ˈɔ	1.9101180110022982
d	ʦ	1.9076335070025867
b	l_b	1.8851231921967857
ˈe	ˈɛ	1.866569430949013
ˈɔ	ˈɔ	1.858134355254452
ˈø	j	1.8558448715925275
l	j	1.852588322205876
ə	a	1.839164129154555
ˈɑ̃	ˈãː_t	1.8344062768336966
i	a	1.8277324463865654
ʒ	d	1.8120683403645608
e	j	1.8112161613296855
#>	t_#>	1.7496876453667722
ˈoː	ˈø	1.731220662364366
ˈɛ	ˈi	1.7167458783803573
w_ˈɛ	ˈø	1.7151492514553572
ʃ	s	1.7081203938581677
ˈu	ˈɔ	1.7073437989596945
ˈo	ˈi	1.6791419627986388
z	ʧ	1.6716838239155727
ˈeː	ˈaː	1.6321563749183607
o_#>	#>	1.6280471659872788
ə	ˈˈi	1.6211485256062101
ˈĩ	ã	1.6104996227024477
ˈo	ˈɔ	1.5737814471408125
j	ˈa	1.557410314921198
s	ʦ	1.5541237083070958
ˈɛ	ˈe	1.5257541991666557
ˈɔ	ˈaː	1.515752312808555
ˈɛː	e	1.5123750394127535
ʁ_o	e	1.5123750394127535
ˈe	ʋ	1.507848293798762
ʎ_ə	a	1.504783153631398
e	e	1.4861579580335011
#>	f_#>	1.3997891835625655
v	ɡ	1.3877591569625192
ð	f	1.3511204557005712
ˈoː	ˈyː	1.344295534550841
j	ʧ	1.3419520987980964
ð	ʧ	1.3302801757609797
ˈi	ˈɛ	1.2991928163599775
ˈɑ̃	n	1.297258529746015
w_ˈe	ˈu	1.2967764391196788
n	ɲ	1.2771021309497919
ɡ	ʤ	1.2761935331337655
ʁ	r_t	1.233038226640571
ʃ_#>	#>	1.2312123585100436
e	a	1.228585991675767
ˈoː	ˈu	1.2083284720130418
j	ˈe	1.203991853515451
#>	s_#>	1.178949007919022
t_ʁ	s	1.173455895257872
ˈeː	e	1.1367001232301939
ˈɛ	ˈaː	1.1025631688555568
z	d	1.065362417403462
j	ʋ	1.065172290287061
j	e	1.0572805288191907
j_ˈɛ	ˈa	1.032425271123215
<#_a	<#	1.0242666782678145
#>	r_#>	1.0079088877097946
ˈɛ	ˈy	0.9660622833300556
k	ʧ	0.9622878615517932
ˈɑ̃	ˈãː_k	0.9520926140788253
ɔ	a	0.8973420492792847
t	ʦ	0.878575180515444
t	t_e	0.8134631779668362
ˈɛ_#>	#>	0.8114295353620579
j	ˈɛ	0.7990618150087497
ˈɛ	ˈa	0.741370817597011
o	e_r	0.722612123511317
ˈɔ	ˈe	0.7169616765033026
ð	r	0.7141569162301963
p_w	p	0.7059246340501956
v_w	ʋ	0.7059246340501956
ˈɛ_v	ʋ	0.7059246340501956
ˈɑ̃	ˈa	0.7027779556517323
ə_#>	#>	0.6975855888646072
t	ʧ	0.6921715109507269
ə	ˈɛ	0.6863582638932788
t	l_t	0.6468813533798154
ʁ	z	0.6410216458298248
ə	e_r	0.6075392945306046
v	p	0.5929404653118482
s	ʤ	0.5895278011647758
ʁ	r_n	0.5888021977151401
ˈɛ_ʃ	s	0.5867279476289361
v	f	0.5664057405183873
ˈoː	ˈɔ_s	0.5629105842677626
i	ˈa	0.5354439411656148
ˈɔ	ˈu	0.5332339739282979
j_ˈɛ	ˈe	0.5302145532719339
ˈeː	ˈa	0.5204106793467772
a	u	0.48847608327475533
w	l	0.463004515593685
ˈɛ	ˈɔ	0.455236659564065
ˈoː	ˈaː	0.4522223689574941
s	d	0.4516881775263553
m	n	0.38042699448156597
ʁ_#>	#>	0.36643218387747767
v	d	0.3458738554741477
ˈi	ˈa	0.31763836663038747
o	a	0.2602679000171242
t	s	0.24361848097689895
ð	n	0.23884965088678825
l_#>	#>	0.2180652709999898
ˈɛ	j	0.16350303036451466
o	l	0.1514068896022393
#>	l_#>	0.09555178920264272
ˈoː	ˈa	0.07896746403030949
a	ˈa	-0.48504983916274125
ʁ	s	-0.19567665345669316
ˈɛ	a	-0.1786450917886318
p	k	-0.032974189384347104
