Phone1	Phone2	Surprisal
a	a	0.13
a	-	3.542
a_β	a_v	0.0
b	b	0.112
b	v	3.737
d	d	0.0
e	e	0.676
e	-	1.801
e	o	3.517
f	f	0.0
i	i	0.653
i	j	1.458
j	e	0.531
j	ˈɛ	1.699
j_ɾ	r	0.0
j_ˈe	ˈi	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.362
k	ɡ	2.945
k	k_w	3.437
k_l	ʧ	0.0
l	ɰ	1.574
l	j	1.921
l	l	2.909
l	ʧ	3.094
l	o	3.363
l	ʤ	4.247
lː	z	0.0
m	m	0.177
m	ŋ	3.117
m_b	m	0.0
m_u	m_o	0.0
mː	t	0.0
n	n	0.588
n	ŋ	2.278
n	ɲ	2.958
nː	m	0.0
p	p	0.059
p	-	4.646
s	s	0.29
s	z	3.332
s	i	4.63
s	s_e	5.135
s	p	6.171
s_k	s_k	0.0
s_ˈa	s_ˈa	0.0
t	t	0.0
u	o	0.0
u_l	o_ɰ	0.0
w	-	1.632
w	l	2.01
w	o	2.275
w	v_e	2.654
w	v_o	3.976
w_ɾ	v_e	0.0
z	-	0.826
z	z	1.197
ð	-	0.693
ð	d	1.39
ŋ	ŋ	0.0
ɔ	a	0.0
ɡ_l	ʤ	0.0
ɣ	ɡ	0.0
ɥ	-	0.0
ɥ_ˈɔ	ˈo	0.0
ɥ_ˈɛ	ˈɔ	0.0
ɲ	ɲ	0.0
ɾ	r	0.417
ɾ	a	2.529
ɾ	a_r	3.684
ɾ_e	r_o	0.907
ɾ_e	r	1.1
ɾ_ˈa	r_ˈa	0.0
ɾ_ˈi	r_ˈi	0.0
ʀ	r	0.0
ʀ_t	r_t	0.0
ʎ	-	1.253
ʎ	j	1.785
ʎ	ʧ	1.785
ʤ	z	0.922
ʤ	-	1.082
ʦ	z_e	0.812
ʦ	s_o	2.216
ʦ	z	2.216
ʧ	t_o	0.521
ʧ	t_e	1.723
ˈa	ˈa	0.0
ˈa_w	ˈɔ	0.0
ˈe	ˈe	0.251
ˈe	-	3.318
ˈe	ˈɛ	4.071
ˈe_l	ˈe	0.0
ˈi	ˈi	0.12
ˈi	ˈi_ŋ	3.653
ˈu	ˈo	0.338
ˈu	ˈu	2.908
ˈu	ˈɔ	3.729
ˈy	ˈu	0.379
ˈy	ˈo	2.59
ˈy	-	3.945
ˈɔ	ˈɔ	0.268
ˈɔ	ˈo	2.561
ˈɛ	ˈɛ	1.662
ˈɛ	ˈe	1.853
ˈɛ	-	2.373
ˈɛ	j	2.775
ˈɛ	j_ˈe	3.879
ˈɛ_l	ˈɛ_o	0.372
ˈɛ_l	ˈɛ	2.137
ˈɛ_s	ˈɛ_s	0.0
ˈɛ_ʀ	ˈɛ_r	0.0
β	v	0.689
β	b	2.116
β	-	2.745
