Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_l	0.678	5.167
<#	<#_h	1.415	5.167
<#_j	<#_h	0.0	5.167
a	e	0.918	5.167
a	a	2.087	5.167
a	ã	3.087	5.167
a	j	3.087	5.167
a_n	w_ã	0.0	5.167
a_ŋ	j_ã	0.0	5.167
e	-	2.0	5.167
e	a	2.415	5.167
e	e	2.415	5.167
e	j	2.415	5.167
e	ɪ	2.415	5.167
e_n	ĩ	0.0	5.167
f	h	0.893	5.167
f	-	2.7	5.167
f	h_w	2.7	5.167
f	p	2.7	5.167
h	h	0.678	5.167
h	kʰ	1.415	5.167
i	i	0.737	5.167
i	a_j	3.059	5.167
i	e	3.059	5.167
i	-	3.644	5.167
i	j	3.644	5.167
j	j	1.078	5.167
j	-	1.441	5.167
j	a	2.663	5.167
j_e	w_a	0.0	5.167
k	k	0.0	5.167
kʰ	kʰ	0.0	5.167
kʰ_j	k	0.0	5.167
k̚	k̚	1.0	5.167
k̚	ʔ	1.0	5.167
l	l	0.0	5.167
m	m	0.893	5.167
m	b	1.115	5.167
n	n	0.541	5.167
n	ã	2.415	5.167
n	ŋ̍	3.0	5.167
n_a	l_a	0.0	5.167
o	o	1.939	5.167
o	a	2.202	5.167
o	ɔ	2.524	5.167
o	a_w	2.939	5.167
o	w	2.939	5.167
o	-	3.524	5.167
o_j	a_j	0.0	5.167
o_n	ŋ̍	0.0	5.167
o_ŋ	ŋ̍	0.0	5.167
p	p	0.0	5.167
pʰ	p	1.0	5.167
pʰ	pʰ	1.0	5.167
s	ɕ	1.485	5.167
s	ʨ	2.222	5.167
s	s	2.807	5.167
s	ʦ	2.807	5.167
s	ʨʰ	2.807	5.167
t	t	0.0	5.167
tʰ	tʰ	0.415	5.167
tʰ	-	2.0	5.167
t̚	t̚	1.485	5.167
t̚	ʔ	1.485	5.167
t̚	k̚	1.807	5.167
u	u	1.0	5.167
u	ɔ	1.7	5.167
u	ɪ	3.115	5.167
u	i_w	3.7	5.167
u_n	ŋ̍	0.0	5.167
u_ŋ	a_ŋ	0.0	5.167
v	-	0.0	5.167
w	o	1.322	5.167
w	w	1.322	5.167
w	-	2.322	5.167
²	³²	0.222	5.167
²	⁴	2.807	5.167
²⁴	⁴⁴	0.248	5.167
²⁴	⁵³	2.663	5.167
³¹	⁵³	0.115	5.167
³¹	ɔ_³³	3.7	5.167
¹¹	²⁴	0.0	5.167
ŋ	ŋ	0.263	5.167
ŋ	ɡ	2.585	5.167
ŋ̍	u	0.0	5.167
ɕ	s	1.0	5.167
ɕ	ɕ	1.0	5.167
ɨ	i	0.0	5.167
ɲ	l	0.585	5.167
ɲ	-	1.585	5.167
ɲ_j	ɡ	0.0	5.167
ʦ	ʨ	1.222	5.167
ʦ	t	1.807	5.167
ʦ	ʦ	1.807	5.167
ʦʰ	ʦʰ	0.585	5.167
ʦʰ	t	1.585	5.167
ʨʰ	ʦ	0.0	5.167
⁵	⁴	0.0	5.167
⁵⁵	³³	0.933	5.167
⁵⁵	¹¹	1.07	5.167
