Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.515	5.169
#>	ɡ_n_#>	2.907	5.169
#>	t_#>	3.322	5.169
#>	ɐ_#>	3.907	5.169
<#_n	<#_n	0.0	5.169
<#_ˈɔː	<#_ˈa	0.0	5.169
b	b	0.0	5.169
d	tʰ	0.441	5.169
d	d	1.926	5.169
d_ɐ	s_ɐ	0.0	5.169
f	f	0.273	5.169
f	b̥	2.536	5.169
f_l	f_l	0.0	5.169
h	h	0.0	5.169
j	-	0.737	5.169
j	j	1.322	5.169
k	k	1.503	5.169
k	ç	1.503	5.169
k	x	2.503	5.169
k	x_ə	3.087	5.169
kʰ	kʰ	0.0	5.169
l	l	0.0	5.169
m	m	0.0	5.169
n	n	0.204	5.169
n	n_d̥	2.926	5.169
nʲ	n_d	1.0	5.169
nʲ	n_d̥	1.0	5.169
p	f	0.678	5.169
p	f_n	1.415	5.169
pʰ	p͡f	0.0	5.169
r	ʁ	0.0	5.169
r_ə	ɐ	0.0	5.169
s	z	1.198	5.169
s	ʃ	1.379	5.169
s	s	2.478	5.169
s_#>	s_#>	0.0	5.169
s_k	ʃ	0.0	5.169
t	t	0.848	5.169
t	s	1.791	5.169
t	ʦ	3.17	5.169
t	d̥	4.492	5.169
tʰ	ʦ	0.918	5.169
tʰ	d	1.087	5.169
v	v	0.0	5.169
x	x	0.585	5.169
x	ɐ	1.585	5.169
ç	ɡ	1.874	5.169
ç	k	2.459	5.169
ç	k_ə	2.459	5.169
ç	ç	2.459	5.169
ç	ɡ_n	2.459	5.169
ç_t	ç_t	0.0	5.169
ŋ	ŋ	0.241	5.169
ŋ	ç	2.7	5.169
ɐ	ɐ	0.0	5.169
ɐ_n	ɐ_n	0.0	5.169
ɐ_x	ɐ	0.0	5.169
ə	-	0.678	5.169
ə	d	1.415	5.169
ə_#>	n_#>	0.0	5.169
ɡ	ɡ	0.0	5.169
ɪ	ɪ	0.0	5.169
ɾ	t	0.547	5.169
ɾ	d	3.248	5.169
ɾ	d̥	3.248	5.169
ɾ	t_n	3.248	5.169
ʃ	z	0.0	5.169
ˈa	ˈa	0.415	5.169
ˈa	ˈaː	3.0	5.169
ˈa	ˈɛ	3.0	5.169
ˈaɪ̯	ɡ̊	0.0	5.169
ˈeː	ˈaɪ̯	1.585	5.169
ˈeː	ˈa	2.17	5.169
ˈeː	ˈɛ	2.17	5.169
ˈeː	ˈɪ	2.17	5.169
ˈiː	ˈaɪ̯	1.585	5.169
ˈiː	ˈiː	1.907	5.169
ˈiː	ˈaː	2.322	5.169
ˈiː	ˈeː	2.322	5.169
ˈiː_#>	ˈaɪ̯_#>	0.0	5.169
ˈoː	ˈaʊ̯	0.0	5.169
ˈuː	ˈɔ	1.0	5.169
ˈuː	ˈa	1.737	5.169
ˈuː	ˈoː	2.322	5.169
ˈyː	ˈɔʏ̯	0.737	5.169
ˈyː	ˈaʊ̯	1.322	5.169
ˈøː	ˈyː	0.0	5.169
ˈœ	ˈʊ	1.585	5.169
ˈœ	ˈa	2.17	5.169
ˈœ	ˈuː	2.17	5.169
ˈœ	ˈɔ	2.17	5.169
ˈɔ	ˈɔ	1.17	5.169
ˈɔ	ˈuː	1.585	5.169
ˈɔ	ˈɛ	2.17	5.169
ˈɔa̯	ˈoː	0.415	5.169
ˈɔa̯	-	2.0	5.169
ˈɔa̯_l	ˈa_l	0.0	5.169
ˈɔː	ˈaː	0.778	5.169
ˈɔː	ˈa	1.263	5.169
ˈɛ	ˈɛ	2.17	5.169
ˈɛ	ˈɪ	2.17	5.169
ˈɛ	ˈʏ	2.755	5.169
ˈɛ	ˈaɪ̯	3.17	5.169
ˈɛ	ˈeː	3.755	5.169
ˈɛ	ˈiː	3.755	5.169
ˈɛ	ˈyː	3.755	5.169
ˈɛ	ˈœ	3.755	5.169
ˈɛː	ˈɛ	0.0	5.169
ˈɪ	ˈɪ	0.788	5.169
ˈɪ	ˈaɪ̯	1.248	5.169
ˈɪ_#>	ˈiː_ɐ_#>	0.0	5.169
ˈʊ	ˈɪ	2.087	5.169
ˈʊ	ˈʊ	2.087	5.169
ˈʊ	ˈa	2.503	5.169
ˈʊ	ˈuː	2.503	5.169
ˈʊ	ˈɔ	2.503	5.169
ˈʏ	ˈaʊ̯	0.918	5.169
ˈʏ	ˈiː	3.087	5.169
ˈʏ	ˈuː	3.087	5.169
ˈʏ	ˈɔʏ̯	3.087	5.169
ˈʏ	ˈʊ	3.087	5.169
