Phone1	Phone2	PMI
l_ˈa	l_ˈi	10.068
ə_n	ə_n	9.8
t_ʀ	θ_r	9.657
ʀ_n	r_n	9.633
ˈa_t	ˈe_t	9.612
<#_ʀ	<#_r	9.602
ɛi̯	iː	8.859
v̥_#>	f_#>	8.702
v̥	f_#>	8.702
<#_d	<#_d	8.206
s_ˈeː	s_ˈe	7.085
ŋ	ŋ	7.081
d	<#_d	7.077
<#_ˈʏ	<#_ˈuː	7.058
t_ə	tː_ə	6.873
p	p	6.736
<#_ˈeː	<#_ˈe	6.71
ʀ_t	r_t	6.616
x	x	6.587
ɡ	ɡ	6.485
ˈɔ	ˈo	6.429
ˈœː	ˈuː	6.364
ˈɒ_n	ˈe_nː	6.305
b	b	6.264
z̥_#>	θ_#>	6.261
z̥	θ_#>	6.261
z̥	θ	6.08
m	mː	5.984
m	m	5.98
i	i	5.979
ˈʏ	ˈuː	5.882
ˈi	ˈiː	5.875
ˈyː	ˈaː	5.872
ˈɛ	ˈeː	5.778
dʲ_ə	d_ə	5.76
h	h	5.688
k	kː	5.663
d	ʣ	5.651
ˈuː	ˈaː	5.65
ʃ	s_k	5.643
z	z	5.639
f	f	5.555
ʀ	<#_r	5.525
ˈɒ	ˈa	5.434
ˈiː	ˈɛː	5.403
v̥_#>	f	5.394
v̥	f	5.394
ˈʊ	ˈu	5.369
ˈœ	ˈoː	5.341
ˈɛi̯	ˈeː	5.31
ˈʏ	<#_ˈuː	5.297
ˈiː	ˈi̯aː	5.219
ˈɔː	ˈɔː	5.159
ˈeː	<#_ˈe	5.086
k	k	5.055
l	lː	5.038
n	nː	4.923
dʲ	d	4.919
<#_d	d	4.916
lʲ	l	4.915
<#_tʲ	<#_θ	4.908
ˈeː	ˈe	4.901
l	l	4.879
ˈɛː	ˈe	4.849
ˈœ	ˈɔː	4.83
ˈʊ_m	mː	4.817
#>	f_#>	4.779
ˈɔː	ˈo	4.777
d	ð	4.773
ˈɒː	ˈa	4.732
d̥	d	4.7
j	j	4.682
n	n	4.68
ˈa	l_ˈi	4.668
<#	<#_r	4.655
p	pː	4.568
s	s	4.554
ʃ	s	4.529
t	tː	4.526
tʲ	t	4.506
ˈi	ˈi	4.479
<#	<#_d	4.438
t	t	4.384
<#_ˈʏ	ˈuː	4.355
nʲ	n_d	4.339
i	ə_x	4.334
ˈœi̯	ˈoː	4.182
nʲ	n	4.156
ʃ	k	4.155
ʀ	r	4.107
<#_ʀ	r	4.107
d	d	4.084
ˈa	ˈi	4.083
z̥_#>	θ	4.068
ˈa	ˈe_t	4.018
ˈa	ˈe	3.965
ə	e	3.955
n	r_n	3.953
t_ə	tː	3.931
n	ə_n	3.815
l	l_ˈi	3.732
ˈœ	ˈa	3.716
lʲ	l_d	3.701
<#_tʲ	θ	3.652
ˈeː	s_ˈe	3.638
ˈi_k	ˈi_k	3.552
k_n	k_n	3.552
s_l	s_l	3.547
n_t	n_t	3.547
ə	ə	3.54
ˈɒː	ˈe	3.483
l_ˈa	ˈi	3.467
tʲ	<#_θ	3.462
ˈœ_dʲ	ˈoː_d	3.455
t_ˈuː	t_ˈaː	3.452
v	bː	3.422
d_ʀ	d_r	3.42
ˈaː	ˈu	3.353
t_ʀ	θ	3.352
m_ˈa	m_ˈe	3.334
t	θ	3.329
<#_ˈeː	ˈe	3.316
ˈɔu̯	ˈoː	3.272
ˈɒ_n	nː	3.27
b_ˈɒː	b_ˈe	3.249
ʀ_s	r_s	3.225
ŋ	ŋ_ɡ	3.203
ə	j_ə	3.194
ə	ɡ_ə	3.163
ə	ə_n	3.163
ʀ	r_n	3.125
v_ə	v_ə	3.112
v	h_w	3.059
