Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_F	a	0.0
a	#|S|F	a	0.0
a	<|S|	a	0.0
a	<|S|>	a	0.0
a	<|S|>_F	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|F	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	|S|>	a	0.0
a	|S|>_F	a	0.0
a	|S|>_N	a	0.0
a	|S|>_R	a	0.0
a	|S|F	a	0.0
a	|S|N	a	0.0
a	|S|R	a	0.0
ã	#|S|	a	0.0
ã	#|S|>	a	0.0
ã	#|S|>_N	a	0.0
ã	#|S|N	a	0.0
ã	<|S|	a	0.0
ã	<|S|>	a	0.0
ã	<|S|>_N	a	0.0
ã	<|S|N	a	0.0
ã	|S|>	a	0.0
ã	|S|>_N	a	0.0
ã	|S|N	a	0.0
b	#|S|	b	1.0
b	#|S|	v	1.561
b	#|S|	bː	3.404
b	#|S|<	b	1.0
b	#|S|<	v	1.603
b	#|S|<	bː	3.383
b	#|S|<_F	b	0.152
b	#|S|<_F	v	3.585
b	#|S|<_R	bː	0.292
b	#|S|<_R	b	3.322
b	#|S|<_R	v	3.585
b	#|S|F	b	0.193
b	#|S|F	v	3.263
b	#|S|R	bː	0.376
b	#|S|R	b	3.0
b	#|S|R	v	3.263
b	>|S|	v	0.778
b	>|S|	b	1.363
b	>|S|<	v	0.727
b	>|S|<	b	1.415
b	>|S|<_R	v	0.179
b	>|S|<_R	b	3.322
b	>|S|R	v	0.227
b	>|S|R	b	3.0
b	|S|<	b	1.076
b	|S|<	v	1.339
b	|S|<	bː	3.661
b	|S|<_F	b	0.193
b	|S|<_F	v	3.263
b	|S|<_R	v	1.061
b	|S|<_R	bː	1.337
b	|S|<_R	b	3.0
b	|S|F	b	0.263
b	|S|F	v	2.848
b	|S|R	v	1.082
b	|S|R	bː	1.469
b	|S|R	b	2.585
d	#|S|	d	0.219
d	#|S|	-	2.829
d	#|S|<	d	0.206
d	#|S|<	-	2.907
d	#|S|<_F	d	0.059
d	#|S|<_F	-	4.644
d	#|S|<_R	d	0.059
d	#|S|<_R	-	4.644
d	#|S|F	d	0.074
d	#|S|F	-	4.322
d	#|S|R	d	0.074
d	#|S|R	-	4.322
d	>|S|	-	0.447
d	>|S|	d	1.907
d	>|S|<	-	0.322
d	>|S|<	d	2.322
d	>|S|<_F	-	0.252
d	>|S|<_F	d	2.644
d	>|S|F	-	0.322
d	>|S|F	d	2.322
d	F_>|S|	-	0.322
d	F_>|S|	d	2.322
d	F_>|S|<	-	0.252
d	F_>|S|<	d	2.644
d	F_>|S|<_F	-	0.206
d	F_>|S|<_F	d	2.907
d	F_>|S|F	-	0.252
d	F_>|S|F	d	2.644
d	F|S|	-	0.447
d	F|S|	d	1.907
d	F|S|<	-	0.322
d	F|S|<	d	2.322
d	F|S|<_F	-	0.252
d	F|S|<_F	d	2.644
d	F|S|F	-	0.322
d	F|S|F	d	2.322
d	|S|<	d	0.322
d	|S|<	-	2.322
d	|S|<_F	d	0.278
d	|S|<_F	-	2.515
d	|S|<_R	d	0.074
d	|S|<_R	-	4.322
d	|S|F	d	0.282
d	|S|F	-	2.492
d	|S|R	d	0.1
d	|S|R	-	3.907
d_r	>|S|	ə_ɾ	0.363
d_r	>|S|<	ə_ɾ	0.415
d_r	|S|<	ə_ɾ	0.363
e	#|S|	-	0.0
e	#|S|>	-	0.0
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	<|S|>_F	-	0.0
e	<|S|F	-	0.0
e	|S|>	-	0.0
e	|S|>_F	-	0.0
e	|S|F	-	0.0
e_s	#|S|	ʃ	0.0
e_s	#|S|>	ʃ	0.0
e_s	|S|>	ʃ	0.0
f	#|S|	f	0.163
f	#|S|	v_ə	3.907
f	#|S|<	f	0.12
f	#|S|<	v_ə	4.322
f	#|S|<_F	f	0.095
f	#|S|<_F	v_ə	4.644
f	#|S|<_R	f	0.095
f	#|S|<_R	v_ə	4.644
f	#|S|F	f	0.12
f	#|S|F	v_ə	4.322
f	#|S|R	f	0.12
f	#|S|R	v_ə	4.322
f	>|S|	v_ə	1.194
f	>|S|	f	2.141
f	>|S|	p_ə	2.516
f	>|S|	fː	3.516
f	>|S|#	v_ə	0.947
f	>|S|#	p_ə	2.269
f	>|S|#	f	2.556
f	>|S|<	fː	0.396
f	>|S|<	f	2.556
f	>|S|<	v_ə	4.322
f	>|S|<_R	fː	0.308
f	>|S|<_R	f	2.878
f	>|S|<_R	v_ə	4.644
f	>|S|R	fː	0.396
f	>|S|R	f	2.556
f	>|S|R	v_ə	4.322
f	F_>|S|	v_ə	0.947
f	F_>|S|	p_ə	2.269
f	F_>|S|	f	2.556
f	F_>|S|#	v_ə	0.889
f	F_>|S|#	p_ə	2.211
f	F_>|S|#	f	2.878
f	F|S|	v_ə	1.049
f	F|S|	f	2.141
f	F|S|	p_ə	2.371
f	F|S|#	v_ə	0.947
f	F|S|#	p_ə	2.269
f	F|S|#	f	2.556
f	|S|#	v_ə	1.049
f	|S|#	f	2.141
f	|S|#	p_ə	2.371
f	|S|<	f	0.224
f	|S|<	v_ə	3.907
f	|S|<	fː	4.311
f	|S|<_F	f	0.12
f	|S|<_F	v_ə	4.322
f	|S|<_R	f	0.578
f	|S|<_R	fː	1.943
f	|S|<_R	v_ə	4.322
f	|S|F	f	0.163
f	|S|F	v_ə	3.907
f	|S|R	f	0.575
f	|S|R	fː	2.086
f	|S|R	v_ə	3.907
f_l	#|S|	ʃ	0.0
f_l	#|S|<	ʃ	0.0
f_l	#|S|<_F	ʃ	0.0
f_l	#|S|F	ʃ	0.0
f_l	|S|<	ʃ	0.0
f_l	|S|<_F	ʃ	0.0
f_l	|S|F	ʃ	0.0
i	#|S|	i	1.585
i	#|S|>	i	2.0
i	<|S|	i	0.0
i	<|S|>	i	0.0
i	<|S|>_N	i	0.0
i	<|S|N	i	0.0
i	|S|>	i	0.363
i	|S|>_N	i	0.0
i	|S|N	i	0.0
ĩ	<|S|	i	0.0
ĩ	<|S|>	i	0.0
ĩ	<|S|>_N	i	0.0
ĩ	<|S|N	i	0.0
ĩ	|S|>	i	0.0
ĩ	|S|>_N	i	0.0
ĩ	|S|N	i	0.0
j	<|S|	-	1.692
j	<|S|	j	1.828
j	<|S|	ɾ	2.768
j	<|S|	i	3.454
j	<|S|<	-	1.763
j	<|S|<	j	1.763
j	<|S|<	ɾ	2.72
j	<|S|<	i	3.485
j	<|S|<_F	j	1.614
j	<|S|<_F	-	1.718
j	<|S|<_F	ɾ	2.583
j	<|S|F	j	1.656
j	<|S|F	-	1.682
j	<|S|F	ɾ	2.616
j	>|S|	-	1.267
j	>|S|	k_ə	2.981
j	>|S|	i	3.376
j	>|S|	j	3.477
j	>|S|	ə	3.566
j	>|S|	ɾ	3.921
j	>|S|#	k_ə	0.925
j	>|S|#	ə	1.9
j	>|S|#	-	3.222
j	>|S|#	j	4.485
j	>|S|<	-	0.844
j	>|S|<	k_ə	2.5
j	>|S|<	j	4.485
j	>|S|<_F	-	0.175
j	>|S|>	-	1.222
j	>|S|>	i	2.9
j	>|S|>	j	3.348
j	>|S|>	ɾ	3.637
j	>|S|>	ə	3.807
j	>|S|>_N	-	0.544
j	>|S|>_R	-	1.505
j	>|S|>_R	ɾ	1.795
j	>|S|F	-	0.222
j	>|S|F	j	4.485
j	>|S|N	-	0.579
j	>|S|N	j	4.485
j	>|S|R	-	1.485
j	>|S|R	ɾ	1.853
j	>|S|R	j	4.485
j	F_>|S|	-	0.662
j	F_>|S|	k_ə	3.296
j	F_>|S|	ə	3.429
j	F_>|S|	j	4.485
j	F_>|S|#	k_ə	0.284
j	F_>|S|#	-	3.544
j	F_>|S|<	-	0.175
j	F_>|S|<_F	-	0.144
j	F_>|S|>	-	0.692
j	F_>|S|>	ə	2.76
j	F_>|S|>_N	-	0.673
j	F_>|S|>_R	-	0.144
j	F_>|S|F	-	0.175
j	F_>|S|N	-	0.692
j	F_>|S|R	-	0.175
j	F|S|	-	0.714
j	F|S|	k_ə	3.288
j	F|S|	ə	3.466
j	F|S|	j	4.07
j	F|S|#	k_ə	0.364
j	F|S|#	-	3.222
j	F|S|#	j	4.485
j	F|S|<	-	0.222
j	F|S|<	j	4.485
j	F|S|<_F	-	0.175
j	F|S|>	-	0.72
j	F|S|>	ə	2.807
j	F|S|>	j	4.485
j	F|S|>_N	-	0.692
j	F|S|>_R	-	0.175
j	F|S|F	-	0.222
j	F|S|F	j	4.485
j	F|S|N	-	0.72
j	F|S|N	j	4.485
j	F|S|R	-	0.222
j	F|S|R	j	4.485
j	|S|#	k_ə	1.058
j	|S|#	ə	2.023
j	|S|#	-	2.807
j	|S|#	j	4.07
j	|S|<	-	1.403
j	|S|<	j	2.208
j	|S|<	ɾ	3.131
j	|S|<	i	3.738
j	|S|<	k_ə	3.738
j	|S|<_F	-	1.485
j	|S|<_F	j	1.763
j	|S|<_F	ɾ	2.72
j	|S|>	-	1.222
j	|S|>	i	2.933
j	|S|>	j	3.222
j	|S|>	ɾ	3.585
j	|S|>	ə	3.807
j	|S|>_N	-	0.579
j	|S|>_N	j	4.485
j	|S|>_R	-	1.485
j	|S|>_R	ɾ	1.853
j	|S|>_R	j	4.485
j	|S|F	-	1.454
j	|S|F	j	1.828
j	|S|F	ɾ	2.768
j	|S|N	-	0.637
j	|S|N	j	4.07
j	|S|R	-	1.454
j	|S|R	ɾ	1.955
j	|S|R	j	4.07
j_n	>|S|	ə	0.0
j_n	>|S|#	ə	0.0
j_n	>|S|>	ə	0.0
j_n	F_>|S|	ə	0.0
j_n	F_>|S|#	ə	0.0
j_n	F_>|S|>	ə	0.0
j_n	F|S|	ə	0.0
j_n	F|S|#	ə	0.0
j_n	F|S|>	ə	0.0
j_n	|S|#	ə	0.0
j_n	|S|>	ə	0.0
j_s	>|S|	ʃː	1.415
j_s	>|S|	ʃ_ə	2.0
