Phone1	Phone2	Surprisal
a	a	0.0
ã	a	0.0
b	b	1.035
b	v	1.271
b	bː	3.354
d	d	0.426
d	-	1.967
d_r	ə_ɾ	0.0
e	-	0.0
e_s	ʃ	0.0
f	f	0.432
f	v_ə	2.507
f	p_ə	4.248
f	fː	5.043
f_l	ʃ	0.0
i	i	0.0
ĩ	i	0.0
j	-	0.715
j	j	2.879
j	ɾ	3.607
j	k_ə	3.923
j	ə	4.095
j	i	4.375
j_n	ə	0.0
j_s	ʃː	1.593
j_s	ʦː	1.611
j_s	ʃ_ə	1.957
j_s	ʧ	3.582
j_t	tː_ə	0.198
j_t	dː	2.964
k	k	0.214
k	k_w	2.858
l	l	1.118
l	lː	1.764
l	j	2.786
l	-	4.232
l	sː	4.418
m	m	0.296
m	mː	2.431
n	n	0.251
n	nː	3.37
n	-	4.637
n	ə	5.454
n_ˈɔ	n_ˈo	0.0
o	ˈe	0.0
p	p	0.0
p_l	k_j	0.0
r	ɾ	0.556
r	r	2.633
r	-	3.683
r	ə_ɾ	4.626
r	rː	5.174
r	t	6.287
s	s	0.759
s	ə	2.212
s	ʃ	3.037
s	sː	3.809
t	t	0.641
t	tː	2.575
t	tː_ə	3.547
t	-	3.653
t	d_ə	5.283
u	u	0.665
u	o	1.436
ũ	u	0.0
v	v	0.254
v	p	2.631
w	w	0.586
w	ˈu	2.306
w	ə	2.925
w_ˈɛ	ˈɔ	0.0
y	u	0.0
z	-	0.138
z	z	3.455
ŋ	ŋ	0.0
ɔ	-	0.685
ɔ	a	1.403
ə	ə	0.257
ə	t_ə	3.628
ə	i	4.912
ə	-	5.126
ə	e	5.607
ə_n	ə_n	0.0
ɛ	-	0.0
ɡ	ɡ	0.207
ɡ	-	2.902
ɲ	ɲː	0.664
ɲ	ɲ	1.439
ʎ	ʎː	0.688
ʎ	kː_j	1.398
ʤ	-	0.795
ʤ	ʤ	1.239
ʦ	ʃ	0.822
ʦ	ʃː	2.368
ʦ	-	2.443
ʦ	ʦ	4.142
ʧ	k	0.307
ʧ	kː	2.384
ʧ_j	k	0.0
ˈa	ˈa	0.0
ˈã	ˈa	0.0
ˈã_j	ˈa	0.0
ˈe	ˈa	1.019
ˈe	-	1.742
ˈe	ˈe	2.269
ˈẽ	ˈɛ	1.762
ˈẽ	-	2.255
ˈẽ	ˈi	2.255
ˈẽ	ˈe	2.532
ˈẽ	j_ˈɛ	3.142
ˈi	ˈi	0.323
ˈi	j_ˈɛ	2.318
ˈi_r	ˈi	0.0
ˈĩ	ˈi	0.0
ˈo	ˈɔ	0.0
ˈõ	ˈo_ɲː	0.0
ˈu	ˈu	0.572
ˈu	ˈo	1.611
ˈu_s	ˈu_j	0.0
ˈũ	w_ˈɔ	1.68
ˈũ	ˈo	1.789
ˈũ	ˈu	1.927
ˈũ	ˈɔ	2.883
ˈy	ˈu	0.417
ˈy	ˈɔ	1.994
ˈỹ	ˈu	0.0
ˈɔ	ˈe	1.907
ˈɔ	ˈɔ	2.03
ˈɔ	w_ˈɔ	2.131
ˈɔ	-	2.942
ˈɔ	ˈi	2.942
ˈɔ_j	ˈe	0.971
ˈɔ_j	ˈi	1.03
ˈɔ_r	ˈɔ_ɾ	0.0
ˈɛ	ˈɛ	1.654
ˈɛ	ˈa	1.89
ˈɛ	j_ˈɛ	2.569
ˈɛ	ˈi	3.201
ˈɛ	ˈa_t	4.089
ˈɛ	ˈɔ	4.447
ˈɛ	-	5.032
