Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_i	#|S|>	<#	0.0	4.963579964144812
a	#|S|>	-	0.8011881939062749	4.963579964144812
a	#|S|>	a	1.817299733327419	4.963579964144812
a	#|S|>_N	a	1.9926328497687462	4.963579964144812
a	#|S|>_R	-	1.041460756813917	4.963579964144812
a	#|S|>_R	a	4.670115480657668	4.963579964144812
a	<|S|#	a	0.23165703155983633	4.963579964144812
a	<|S|#	-	3.137095814799702	4.963579964144812
a	<|S|>	a	0.45663145047970705	4.963579964144812
a	<|S|>	-	3.099863106567192	4.963579964144812
a	<|S|>_N	a	0.011954011520106117	4.963579964144812
a	<|S|>_R	a	1.2407422904835155	4.963579964144812
a	F_<|S|#	a	1.1844941987776376	4.963579964144812
b	#|S|<	v	0.6593790079878156	4.963579964144812
b	#|S|<	b	1.92336101006412	4.963579964144812
b	#|S|<_F	v	0.5371663665721067	4.963579964144812
b	#|S|<_F	b	2.771112704692784	4.963579964144812
b	#|S|<_R	v	1.0136405673118607	4.963579964144812
b	>|S|<	b	0.11834660567275368	4.963579964144812
b	>|S|<	v	3.6867306354892384	4.963579964144812
b	>|S|<_F	b	2.011397352892322	4.963579964144812
b	>|S|<_F	v	4.9271359140207815	4.963579964144812
d	#|S|<	d	0.05361049612008366	4.963579964144812
d	#|S|<_F	d	0.00322393307265538	4.963579964144812
d	#|S|<_R	d	1.9854319856579248	4.963579964144812
d	>|S|<	d	2.6312450084174417	4.963579964144812
d	>|S|<	-	4.112962647876853	4.963579964144812
d	>|S|<_F	d	3.205779984471563	4.963579964144812
d	>|S|<_F	-	4.09763839155627	4.963579964144812
d	F_>|S|<_F	-	3.9755776655435304	4.963579964144812
d_u	>|S|#	d	3.9708639713158496	4.963579964144812
e	<|S|#	-	2.459674798299263	4.963579964144812
e	<|S|#	a	3.214331135558945	4.963579964144812
e	<|S|#	e	3.7569269691115044	4.963579964144812
e	<|S|=	e	2.0178113111952003	4.963579964144812
e	<|S|=	-	4.804848971604312	4.963579964144812
e	<|S|=	a	4.8153424555831394	4.963579964144812
e	<|S|>	e	0.7931112268746269	4.963579964144812
e	<|S|>	-	3.27504212700034	4.963579964144812
e	<|S|>	a	3.6778904820709806	4.963579964144812
e	<|S|>_N	-	2.3196222143971124	4.963579964144812
e	<|S|>_R	e	0.454624940149786	4.963579964144812
e	<|S|>_R	a	3.883760364758891	4.963579964144812
e_#>	<|S|#	#>	0.0	4.963579964144812
e_r	<|S|<	r	0.0	4.963579964144812
e_r	<|S|<_F	r	0.0	4.963579964144812
e_r	F_>|S|<	r	2.9781479784868874	4.963579964144812
e_r	F_>|S|<_F	r	2.9781479784868874	4.963579964144812
e_ɣ	<|S|<	ɡ	1.9854319856579248	4.963579964144812
ĕ_#>	<|S|#	#>	2.9781479784868874	4.963579964144812
f	#|S|<	f	0.0	4.963579964144812
