Phone1	Phone2	PMI
ˈi_l	ˈɪ_l	10.223
l_ˈa	l_ˈɪ	10.189
s_l	ʃ_l	9.955
s_#>	z̥_#>	8.667
i	ɪ	8.47
ʀ_n	æ_n	8.077
s_#>	z̥	7.443
v̥	v̥	7.355
p	p	7.039
x	x	6.971
n_ʃ	n_ʃ	6.82
ç	ç	6.651
ɛi̯	ae̯	6.65
n_ə	n_n	6.557
ˈɛ_#>	ˈiː_#>	6.395
ŋ	ŋ	6.257
b	b	6.155
ˈiː_nʲ	ˈae̯_n	6.045
ˈɔ	ˈuː	5.97
f	f	5.963
<#_n	<#_n	5.958
ɡ	ɡ	5.931
h	h	5.878
ˈi	ˈøː	5.787
s	z̥_#>	5.775
d̥	d̥	5.674
ˈɛ	ˈɔʏ̯	5.656
k	k	5.585
ʃ	ʃ	5.558
v	v	5.504
ˈʊ	ˈʊ	5.446
k	kʰ	5.389
<#_k	<#_kʰ	5.379
ˈɛi̯	ˈɛɪ̯	5.377
dʲ	d̥	5.329
m	m	5.268
ˈi	ˈiː	5.203
ˈɛ	ˈiː_#>	5.126
ˈɒ	ˈa	5.031
#>	z̥_#>	4.919
tʲ	t	4.914
ˈʏ	ˈuː	4.878
ˈɔu̯	ˈɒː	4.833
ˈœː	ˈuː	4.826
ˈa	l_ˈɪ	4.822
s	s	4.82
ˈɛi̯	ˈɒː	4.816
d	d	4.784
ˈeː	ˈʏ	4.731
t	tʰ	4.718
ˈi	ˈɪ_l	4.708
l	l	4.708
ˈeː	ˈɛ	4.705
ˈiː	ˈae̯	4.694
lʲ	l	4.677
s	z	4.663
ˈɛː	ˈɛː	4.562
<#_k	kʰ	4.562
s	z̥	4.551
ˈyː	ˈaʊ̯	4.47
ˈi	ˈɪ	4.469
<#_t	<#_d	4.466
k	<#_kʰ	4.414
ˈuː	ˈaʊ̯	4.378
ˈa	ˈɪ	4.293
ˈaː	ˈœː	4.265
ˈa	ˈʏ	4.264
ˈœ	ˈaʊ̯	4.243
t	t	4.227
lʲ	l_d̥	4.165
ˈɛ_#>	ˈiː	4.135
n	n	3.989
ˈɛi̯	ˈɔʏ̯	3.984
k_ə	k	3.917
nʲ	n	3.906
ʀ	r	3.905
s_v	ʃ_w	3.812
ˈɒː	ˈɒː	3.733
#>	z̥	3.695
l	ˈɪ_l	3.67
l	ʃ_l	3.67
l	l_ˈɪ	3.67
s	ʃ	3.643
n	<#_n	3.63
<#_t	d	3.586
ˈɔː	ˈœː	3.578
ˈeː	ˈa	3.564
s	ʃ_l	3.556
nʲ	ˈae̯_n	3.549
n	n_n	3.541
ˈœ	ˈa	3.463
z̥	d̥	3.457
x	ç	3.419
n_t	n_t	3.419
ˈi_t	ˈiː_t	3.407
<#	<#_d	3.395
ˈai̯	ˈɪ	3.385
ʀ	æ	3.369
ˈa	ˈaː	3.348
ˈiː	ˈeː	3.339
ʀ_ˈi	r_ˈiː	3.269
l	ˈɛ_l	3.198
ˈi_l	ˈɪ	3.184
ʃ	n_ʃ	3.184
ʀ	ˈaː	3.151
l_ˈa	ˈɪ	3.15
ʀ	ˈoː	3.126
ˈœ_nʲ	ˈa_n	3.117
ˈuː_l	ˈa_l	3.109
s_l	ʃ	3.069
ˈɔː	ˈɔ	3.037
t	d	3.001
ʃ_#>	ʃ_#>	2.972
t	<#_d	2.968
ˈa_ʀ	ˈaː	2.956
ˈiː_#>	ˈae̯_#>	2.924
m_ə	m	2.916
ˈɛ	ˈiː	2.866
#>	ˈiː_#>	2.843
ʀ_ˈʏ	r_ˈʏ	2.84
ˈʏ	ˈʏ	2.837
<#_ʀ	<#_r	2.835
ˈœ	ˈɔ	2.831
ˈu	ˈœ	2.767
ə_ʀ	æ	2.759
ˈuː	ˈuː	2.755
<#_n	n	2.633
nʲ	n_d̥	2.632
ə	æ	2.585
lʲ	d̥	2.561
v	w	2.552
d	ɾ	2.547
ʃ	ʃ_#>	2.531
#>	ˈae̯_#>	2.472
<#	<#	2.47
#>	#>	2.47
ˈʊ	ˈɛ	2.438
j	ɣ	2.41
n_ə	n	2.347
<#	<#_kʰ	2.335
j	ˈɒː	2.31
ˈi_l	l	2.308
ə_l	l	2.308
s_l	l	2.308
l_ˈa	l	2.308
j	ɡ	2.29
ʀ	ˈoː_æ	2.263
ˈuː	ˈa	2.257
ˈɔː	ˈa	2.25
n	æ_n	2.131
l	ˈɛ	2.063
<#	<#_n	2.058
<#	d	2.048
ʀ_n	æ	2.04
v	ʃ_w	1.97
n	n_ʃ	1.963
j_ə	ɡ_n	1.935
d_ə	ɾ	1.918
ʃ_#>	ʃ	1.871
ˈu	ˈɪ	1.784
dʲ_ə	d_n	1.776
ˈiː	ˈae̯_#>	1.771
ˈiː	ˈae̯_n	1.768
nʲ	d̥	1.767
w	ˈae̯	1.739
<#_ʀ	r	1.738
ɡ	j	1.727
ə	ɾ	1.696
ŋ	ç	1.692
ˈʊ	ˈa	1.686
n_ʃ	ʃ	1.677
ˈɒː	ˈaː	1.668
ˈiː_#>	ˈae̯	1.652
ˈɛ	r	1.651
s	ʃ_w	1.647
ˈɒ	ˈɛ	1.646
s_v	ʃ	1.603
ʀ	<#_r	1.557
v_ə	m	1.553
ʀ_n	n	1.542
d	ŋ	1.539
ʀ_ˈɛ	r	1.532
<#	kʰ	1.517
ˈiː_nʲ	ˈae̯	1.438
l	ˈɪ	1.406
ˈɒː	ˈa	1.388
t_ə	t_n	1.381
v	m	1.377
d_ə	ŋ	1.377
v	ʃ	1.355
ˈʏ	ˈʊ	1.262
nʲ	ˈa_n	1.26
dʲ	d_n	1.234
j	ɡ_n	1.227
dʲ	d	1.213
nʲ	ˈae̯	1.178
i	ɪ_ç	1.141
s_v	w	1.069
ˈʊ	ˈɪ	1.001
ə_l	ɡ_l	0.99
z	t	0.977
ʀ	ˈaʊ̯	0.887
ʀ	r_ˈaʊ̯	0.875
ʀ	æ_n	0.853
j	ˈɒː_ɡ	0.827
ˈœ	ˈa_n	0.818
ʀ_s	s	0.799
ˈi	r_ˈiː	0.772
ˈi	ˈiː_t	0.751
z_ə	t_n	0.747
z	t_n	0.733
ˈa	l	0.732
ə	ˈɒː	0.701
ˈuː	ˈa_l	0.689
j	ɣ̊	0.688
#>	ʃ_#>	0.648
n_ˈɔː	n	0.643
n_ʃ	n	0.633
ʀ_ˈʏ	ˈʏ	0.628
ˈʊ	v_ˈʊ	0.624
d	t	0.584
#>	ˈiː	0.583
ˈiː_nʲ	n	0.578
ˈʏ	ˈʊ_n	0.559
ˈi	l	0.552
ŋ_ə	ŋ	0.55
m	ˈɒː_m	0.541
ə	n_n	0.538
#>	ç_#>	0.538
<#	<#_r	0.505
ˈi_t	ˈiː	0.5
ʀ_ˈi	ˈiː	0.49
ˈʏ	r_ˈʏ	0.471
ʀ	ˈiː	0.454
l	ɡ_l	0.45
z	n	0.446
t	ˈiː_t	0.416
t	n_t	0.416
n	n_t	0.378
ə	n	0.337
l	ʃ	0.263
l	ˈa_l	0.255
ˈœ_nʲ	ˈa	0.243
m	ˈɒː	0.219
ˈuː_l	ˈa	0.211
ˈʏ	r	0.191
ə	m	0.153
dʲ_ə	d	0.141
#>	ç	0.128
ˈi	r	0.104
ʀ_ˈʏ	r	0.095
ʀ_ˈi	r	0.095
t_ə	t	0.082
m_ə	ˈɒː	0.078
s_#>	#>	0.07
ʀ	r_ˈiː	0.053
dʲ	n	0.045
ˈuː	l	0.035
ʀ	ˈʏ	0.035
ə	ŋ	0.03
ˈi_t	t	0.022
n_t	t	0.022
ˈuː_l	l	0.012
t	t_n	-0.023
#>	ˈae̯	-0.026
nʲ	ˈa	-0.047
<#	<#_v	-0.057
l_ə	l	-0.064
m_ə	ˈɒː_m	-0.07
i	ç	-0.076
l	ˈa	-0.116
ə	ˈɒː_m	-0.121
ʃ	n	-0.267
j_ə	ɡ	-0.272
n_t	n	-0.291
ˈœ_nʲ	n	-0.325
<#_t	<#	-0.352
<#_n	<#	-0.352
<#_k	<#	-0.352
ˈɛ_#>	#>	-0.355
ʀ	s	-0.375
ʀ	r_ˈʏ	-0.388
ʀ	ˈiː_æ	-0.443
n	ʃ	-0.445
#>	ʃ	-0.452
l	ɡ	-0.454
ə	ɡ_l	-0.457
s	l	-0.504
<#	v	-0.527
ə	l	-0.554
j	n	-0.57
n	t	-0.579
<#	r	-0.592
z_ə	t	-0.623
ə_l	ɡ	-0.691
ˈɔː	n	-0.702
ˈiː_#>	#>	-0.775
ʃ_#>	#>	-0.775
ə_#>	#>	-0.777
<#_ʀ	<#	-0.777
ə	ɡ_n	-0.831
s	w	-0.857
t_ə	n	-1.026
dʲ_ə	n	-1.026
ˈœ	n	-1.092
t	n	-1.1
j_ə	n	-1.148
ˈʊ	v	-1.15
z_ə	n	-1.154
ʃ	#>	-1.216
<#	n	-1.267
ˈʏ	n	-1.279
k	<#	-1.317
ə	t_n	-1.34
ə	d_n	-1.411
n	æ	-1.519
ˈɛ	#>	-1.624
ə	ɡ	-1.733
ˈiː	n	-1.754
t	<#	-1.849
ˈiː	#>	-1.928
ə	#>	-1.995
ʀ	n	-2.046
ʀ	<#	-2.054
ə	k	-2.078
n	<#	-2.681
s	#>	-2.822
ə	d	-4.375
ˈi	t	-inf
ə	t	-inf
t	ˈiː	-inf
