Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.111
b̥	#|S|	p	3.755
b̥	#|S|<	b	0.082
b̥	#|S|<	p	4.17
b̥	#|S|<_F	b	0.066
b̥	#|S|<_F	p	4.492
b̥	#|S|<_R	b	0.066
b̥	#|S|<_R	p	4.492
b̥	#|S|F	b	0.082
b̥	#|S|F	p	4.17
b̥	#|S|R	b	0.082
b̥	#|S|R	p	4.17
b̥	>|S|	p	0.433
b̥	>|S|	b	1.948
b̥	>|S|#	p	0.312
b̥	>|S|#	b	2.363
b̥	>|S|<	p	0.312
b̥	>|S|<	b	2.363
b̥	F_>|S|	p	0.312
b̥	F_>|S|	b	2.363
b̥	F_>|S|#	p	0.244
b̥	F_>|S|#	b	2.684
b̥	F_>|S|<	p	0.244
b̥	F_>|S|<	b	2.684
b̥	F|S|	p	0.433
b̥	F|S|	b	1.948
b̥	F|S|#	p	0.312
b̥	F|S|#	b	2.363
b̥	F|S|<	p	0.312
b̥	F|S|<	b	2.363
b̥	|S|#	p	0.433
b̥	|S|#	b	1.948
b̥	|S|<	b	0.204
b̥	|S|<	p	2.921
b̥	|S|<_F	b	0.082
b̥	|S|<_F	p	4.17
b̥	|S|<_R	b	0.082
b̥	|S|<_R	p	4.17
b̥	|S|F	b	0.111
b̥	|S|F	p	3.755
b̥	|S|R	b	0.111
b̥	|S|R	p	3.755
b̥_ə	>|S|	p	0.0
b̥_ə	>|S|#	p	0.0
b̥_ə	F_>|S|	p	0.0
b̥_ə	F_>|S|#	p	0.0
b̥_ə	F|S|	p	0.0
b̥_ə	F|S|#	p	0.0
b̥_ə	|S|#	p	0.0
d̥	#|S|	t	1.926
d̥	#|S|	ç_t	3.833
d̥	#|S|<	t	2.341
d̥	#|S|<	ç_t	4.248
d̥	#|S|<_F	t	2.663
d̥	#|S|<_F	ç_t	4.57
d̥	#|S|<_R	t	2.663
d̥	#|S|<_R	ç_t	4.57
d̥	#|S|F	t	2.341
d̥	#|S|F	ç_t	4.248
d̥	#|S|R	t	2.341
d̥	#|S|R	ç_t	4.248
d̥	=|S|	ç_t	0.441
d̥	=|S|	t	1.926
d̥	=|S|#	ç_t	0.317
d̥	=|S|#	t	2.341
d̥	>|S|	t	0.289
d̥	>|S|	ç_t	2.464
d̥	>|S|#	t	0.586
d̥	>|S|#	ç_t	1.583
d̥	>|S|<	t	0.078
d̥	>|S|<	ç_t	4.248
d̥	>|S|<_F	t	0.062
d̥	>|S|<_F	ç_t	4.57
d̥	>|S|F	t	0.078
d̥	>|S|F	ç_t	4.248
d̥	F_>|S|	t	0.805
d̥	F_>|S|	ç_t	1.226
d̥	F_>|S|#	ç_t	0.797
d̥	F_>|S|#	t	1.236
d̥	F_>|S|<	t	0.062
d̥	F_>|S|<	ç_t	4.57
d̥	F|S|	t	0.745
d̥	F|S|	ç_t	1.309
d̥	F|S|#	ç_t	0.856
d̥	F|S|#	t	1.16
d̥	F|S|<	t	0.078
d̥	F|S|<	ç_t	4.248
d̥	|S|#	t	0.659
d̥	|S|#	ç_t	1.448
d̥	|S|<	t	0.945
d̥	|S|<	ç_t	3.833
d̥	|S|<_F	t	1.525
d̥	|S|<_F	ç_t	4.248
d̥	|S|<_R	t	2.341
d̥	|S|<_R	ç_t	4.248
d̥	|S|F	t	1.335
d̥	|S|F	ç_t	3.833
d̥	|S|R	t	1.926
d̥	|S|R	ç_t	3.833
e_ŋ	<|S|	e	0.0
e_ŋ	<|S|#	e	0.0
e_ŋ	|S|#	e	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ˈoˀ	#|S|	f	0.0
f_ˈoˀ	#|S|<	f	0.0
f_ˈoˀ	#|S|>	f	0.0
f_ˈoˀ	|S|<	f	0.0
f_ˈoˀ	|S|>	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ɪ	0.585
i	<|S|#	ɪ	0.678
i	|S|#	ɪ	0.585
j	#|S|	h	1.379
j	#|S|	-	1.642
j	#|S|	ˈe	2.037
j	#|S|	k	4.285
j	#|S|<	h	1.274
j	#|S|<	-	1.723
j	#|S|<	ˈe	2.028
j	#|S|<	k	4.7
j	#|S|<_F	h	0.826
j	#|S|<_F	ˈe	1.677
j	#|S|<_F	-	3.437
j	#|S|<_F	k	5.022
j	#|S|F	h	0.893
j	#|S|F	ˈe	1.7
j	#|S|F	-	3.115
j	#|S|F	k	4.7
j	<|S|	-	0.285
j	<|S|	ˈe	3.7
j	<|S|	h	4.285
j	<|S|	k	4.285
j	<|S|<	-	0.209
j	<|S|<	ˈe	4.115
j	<|S|<	h	4.7
j	<|S|<	k	4.7
j	<|S|<_F	-	0.164
j	<|S|<_F	ˈe	4.437
j	<|S|<_F	h	5.022
j	<|S|<_F	k	5.022
j	<|S|F	-	0.209
j	<|S|F	ˈe	4.115
j	<|S|F	h	4.7
j	<|S|F	k	4.7
j	>|S|	ˈe	2.037
j	>|S|	-	2.076
j	>|S|	k	2.198
j	>|S|	h	4.285
j	>|S|#	k	1.984
j	>|S|#	-	2.168
j	>|S|#	ˈe	2.601
j	>|S|#	h	4.7
j	>|S|<	ˈe	0.308
j	>|S|<	-	3.115
j	>|S|<	h	4.7
j	>|S|<	k	4.7
j	F_>|S|	-	1.028
j	F_>|S|	k	1.274
j	F_>|S|	ˈe	4.115
j	F_>|S|	h	4.7
j	F_>|S|#	-	1.022
