Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	a	0.0	5.279216283863965
a	<|S|>	a	2.1116865135455862	5.279216283863965
b	#|S|<	b	1.0558432567727931	5.279216283863965
b	#|S|<_F	b	3.167529770318379	5.279216283863965
b	=|S|<_F	b	4.8963010082733245	5.279216283863965
b	>|S|<	b	1.0558432567727931	5.279216283863965
b	>|S|<_R	b	2.1116865135455862	5.279216283863965
b	F_>|S|<_F	b	3.167529770318379	5.279216283863965
c	#|S|<_F	ʦ	1.2130055759211127	5.279216283863965
c	#|S|<_F	ʧ	3.810973509080797	5.279216283863965
c	>|S|#	ʦ	0.4690472099991736	5.279216283863965
c	>|S|#	ʧ	3.7738266814384076	5.279216283863965
c	>|S|#	ŋ_ʦ	3.916933622084405	5.279216283863965
c	>|S|<_F	ʦ	3.56226418338975	5.279216283863965
c	>|S|<_F	ʧ	3.5836236150409215	5.279216283863965
c	F_>|S|#	ʦ	0.49096696458406835	5.279216283863965
c	F_>|S|#	ŋ_ʦ	3.700133459690703	5.279216283863965
d	#|S|<	d	1.0558432567727931	5.279216283863965
d	#|S|<_F	d	1.0558432567727931	5.279216283863965
d	#|S|<_R	d	3.167529770318379	5.279216283863965
d	#|S|=	d	3.167529770318379	5.279216283863965
d	=|S|<_F	d	2.111686513545586	5.279216283863965
d	>|S|<_F	d	0.0	5.279216283863965
d	F_>|S|<	d	0.0	5.279216283863965
d	F_>|S|<_F	d	2.1116865135455862	5.279216283863965
d	F_>|S|<_N	d	4.2233730270911725	5.279216283863965
i	<|S|#	ə	4.133544770029917	5.279216283863965
i	<|S|#	i	4.2419949079694685	5.279216283863965
i	<|S|>	ə	3.1861516511966754	5.279216283863965
i	<|S|>	i	5.023373027091172	5.279216283863965
i	<|S|>_N	ə	3.174834945523402	5.279216283863965
iː	<|S|#	i	0.0	5.279216283863965
j	#|S|<_F	j	1.0558432567727931	5.279216283863965
k	#|S|<	k	0.019369886135898663	5.279216283863965
k	#|S|<	-	5.246468470575159	5.279216283863965
k	#|S|<_R	k	0.007693253233774201	5.279216283863965
k	=|S|<_F	-	2.148065680915727	5.279216283863965
k	=|S|<_F	k	4.874442751788994	5.279216283863965
