Phone1	Phone2	PMI
ˈi	ˈiː_#>	4.141
k_#>	ɡ_u_#>	4.116
n	ŋ	4.029
ˈe	ˈi_#>	3.973
k_#>	ɡ	3.969
ˈa	<#_ˈaː	3.968
ˈɛ	ˈø	3.966
d_l	ʤ_u	3.963
w	ˈuː	3.949
v	a_v	3.921
ʨ	k	3.87
f	ʃ	3.799
d	ʤ	3.778
<#_ˈa	ˈaː	3.734
w_ˈɛ	ˈø	3.667
ʃ	s	3.649
r_#>	u_#>	3.599
ˈa_m	ˈa_m	3.594
e_n	e_n	3.594
ˈa_t	ˈa_t	3.58
p_ˈe	p_ˈe	3.58
t_a	t_a	3.568
r_t	r_t	3.568
e_m	e_m	3.568
ˈe	ˈaː	3.52
ŋ_k	ŋ_ɡ	3.517
l_b	r_b	3.463
ʃ	ʒ_e	3.431
s	s_u_#>	3.384
t_ˈe	t_ˈɛː	3.345
ʃ_p	s_p	3.325
f_l	ʃ	3.299
ˈɛ	ˈɛː	3.282
l_ˈe	l_ˈe	3.261
p_w	p_ˈɔː	3.257
k	ɡ	3.244
ˈo_w	ˈuː	3.234
ˈa	ˈaː	3.197
ˈɛ_r	ˈɛː_r	3.037
ˈɛ	ˈaː	3.0
ʧ_ˈɛ	s_ˈe	2.975
ˈe	ˈɛː	2.964
j_ˈɛ	ˈeː	2.94
l	l_u_#>	2.867
r_e	w_ˈɛː	2.823
e	i	2.802
ˈɔ	ˈøː	2.776
ˈu	ˈyː_u	2.762
ʨ_ˈɛ	k_ˈaː	2.756
w	ˈɔː	2.675
ˈɛ	ˈe	2.658
e	s_e	2.653
<#	<#	2.636
#>	#>	2.636
ˈe_#>	ˈi	2.615
r	r_n	2.599
n	r_n	2.538
ʃ	ʃ_e	2.518
<#	<#_z	2.435
ˈe_#>	ˈɛː_#>	2.399
e	r_u	2.37
d_l	ʤ	2.361
s	s_e	2.339
<#	<#_n	2.297
<#_ʃ	<#_s	2.292
<#	<#_l	2.29
<#	<#_t	2.277
ʦ	s_u	2.266
ʦ	s_a	2.26
ʃ_e	ʃ	2.256
a	a_v	2.229
r_n	n	2.217
s	ʃ	2.194
<#	<#_ɡ	2.19
ˈa	ˈɔː	2.165
j	i	2.162
ˈu_r	ˈyː	2.145
ˈe	r_ˈe	2.138
<#	<#_r	2.113
l_#>	u	2.11
f	v	2.107
o	u	2.09
r_#>	u	2.087
f	v_u	2.071
ˈɛ_l	l	2.053
ʃ	s_k	2.038
a_v	v	2.013
e	ˈɛː_#>	2.009
ˈo	ˈiː	1.984
k	ʧ	1.954
ˈɛ	ˈøː	1.947
ˈɛ	ˈe_l	1.912
e	ʃ_e	1.902
ʥ	ʤ	1.899
ˈo	w	1.878
k	ɡ_u_#>	1.864
ʃ	<#_s	1.851
l	ˈe_l	1.849
e	ˈɛː	1.844
ˈe	ˈɛː_#>	1.829
f_#>	v	1.817
e_#>	u_#>	1.785
j	ˈe	1.775
ˈe_j	ˈe	1.767
r_ˈe	ˈe	1.767
ˈɛ_n	ˈe	1.743
ˈɛ_l	ˈe	1.743
r	r_ˈe	1.738
r_a	j	1.723
k_l	ʧ	1.667
j	i_ɡ	1.649
ɡ	ʒ	1.616
ʒ_ɡ	ʒ	1.606
r	r_u	1.599
ˈɛ	ˈe_ŋ	1.579
ŋ	ŋ_ɡ	1.568
<#_ʃ	s	1.558
w_ʃ	ʒ	1.556
ˈe	ˈi	1.53
ˈɛ_f	v_u	1.509
#>	ŋ_#>	1.489
k	s_k	1.459
e	u	1.456
f_#>	v_e_#>	1.448
k	k_r	1.445
l	ʃ	1.417
#>	ˈaː_#>	1.396
ˈo_s	ˈiː	1.388
ˈe_#>	ˈɛː	1.348
r_ˈe	r	1.326
r_n	r	1.326
e_r	r	1.326
ˈo	w_ˈiː	1.309
t	d	1.298
s_e	e	1.292
ˈɛ	v_u	1.289
e_#>	u	1.279
j_r	j	1.275
ˈe	ˈu	1.271
n_ˈe	ˈu	1.238
t	d_u	1.234
w_ˈɛ	ˈøː	1.227
ʨ	s	1.226
l	ʧ	1.224
k	ɡ_u	1.217
<#	<#_d	1.208
r_e_#>	ˈɛː_#>	1.204
w	ˈaː	1.185
s_e	s	1.183
#>	j_#>	1.179
ˈu	u	1.171
ˈa_w	ˈɔː	1.157
ˈɛ_n	ŋ	1.127
ŋ	ɡ	1.125
ˈɛ_k	ɡ	1.102
n_ˈe	n	1.085
a	a_ŋ	1.059
ˈe	n_ˈu	1.043
n	a_ŋ	1.036
ʧ	s_ˈe	0.988
r	k_r	0.958
ˈo_s	w	0.949
r	j	0.945
n	ˈe_ŋ	0.923
n	n_ˈu	0.882
ˈɛ_f	v	0.878
r	ˈɛː_#>	0.863
ˈɛ	ɡ_u	0.858
a	j_a	0.819
d	t	0.818
ˈa	ˈɛː	0.779
s	z	0.773
#>	u_#>	0.761
p	ʧ	0.748
e	u_#>	0.729
b	r_b	0.719
r_a	a	0.718
a_v	a	0.718
ˈo_s	w_ˈiː	0.713
d	ʤ_u	0.708
l_#>	u_#>	0.683
j_a	ʤ_a	0.667
r	ˈyː	0.658
j	ʤ_a	0.654
ˈo	ˈaː	0.644
ʃ_k	k	0.621
ˈɛ_k	ɡ_u	0.596
k_r	k	0.569
ɡ	ɡ_w	0.566
ʃ	s_p	0.551
<#	<#_ˈaː	0.541
k_r	r	0.495
ʃ_e	e	0.471
e	w	0.468
e	e_n	0.463
m	ˈa_m	0.441
m	e_m	0.437
e_s	e	0.436
r	ˈɛː	0.43
a	j	0.409
r	n	0.407
p	p_ˈɔː	0.393
p	s_p	0.379
e_r	u	0.377
p	p_ˈe	0.366
ʃ	k	0.364
ʃ	p	0.356
#>	ˈi_#>	0.352
ˈo	j	0.347
ˈa	ˈa_t	0.347
l	ʤ	0.342
ˈa_w	ˈaː	0.339
a_n	ŋ	0.324
f	v_e_#>	0.317
e	e_m	0.316
ˈa	ˈa_m	0.308
ˈɛ	u	0.29
e	w_ˈɛː	0.273
t	ˈa_t	0.262
r	u_#>	0.26
ʃ_k	s	0.248
l_ˈo	ˈuː	0.245
t	t_a	0.235
t	r_t	0.235
l_b	b	0.235
e	r	0.227
l	r	0.225
a	ʤ_a	0.213
k	ŋ_ɡ	0.199
ˈe	p_ˈe	0.191
ˈɛ_r	ˈɛː	0.181
ˈɛ	w	0.181
a	s_a	0.178
ʦ_a	s	0.174
ˈo	j_ˈaː	0.169
r_e_#>	ˈɛː	0.153
w	p_ˈɔː	0.15
t_ˈe	ˈɛː	0.127
r_e	ˈɛː	0.112
j_a	a	0.092
j	a	0.08
ˈe	l_ˈe	0.079
l	u	0.078
r	ˈyː_u	0.073
n	e_n	0.066
ˈɛ	l	0.065
r	j_a	0.062
ʦ_a	a	0.057
a_n	a	0.057
ˈa_t	ˈa	0.04
t	t_ˈɛː	0.04
r	r_t	0.04
l	r_b	0.01
p_w	ˈɔː	0.006
<#	l	0.005
l	l_ˈe	0.003
s	t	-0.006
ˈe	t_ˈɛː	-0.032
l	w	-0.032
ˈu_r	u	-0.035
p_l	ʧ	-0.038
l	u_#>	-0.046
ŋ_k	ɡ	-0.067
ʃ_p	p	-0.068
n_ˈi	n	-0.068
e_n	n	-0.068
j	u	-0.076
a	t_a	-0.076
p_w	p	-0.084
e_m	m	-0.084
<#	n	-0.085
ˈa_m	m	-0.088
r	u	-0.09
f	v_e	-0.106
r	w	-0.108
p_ˈe	p	-0.118
l	ˈuː	-0.128
o_l	w	-0.139
ˈa_m	ˈa	-0.145
l_ˈe	l	-0.145
ʨ_ˈɛ	ˈaː	-0.161
ˈe	l	-0.18
ˈɛ	k_ˈaː	-0.185
<#	z	-0.19
#>	ˈiː_#>	-0.193
ˈɛ_f	u	-0.194
ʨ	k_ˈaː	-0.202
#>	e_#>	-0.202
#>	ˈɛː_#>	-0.211
ˈɛ_k	u	-0.232
p	s	-0.243
l_ˈe	ˈe	-0.256
ˈa_t	t	-0.266
ʧ_ˈɛ	ˈe	-0.269
t_ˈe	t	-0.272
t_a	t	-0.272
r_t	t	-0.272
r_e	w	-0.281
ŋ_k	ŋ	-0.286
p_ˈe	ˈe	-0.294
ˈɛ	s_ˈe	-0.324
<#	d	-0.324
#>	u	-0.33
r_t	r	-0.338
ˈɛ	ˈɛː_r	-0.353
ˈɛ_r	r	-0.368
e_n	e	-0.38
e_m	e	-0.385
r	ˈɛː_r	-0.476
l_b	r	-0.485
ʃ_p	s	-0.495
k	ŋ	-0.533
n	r	-0.545
s	t_r	-0.556
j	ʤ_u	-0.56
t_a	a	-0.568
d_a	a	-0.568
ʧ_ˈɛ	s	-0.587
k	s	-0.589
ˈɛ	r	-0.599
r	w_ˈɛː	-0.662
l	b	-0.712
r	ˈe	-0.714
b	r	-0.723
s	r	-0.741
ʨ_ˈɛ	k	-0.742
ˈe	r	-0.754
<#	<#_s	-0.765
t	r	-0.8
<#	<#_v	-0.814
r	t	-0.929
ˈe_#>	#>	-0.964
s_#>	#>	-0.964
r_#>	#>	-0.964
p_#>	#>	-0.964
n_#>	#>	-0.964
l_#>	#>	-0.964
j_#>	#>	-0.964
<#_ʒ	<#	-0.964
<#_ɡ	<#	-0.964
<#_t	<#	-0.964
<#_r	<#	-0.964
<#_n	<#	-0.964
<#_l	<#	-0.964
l	ʤ_u	-0.968
k_#>	#>	-1.038
<#_ˈa	<#	-1.038
<#_d	<#	-1.038
ˈi_#>	#>	-1.047
<#_i	<#	-1.047
f_#>	#>	-1.117
<#_ʃ	<#	-1.121
e_#>	#>	-1.126
ˈi	n	-1.138
e	n	-1.21
<#	ɡ	-1.228
#>	ˈɛː	-1.262
m	ˈa	-1.286
#>	p_u_#>	-1.289
#>	e	-1.314
e	m	-1.322
#>	ˈaː	-1.329
ˈa	m	-1.362
k	r	-1.391
ɡ	w	-1.436
<#	s	-1.499
m	e	-1.502
d_l	u	-1.533
ʃ	<#	-1.561
#>	ŋ	-1.563
<#	v	-1.653
ˈɛ	ŋ	-1.697
r	a	-1.713
#>	ˈiː	-1.716
ˈe	n	-1.719
k_#>	u	-1.771
d	<#	-1.776
r	k	-1.803
#>	s_u_#>	-1.817
n	ˈu	-1.845
#>	l_u_#>	-1.868
j	ɡ	-1.871
n	e	-1.919
w	ʒ	-1.922
i	<#	-1.928
ʒ	<#	-1.992
#>	v	-2.031
<#	t	-2.085
#>	ˈi	-2.09
a	ŋ	-2.092
#>	ɡ_u_#>	-2.096
<#	ˈaː	-2.212
#>	ɡ	-2.243
f	#>	-2.248
f_#>	e	-2.292
<#	r	-2.293
ɡ	<#	-2.358
#>	l	-2.382
#>	v_e_#>	-2.4
#>	a_#>	-2.427
n	ˈe	-2.553
ˈe	#>	-2.651
ˈɛ	ɡ	-2.741
l	<#	-2.75
ˈi	#>	-2.765
ʨ	ˈaː	-2.816
w	p	-2.834
p	ˈɔː	-2.842
e	ʃ	-2.918
#>	j	-2.948
p_#>	u	-2.993
n	a	-2.995
ˈɛ	k	-3.107
n	#>	-3.113
r_e_#>	#>	-3.121
s_#>	u	-3.126
#>	p	-3.167
n	<#	-3.252
k	#>	-3.29
e	#>	-3.298
#>	s	-3.34
l	#>	-3.468
f	u	-3.544
ˈa	<#	-3.557
#>	a	-3.592
s	w	-3.657
s	ˈiː	-3.778
ˈɛ	s	-3.836
ʃ	e	-3.851
s	#>	-3.886
t	<#	-3.949
r	#>	-3.969
ˈɛ	v	-4.021
s	w_ˈiː	-4.111
j_a	ʤ	-4.149
j	#>	-4.202
p	#>	-4.373
f	e	-4.479
r	<#	-4.507
k	u	-4.619
v	a	-5.133
s	e	-5.138
d	a	-5.403
e	s	-5.511
a	v	-5.529
a	s	-5.654
s	u	-6.048
p	u	-6.402
j	ʤ	-7.01
a	ʤ	-7.148
d	u	-7.333
ˈe	t	-inf
ˈe	p	-inf
ˈa	t	-inf
ʧ	ˈe	-inf
ʦ	u	-inf
ʦ	a	-inf
t	ˈɛː	-inf
t	ˈa	-inf
t	u	-inf
t	a	-inf
p	ˈe	-inf
a	t	-inf
