Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.027080225221584035	5.148993592731421
b	#|S|<	-	4.815320042366421	5.148993592731421
b	#|S|<_F	b	0.0443182293294418	5.148993592731421
b	#|S|<_F	-	4.681629261856213	5.148993592731421
b	#|S|<_R	b	0.0019300340067438734	5.148993592731421
b	>|S|<	b	1.5014290759650506	5.148993592731421
b	>|S|<	-	4.536537200823803	5.148993592731421
b	F_>|S|<	b	1.6384182378772985	5.148993592731421
b	F_>|S|<_N	b	1.030601331047609	5.148993592731421
b_n	>|S|#	m	4.119194874185137	5.148993592731421
b_n	F_>|S|#	m	4.119194874185137	5.148993592731421
b̥	>|S|#	f	0.18224235225661867	5.148993592731421
b̥	F_>|S|#	f	0.0	5.148993592731421
d	#|S|<	d	0.018321475845249915	5.148993592731421
d	#|S|<	ɾ	5.089396155638853	5.148993592731421
d	#|S|<_F	d	0.007258938684103744	5.148993592731421
d	#|S|<_R	d	0.007258938684103808	5.148993592731421
d	>|S|<	d	1.8901393262972852	5.148993592731421
d	>|S|<	ɾ	3.2582638468852014	5.148993592731421
d	F_>|S|<	d	2.541911324276822	5.148993592731421
d	F_>|S|<	ɾ	3.307729641682368	5.148993592731421
d̥	>|S|#	d	0.07705803117695836	5.148993592731421
d̥	F_>|S|#	d	3.0893961556388527	5.148993592731421
f	#|S|<	f	0.050547885021182876	5.148993592731421
f	#|S|<	p	5.0806658585966575	5.148993592731421
f	#|S|<_F	f	0.01999541538796502	5.148993592731421
f	#|S|<_R	f	0.019995415387964986	5.148993592731421
f	>|S|#	p	0.8600389446273423	5.148993592731421
f	>|S|#	f	2.0955411580212377	5.148993592731421
f	>|S|#	-	3.650378154174678	5.148993592731421
f	>|S|<_N	-	2.4967856981090173	5.148993592731421
f	>|S|<_N	p	2.6037868341551174	5.148993592731421
f	>|S|<_N	f	4.792004228962721	5.148993592731421
f	F_>|S|#	p	0.057548038302339365	5.148993592731421
f	F_>|S|#	f	4.792004228962721	5.148993592731421
f	F_>|S|<	p	1.3061176912218058	5.148993592731421
f	F_>|S|<	f	4.792004228962721	5.148993592731421
f	F_>|S|<_N	p	3.4963846734895	5.148993592731421
h	#|S|<	h	0.02642070720146903	5.148993592731421
h	#|S|<_F	h	0.04208395593407437	5.148993592731421
j	#|S|<	j	2.0595974370925685	5.148993592731421
j	#|S|<_F	j	2.0595974370925685	5.148993592731421
k	>|S|#	k	4.119194874185137	5.148993592731421
k	>|S|<	k	0.0	5.148993592731421
k	>|S|<_N	k	-3.2034265038149176e-16	5.148993592731421
k	F_>|S|#	k	4.119194874185137	5.148993592731421
k	F_>|S|<	k	1.0297987185462842	5.148993592731421
k	F_>|S|<_N	k	1.0297987185462842	5.148993592731421
k	F_>|S|=	k	1.0297987185462842	5.148993592731421
k_n	>|S|#	ç	4.119194874185137	5.148993592731421
k_n	F_>|S|#	ç	4.119194874185137	5.148993592731421
k_s	>|S|#	s	4.119194874185137	5.148993592731421
k_s	F_>|S|#	s	4.119194874185137	5.148993592731421
k_ə	>|S|#	ç	2.0595974370925685	5.148993592731421
k_ə	F_>|S|#	ç	2.0595974370925685	5.148993592731421
kʰ	#|S|<	kʰ	0.0	5.148993592731421
kʰ	#|S|<_F	kʰ	0.0	5.148993592731421
kʰ	#|S|<_N	kʰ	0.0	5.148993592731421
l	#|S|<_F	l	0.0	5.148993592731421
l	<|S|#	l	1.0297987185462842	5.148993592731421
l	<|S|<	l	0.0	5.148993592731421
l	<|S|<_F	l	1.6017132519074588e-16	5.148993592731421
l	>|S|#	l	0.07122876204505506	5.148993592731421
l	>|S|<	l	2.0595974370925685	5.148993592731421
l	>|S|>	l	0.0	5.148993592731421
l	F_>|S|#	l	0.10986771819808701	5.148993592731421
l	F_>|S|<	l	2.0595974370925685	5.148993592731421
l	F_>|S|<_F	l	2.0595974370925685	5.148993592731421
l	F_>|S|>	l	0.0	5.148993592731421
l	F_>|S|>_N	l	3.0893961556388527	5.148993592731421
l_ə	>|S|#	l	3.0893961556388527	5.148993592731421
l_ə	F_>|S|#	l	3.0893961556388527	5.148993592731421
m	#|S|<	m	0.03852901558847918	5.148993592731421
m	#|S|<_F	m	0.07823815146489524	5.148993592731421
m	>|S|#	m	0.0	5.148993592731421
m	>|S|<	m	2.0595974370925685	5.148993592731421
m	F_>|S|#	m	0.0	5.148993592731421
m_ə	>|S|#	m	0.0	5.148993592731421
m_ə	>|S|>_N	m	0.0	5.148993592731421
m_ə	F_>|S|#	m	1.0297987185462842	5.148993592731421
m_ə	F_>|S|>_N	m	0.0	5.148993592731421
n	#|S|<	n	0.030570108500686536	5.148993592731421
n	#|S|<_F	n	0.012140163751688396	5.148993592731421
n	<|S|#	n	0.3708849486905229	5.148993592731421
n	<|S|#	m	3.153439744810326	5.148993592731421
n	<|S|#	-	3.6906904443580006	5.148993592731421
n	<|S|<	n	0.030570108500686536	5.148993592731421
n	<|S|<_F	n	1.0400405925025131	5.148993592731421
n	<|S|>	n	4.123964222576011	5.148993592731421
n	>|S|#	n	0.4019991193046399	5.148993592731421
n	>|S|#	-	2.186253341840884	5.148993592731421
n	>|S|<	n	0.08735781030190662	5.148993592731421
n	>|S|<	m	4.6074968163131444	5.148993592731421
n	>|S|<_F	n	1.0400405925025131	5.148993592731421
n	>|S|>	n	0.19254492538850349	5.148993592731421
n	>|S|>	-	3.6571414646205547	5.148993592731421
n	F_>|S|#	n	0.012140163751688363	5.148993592731421
n	F_>|S|<	n	0.09112065820074992	5.148993592731421
n	F_>|S|<	m	4.5296106476845885	5.148993592731421
n	F_>|S|<_F	n	3.091672496282298	5.148993592731421
n	F_>|S|>	n	0.40068002440334005	5.148993592731421
n	F_>|S|>	-	3.2670346112784383	5.148993592731421
n_d	>|S|<	n	1.0297987185462842	5.148993592731421
n_d	>|S|<_N	n	1.029798718546284	5.148993592731421
n_d	F_>|S|<	n	1.0297987185462842	5.148993592731421
n_d	F_>|S|<_N	n	1.0297987185462842	5.148993592731421
n_ə	>|S|>_N	n	4.119194874185137	5.148993592731421
n_ə	F_>|S|>_N	n	4.119194874185137	5.148993592731421
p	>|S|<_R	p	4.119194874185137	5.148993592731421
p	F_>|S|=	p	4.119194874185137	5.148993592731421
s	>|S|#	t	0.686583341309546	5.148993592731421
s	>|S|#	s	2.1619742768930044	5.148993592731421
s	>|S|>	s	1.1133336360442492	5.148993592731421
s	>|S|>	t	4.117390736213179	5.148993592731421
s	F_>|S|#	t	0.7231217363234472	5.148993592731421
s	F_>|S|#	s	2.2860153169484234	5.148993592731421
s	F_>|S|<	t	0.18987853676050134	5.148993592731421
s	F_>|S|<_N	t	0.010679024920093606	5.148993592731421
s	F_>|S|>	s	1.0624703779128553	5.148993592731421
s	F_>|S|>	t	5.084080561268446	5.148993592731421
s_ə	F_>|S|#	t	3.0893961556388527	5.148993592731421
t	=|S|#	t	1.0611746629183996	5.148993592731421
t	>|S|#	t	0.1290648388316676	5.148993592731421
t	>|S|#	d	4.140847419484351	5.148993592731421
t	>|S|<	t	0.715833602810199	5.148993592731421
t	>|S|<	ɾ	1.8959353607278164	5.148993592731421
t	>|S|<	d	3.662247921219476	5.148993592731421
t	>|S|<_F	t	0.014148339870847817	5.148993592731421
t	>|S|<_N	d	2.330938685077559	5.148993592731421
t	>|S|<_N	t	3.263219803217033	5.148993592731421
t	>|S|<_N	ɾ	3.6257612205238585	5.148993592731421
t	F_>|S|#	t	0.5028404263308334	5.148993592731421
t	F_>|S|#	d	3.5123334522248397	5.148993592731421
t	F_>|S|<	ɾ	0.8564853967978873	5.148993592731421
t	F_>|S|<	t	2.3389030522555703	5.148993592731421
t	F_>|S|<	d	3.9045761785107045	5.148993592731421
t	F_>|S|<_N	ɾ	3.2991109820593527	5.148993592731421
t	F_>|S|<_N	d	3.299365987827765	5.148993592731421
t_#>	=|S|#	#>	4.119194874185137	5.148993592731421
t_#>	>|S|#	#>	3.0893961556388527	5.148993592731421
tʰ	#|S|<	d	0.12021753390795158	5.148993592731421
tʰ	#|S|<_F	d	0.0	5.148993592731421
tʰ	#|S|<_R	d	0.3413379111522139	5.148993592731421
v	#|S|<	v	0.030286109723911665	5.148993592731421
v	#|S|<_F	v	0.012031556762500274	5.148993592731421
v	<|S|<_F	w	0.9461082774200716	5.148993592731421
v	<|S|<_F	v	1.9835502119319295	5.148993592731421
x	>|S|#	x	1.2444784842672896	5.148993592731421
x	>|S|#	k	3.2463935774446826	5.148993592731421
x	>|S|<	x	0.5425234834019022	5.148993592731421
x	>|S|<	k	4.2508671400503735	5.148993592731421
x	>|S|<_N	x	0.5759959808768002	5.148993592731421
x	>|S|<_N	k	4.319194874185137	5.148993592731421
x	>|S|>	x	0.029115364857123405	5.148993592731421
x	>|S|>	k	4.850867140050373	5.148993592731421
x	F_>|S|#	k	3.1071948148227024	5.148993592731421
x	F_>|S|#	x	4.915252759027846	5.148993592731421
x	F_>|S|<	x	0.011456887238382275	5.148993592731421
x	F_>|S|<_N	x	0.004744004538983296	5.148993592731421
x	F_>|S|>	x	0.011456887238382275	5.148993592731421
x_ə	>|S|#	k	2.0595974370925685	5.148993592731421
x_ə	F_>|S|#	k	2.0595974370925685	5.148993592731421
z	#|S|<	z	0.0	5.148993592731421
z	#|S|<_F	z	0.0	5.148993592731421
z	>|S|<	z	4.119194874185137	5.148993592731421
z	F_>|S|<	z	4.119194874185137	5.148993592731421
z	F_>|S|<_N	z	4.119194874185137	5.148993592731421
z_ə	>|S|#	s	3.0893961556388527	5.148993592731421
z_ə	F_>|S|#	s	3.0893961556388527	5.148993592731421
ç	>|S|#	k	1.5332307261758562	5.148993592731421
ç	>|S|#	ç	1.7651865747072555	5.148993592731421
ç	>|S|<	k	2.2077122984670097	5.148993592731421
ç	>|S|<	ç	3.345505964858629	5.148993592731421
ç	F_>|S|#	ç	1.6234448123868077	5.148993592731421
ç	F_>|S|#	k	1.6788761831596046	5.148993592731421
ç	F_>|S|<	k	2.0759613887699837	5.148993592731421
ç	F_>|S|<	ç	4.983580493162609	5.148993592731421
ç	F_>|S|<_N	k	2.066376085923614	5.148993592731421
ç	F_>|S|>	ç	4.127558909324063	5.148993592731421
ç	F_>|S|>	k	4.979638378005318	5.148993592731421
ŋ	>|S|#	ŋ	1.2719992271441765	5.148993592731421
ŋ	>|S|#	ŋ_k	3.3568031530943667	5.148993592731421
ŋ	>|S|<	ŋ	0.02708022522158407	5.148993592731421
ŋ	>|S|<	ŋ_k	4.8707742747605565	5.148993592731421
ŋ	F_>|S|#	ŋ	1.4221583115599967	5.148993592731421
ŋ	F_>|S|#	ŋ_k	3.497145578827211	5.148993592731421
ŋ	F_>|S|<	ŋ	1.0356279876781875	5.148993592731421
ŋ	F_>|S|>	ŋ	0.01067877838123874	5.148993592731421
ŋ_ə	>|S|#	ŋ	3.0893961556388527	5.148993592731421
ŋ_ə	>|S|>_N	ŋ	3.0893961556388527	5.148993592731421
ŋ_ə	F_>|S|#	ŋ	4.119194874185137	5.148993592731421
ŋ_ə	F_>|S|>_N	ŋ	3.0893961556388527	5.148993592731421
ɐ	<|S|#	æ	0.07232907405342755	5.148993592731421
ɐ	<|S|#	-	4.297717181966579	5.148993592731421
ɐ	<|S|>	æ	0.14808732396365032	5.148993592731421
ɐ	<|S|>	-	3.661061429665896	5.148993592731421
