Phone1	Phone2	Surprisal
b̥	b	0.0
b̥_ə	ʋ	0.0
d̥	tʰ	1.083
d̥	d	1.66
d̥	ç	3.173
d̥	-	3.311
f	p	0.863
f	ʋ	1.566
f	ʰpː	3.151
fː	p	0.0
h	h	0.264
h	j	2.58
i	-	0.0
k͡χ	ʰkː	0.0
l	l	0.133
l	lː	3.509
l_d̥	lː	0.0
lː	lː	0.0
m	m	0.0
n	n	0.738
n	nː	1.591
n	-	3.864
n_d̥	nː	0.0
p	-	0.0
p͡f	p	0.792
p͡f	pʰ	1.243
r	ɾ	0.238
r	ɾ_ˈɛ	4.153
r	-	4.161
r	e	5.622
r	n	5.656
s	-	0.789
s	sː	1.248
sː	t	0.0
t	-	0.946
t	ç	2.437
t	d	2.671
t	ʰtː	2.843
tː	-	0.0
v̥	f	0.0
z̥	s	0.292
z̥	ʂ	2.446
æ	e_n	0.0
ŋ	ŋː	1.096
ŋ	nː	2.04
ŋ	-	2.44
ŋ	ɲ	3.253
ə	ɑ	1.127
ə	ə	2.41
ə	-	3.195
ə	e	3.281
ə	ɾ	3.873
ə	n	4.985
ə	j_ɑ	5.57
ə	ə_n	5.57
ə_r	ɾ	0.62
ə_r	e_ɾ	1.517
ɡ̊	ɡ	0.446
ɡ̊	j	2.592
ɡ̊	-	3.321
ɡ̊_r	ɡ_ɾ	0.0
ɡ̊ː	ɡː	0.403
ɡ̊ː	jː	2.035
ɣ̊	kʰ	0.517
ɣ̊	ç	1.731
ʃ	-	0.0
ʃ_t	s_t	0.0
ʃː	s_k	0.0
ʋ	ʋ	0.594
ʋ	-	2.776
ʋ	kʰ_ʋ	3.387
ʋ	v	3.387
ʒ̊	s	0.939
ʒ̊	ʂ	1.441
ʒ̊	s_k	3.184
ʒ̊_t	s_t	0.0
ʒ̊_ʋ	s	0.0
ʦ	tʰ	0.338
ʦ	t	2.258
ˈau̯	ˈæʉ̯	0.0
ˈeː	ˈoː	0.0
ˈi	ˈɪ	0.957
ˈi	ˈeː	2.665
ˈi	ˈʏ	2.754
ˈi	-	3.012
ˈi	ˈiː	4.183
ˈiə̯	ˈyː	1.176
ˈiə̯	-	1.608
ˈiə̯	ˈuː	2.125
ˈiː	ˈiː	0.0
ˈiː_ʦ	tː	0.0
ˈo	ˈʊ	1.519
ˈo	-	1.585
ˈo	ˈʉ	1.654
ˈoː	ˈoː	1.268
ˈoː	-	2.097
ˈoː	ˈɔ	2.4
ˈoː	ˈæʉ̯	2.631
ˈu	ˈʉ	0.978
ˈu	-	2.412
ˈu	ˈɔ	2.45
ˈu	ˈʏ	3.043
ˈuə̯	ˈuː	0.0
ˈuː	ˈʉː	0.229
ˈuː	-	2.77
ˈuː_m	mː	0.0
ˈy	ˈʏ	0.835
ˈy	-	1.187
ˈyə̯	ˈøː	0.0
ˈyː	ˈyː	0.333
ˈyː	j_ˈʉː	2.278
ˈæ	ˈɛ	1.325
ˈæ	-	2.555
ˈæ	j	2.885
ˈæ	ˈɑ	2.966
ˈæ	ˈeː	3.238
ˈæ	ˈæ	4.028
ˈæi̯	ˈæɪ̯	0.0
ˈæː	-	0.0
ˈø	-	0.0
ˈøi̯	-	0.0
ˈøː	-	0.0
ˈɒ	ˈɑ	0.501
ˈɒ	ˈɑː	2.58
ˈɒ	-	3.748
ˈɒ	ˈɔ	4.278
ˈɒː	ˈoː	1.096
ˈɒː	ˈɑː	1.729
ˈɒː	ˈɑ	2.117
χ	k	0.868
χ	-	1.732
χ	ɡ	2.724
χ_t	ʰtː	0.0
χː	k	0.0
