Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	1.9816865687601222	4.9542164219003055
<#_a	#|S|>_R	<#	1.981686568760122	4.9542164219003055
<#_ɛ	#|S|>	<#	3.9633731375202443	4.9542164219003055
a	#|S|>	a	1.9816865687601222	4.9542164219003055
a	#|S|>_N	a	1.9816865687601224	4.9542164219003055
a	<|S|>	a	0.22772445147723314	4.9542164219003055
a	<|S|>_N	a	1.050307753399193	4.9542164219003055
a	<|S|>_R	a	0.37184426884344063	4.9542164219003055
b	#|S|<	b	0.08501823278855336	4.9542164219003055
b	#|S|<_F	b	0.0	4.9542164219003055
b	#|S|<_R	b	0.9908432843800611	4.9542164219003055
b	>|S|#	b	4.172529853140183	4.9542164219003055
d	#|S|<	d	0.0	4.9542164219003055
d	#|S|<_F	d	0.0	4.9542164219003055
d	#|S|<_R	d	1.9816865687601222	4.9542164219003055
f	#|S|<	f	0.018795107045076608	4.9542164219003055
f	#|S|<_F	f	0.007465519198133744	4.9542164219003055
f	#|S|<_R	f	0.007465519198133744	4.9542164219003055
f	<|S|<	v	3.035419947228023	4.9542164219003055
f	<|S|<	f	3.8935033425392325	4.9542164219003055
f	<|S|<_F	v	2.996865564457834	4.9542164219003055
f	<|S|<_F	f	4.68666019947165	4.9542164219003055
f	>|S|#	f	3.164423654945869	4.9542164219003055
f	>|S|#	v	3.421624895513196	4.9542164219003055
f	>|S|#	v_r	4.108769438638961	4.9542164219003055
f	>|S|<_R	f	1.9867375214981409	4.9542164219003055
f	F_>|S|#	v_r	4.173155057616434	4.9542164219003055
f	F_>|S|#	f	4.486351749833231	4.9542164219003055
i	<|S|>	-	2.108422125910959	4.9542164219003055
i	<|S|>_F	-	2.8460721877375947	4.9542164219003055
i	<|S|>_N	-	1.9816865687601222	4.9542164219003055
j	#|S|<_F	a	2.0108538530659428	4.9542164219003055
j	<|S|<	-	1.2631470881076894	4.9542164219003055
j	<|S|<	ˈɛ	2.079480180818008	4.9542164219003055
j	<|S|<	j	3.847081716647984	4.9542164219003055
j	<|S|<	a	4.6840381772808755	4.9542164219003055
j	<|S|<_F	-	1.2634293270997792	4.9542164219003055
j	<|S|<_F	ˈɛ	1.8440950917626953	4.9542164219003055
j	<|S|<_F	j	3.7286158320891287	4.9542164219003055
j	>|S|#	a	1.325967041519716	4.9542164219003055
j	>|S|#	l_a	3.861621891309228	4.9542164219003055
j	>|S|#	j	4.56985743305872	4.9542164219003055
j	>|S|#	ˈɛ	4.76522467793516	4.9542164219003055
j	>|S|#	-	4.79917913701019	4.9542164219003055
j	>|S|<_F	j	1.3517000813631732	4.9542164219003055
j	>|S|<_F	-	2.51582504370953	4.9542164219003055
j	F_>|S|#	a	1.2314371456208943	4.9542164219003055
j	F_>|S|#	l_a	3.5189740526040745	4.9542164219003055
j	F_>|S|<	-	2.20813261418406	4.9542164219003055
j	F_>|S|<	j	2.610022486189258	4.9542164219003055
j	F_>|S|<_F	-	2.192597620845145	4.9542164219003055
j	F_>|S|<_F	j	2.1956195423602223	4.9542164219003055
j_ˈɛ	<|S|>	ˈɛ	0.9908432843800611	4.9542164219003055
j_ˈɛ	<|S|>_R	ˈɛ	1.981686568760122	4.9542164219003055
k	#|S|<	k	0.2567688588653159	4.9542164219003055
k	#|S|<	-	3.3067722401136654	4.9542164219003055
k	#|S|<	ɡ	4.225497633676292	4.9542164219003055
k	#|S|<_F	k	0.017818035388660468	4.9542164219003055
k	#|S|<_R	k	1.0923226890251434	4.9542164219003055
k	#|S|<_R	ɡ	3.3089629217083685	4.9542164219003055
k	>|S|#	ɡ	2.603108081406957	4.9542164219003055
k	>|S|#	k	3.360731349064985	4.9542164219003055
k	>|S|#	-	3.644786359845033	4.9542164219003055
k	>|S|<_R	k	2.978089356488979	4.9542164219003055
k	F_>|S|#	ɡ	2.2147734479106567	4.9542164219003055
k	F_>|S|#	k	4.050726143602164	4.9542164219003055
k	F_>|S|<	k	2.9804275111163783	4.9542164219003055
l	#|S|<	l	0.07151044627608236	4.9542164219003055
l	#|S|<	-	4.932972518831234	4.9542164219003055
l	#|S|<_F	l	0.028172223270249964	4.9542164219003055
l	<|S|<	j	0.8353916306042639	4.9542164219003055
l	<|S|<	-	1.6900675178684883	4.9542164219003055
l	<|S|<	l	3.4227313563591135	4.9542164219003055
l	<|S|<_F	-	0.8527261258952664	4.9542164219003055
l	<|S|<_F	j	2.130472110129539	4.9542164219003055
l	<|S|<_F	l	4.330006553370669	4.9542164219003055
l	>|S|#	l	0.07151044627608236	4.9542164219003055
l	>|S|#	-	4.932972518831234	4.9542164219003055
l	>|S|<_F	l	0.8661346051613373	4.9542164219003055
l	>|S|<_F	-	2.1006992897727197	4.9542164219003055
l	>|S|<_F	j	3.9296015378970472	4.9542164219003055
l	F_>|S|#	l	0.028172223270249867	4.9542164219003055
l	F_>|S|<	l	1.2038308843845182	4.9542164219003055
l	F_>|S|<	-	3.1919307714079856	4.9542164219003055
l	F_>|S|<_F	l	3.173249136372132	4.9542164219003055
l	F_>|S|<_F	-	3.1805337585777362	4.9542164219003055
m	#|S|<	m	0.12210201347143358	4.9542164219003055
m	#|S|<	m_a	3.9357807372576152	4.9542164219003055
m	#|S|<_F	m	0.17992166969237522	4.9542164219003055
m	#|S|<_F	m_a	3.8010187061442244	4.9542164219003055
m	>|S|#	m_a	1.4583586016409935	4.9542164219003055
m	>|S|#	m	1.6497687877835798	4.9542164219003055
m	>|S|<_F	m	1.0034023204599816	4.9542164219003055
m	F_>|S|#	m_a	1.2270712499001881	4.9542164219003055
m	F_>|S|#	m	4.860987719795111	4.9542164219003055
m	F_>|S|<	m	1.9908969520731272	4.9542164219003055
m	F_>|S|<_F	m	1.9855063296135083	4.9542164219003055
m_w	#|S|<	m	2.972529853140183	4.9542164219003055
m_w	#|S|<_F	m	2.972529853140183	4.9542164219003055
m_w	>|S|<	m	2.972529853140183	4.9542164219003055
m_w	>|S|<_F	m	2.972529853140183	4.9542164219003055
m_w	F_>|S|<	m	2.972529853140183	4.9542164219003055
m_w	F_>|S|<_F	m	2.9725298531401836	4.9542164219003055
n	#|S|<	n	0.08521531752075785	4.9542164219003055
n	#|S|<	n_a	4.730622795046599	4.9542164219003055
n	#|S|<_F	n	0.03346003036819551	4.9542164219003055
n	<|S|<_F	ɲ	3.9766586098680397	4.9542164219003055
n	<|S|<_F	n	4.930673391063668	4.9542164219003055
n	>|S|#	n_a	0.7901856024839633	4.9542164219003055
n	>|S|#	n	2.5789751228022997	4.9542164219003055
n	>|S|#	ŋ	3.875292983891587	4.9542164219003055
n	F_>|S|#	n_a	0.7640745214988337	4.9542164219003055
n	F_>|S|#	n	2.9928023554653516	4.9542164219003055
n	F_>|S|#	ŋ	3.751403251447601	4.9542164219003055
n	F_>|S|<	ɲ	1.471707539585683	4.9542164219003055
n	F_>|S|<	n	2.804592344053884	4.9542164219003055
n	F_>|S|<_F	n	2.385608759353023	4.9542164219003055
n	F_>|S|<_F	ɲ	2.3952246647890334	4.9542164219003055
p	#|S|<	p	0.0038217645895409027	4.9542164219003055
p	#|S|<_F	p	0.0015226368219750429	4.9542164219003055
p	>|S|#	p	3.8137795031987713	4.9542164219003055
p	>|S|#	b	4.112458572103125	4.9542164219003055
p	>|S|<_F	p	0.9923659212020361	4.9542164219003055
p	F_>|S|#	b	4.174993728432958	4.9542164219003055
p	F_>|S|#	p	4.606936360131189	4.9542164219003055
s	#|S|<	s	1.1003039907074548	4.9542164219003055
s	#|S|<	θ	1.6177337772189078	4.9542164219003055
s	#|S|<_F	θ	1.216402112912178	4.9542164219003055
s	#|S|<_F	s	1.2275898244558536	4.9542164219003055
s	#|S|>	s	1.048582974638155	4.9542164219003055
s	#|S|>	θ	4.89596614006473	4.9542164219003055
s	>|S|#	s_t	2.025761856241958	4.9542164219003055
s	>|S|#	θ	3.265395210741143	4.9542164219003055
s	>|S|#	r_θ	3.5533525814030886	4.9542164219003055
s	>|S|#	s	3.881928146366818	4.9542164219003055
s	>|S|#	-	4.306162925808492	4.9542164219003055
s	>|S|<_F	s	1.8768771514334512	4.9542164219003055
s	>|S|<_F	θ	3.1056540351517383	4.9542164219003055
s	>|S|<_F	-	4.371848857974355	4.9542164219003055
s	>|S|>	s	0.081910569232971	4.9542164219003055
s	>|S|>	θ	4.802208221118717	4.9542164219003055
s	F_>|S|#	s_t	2.0124010520405102	4.9542164219003055
s	F_>|S|#	θ	3.0389226229607647	4.9542164219003055
s	F_>|S|#	r_θ	3.4579628581485884	4.9542164219003055
s	F_>|S|#	-	4.174993728432958	4.9542164219003055
s	F_>|S|#	s	4.915021853894933	4.9542164219003055
s	F_>|S|<_F	θ	2.8228495012201362	4.9542164219003055
s	F_>|S|<_F	s	3.286435091266389	4.9542164219003055
s	F_>|S|<_F	-	4.2845081793945345	4.9542164219003055
s	F_>|S|>	s	1.017861403459452	4.9542164219003055
t	#|S|<	t	0.034373057429980244	4.9542164219003055
t	#|S|<_F	t	1.0008612313730376	4.9542164219003055
t	#|S|<_R	t	2.9785738889423503	4.9542164219003055
t	>|S|#	t	0.8359673906379078	4.9542164219003055
t	>|S|#	t_e	3.7566131435760326	4.9542164219003055
t	>|S|#	θ	4.413585490353788	4.9542164219003055
t	>|S|<	t	0.6652698859377261	4.9542164219003055
t	>|S|<	ŋ_t	2.729670681020339	4.9542164219003055
t	>|S|<_F	t	0.7362481060272619	4.9542164219003055
t	>|S|<_F	ŋ_t	2.643852584543522	4.9542164219003055
t	F_>|S|#	t	1.4956797391857974	4.9542164219003055
t	F_>|S|#	t_e	4.001510015234476	4.9542164219003055
t	F_>|S|#	θ	4.5266531498523666	4.9542164219003055
t	F_>|S|<_F	t	1.985148356797159	4.9542164219003055
uː	#|S|>	u	2.972529853140183	4.9542164219003055
uː	<|S|>	u	1.9816865687601222	4.9542164219003055
v	#|S|<	v	0.033421997167051666	4.9542164219003055
v	#|S|<_F	v	0.036475348497713736	4.9542164219003055
v	#|S|<_N	v	2.972529853140183	4.9542164219003055
v	F_>|S|<_F	v	1.9816865687601224	4.9542164219003055
w	<|S|<	-	1.840329550482352	4.9542164219003055
w	<|S|<	ˈa	2.5638766949131324	4.9542164219003055
w	<|S|<	w	3.0353144314486324	4.9542164219003055
w	<|S|<	ˈaː	3.274424969525637	4.9542164219003055
w	<|S|<	ˈʌu̯	4.4362044035755765	4.9542164219003055
w	<|S|<_F	-	1.8551968228804425	4.9542164219003055
w	<|S|<_F	ˈa	2.5013964749840403	4.9542164219003055
w	<|S|<_F	ˈaː	3.2436072067100534	4.9542164219003055
w	<|S|<_F	w	3.384435407816383	4.9542164219003055
w	<|S|<_F	ˈʌu̯	4.401831700414398	4.9542164219003055
w	>|S|#	w	2.1768717417643506	4.9542164219003055
w	>|S|#	-	4.721774512388341	4.9542164219003055
w	>|S|#	ˈa	4.910766256353486	4.9542164219003055
w	>|S|<_F	-	0.04046845454408835	4.9542164219003055
w	F_>|S|#	w	2.0145639323402986	4.9542164219003055
w	F_>|S|<_F	-	0.01671492956318709	4.9542164219003055
w_ˈa	<|S|>	ˈɔː	0.0	4.9542164219003055
w_ˈa	<|S|>_R	ˈɔː	-3.2034265038149176e-16	4.9542164219003055
ɑ̃	<|S|>	a	3.9633731375202443	4.9542164219003055
ɔ	#|S|>	u	2.9627830490032645	4.9542164219003055
ɔ	#|S|>	ˈɔ	3.3921151372780347	4.9542164219003055
ɔ	#|S|>_R	u	2.983208631521422	4.9542164219003055
ɔ	<|S|>	u	1.8203763979827752	4.9542164219003055
ɔ	<|S|>	ˈɔ	3.885937971684962	4.9542164219003055
ɔ	<|S|>_R	u	3.3307946347409656	4.9542164219003055
ɛ	#|S|>	e	3.985868083371927	4.9542164219003055
ɛ	#|S|>	-	4.563373137520244	4.9542164219003055
ɛ	#|S|>	a	4.710766256353486	4.9542164219003055
ɛ	<|S|>	a	1.7801341208344643	4.9542164219003055
ɛ	<|S|>	-	2.628579619487527	4.9542164219003055
ɛ	<|S|>	e	4.433833486306421	4.9542164219003055
ɛ	<|S|>_F	-	1.9977804134826644	4.9542164219003055
ɛ	<|S|>_R	a	2.179267241445649	4.9542164219003055
ɛ	<|S|>_R	-	3.9633731375202443	4.9542164219003055
ɡ	#|S|<	ɡ	0.3639793189074294	4.9542164219003055
ɡ	#|S|<_F	ɡ	2.972529853140183	4.9542164219003055
ɡ	#|S|<_R	ɡ	0.9908432843800611	4.9542164219003055
ɡ	>|S|<	ɡ	0.9908432843800611	4.9542164219003055
ɡ	F_>|S|<	ɡ	1.9816865687601222	4.9542164219003055
ɲ	>|S|#	ɲ	0.0	4.9542164219003055
ɲ	F_>|S|#	ɲ	0.0	4.9542164219003055
