Phone1	Phone2	Surprisal
a	a	1.283
a	ˈa	1.593
a	i	2.163
a	ð_u	4.864
a_ʁ	i	1.0
a_ʁ	ɾ_i	1.0
b	b	0.237
b	-	2.723
b_ɔ	b_ˈɔ	0.0
d	d	0.711
d	i_ɾ	2.063
d	s	2.74
e	ˈa_i	1.354
e	s	2.21
e	i	2.459
e	ˈa	3.201
e	ˈa_ð	3.293
f	f	0.063
f	f_ɾ	4.553
i	ˈi	0.749
i	ˈɛ	3.254
i	u	3.419
i	t_u	3.608
i	i	3.819
i	j	4.217
i_ʁ	i	0.0
j	-	1.4
j	ˈɛ	1.949
j	ɭː	2.265
j	ɣ	2.7
k	k	0.321
k	k_w	3.419
k	-	3.967
k	k_ɾ	4.57
l	l	1.288
l	ɾ	2.236
l	ɖː	2.535
l	l_u	3.421
l	u	3.893
l	ɭː	4.478
m	m	0.0
n	n_a	0.664
n	n	1.933
n	nː	3.223
o	-	1.67
o	s_u	2.129
o	u	2.129
o	ˈɛ_ɖː	2.129
p	p	0.0
s	s	0.858
s	ʧ	2.118
s	ʒ	3.251
s	-	4.257
s	a	4.581
s	ʦ_a	5.719
s_ɛ	s_ˈi	0.0
t	t	0.738
t	s_t	1.982
t	-	2.762
u	ˈu	1.445
u	ˈo	2.396
u	ˈɔ	2.781
u	u	3.25
u	ɔ	3.953
u	ˈu_ɣ	3.971
u	ˈɔ_z	3.971
v	b	0.806
v	-	2.097
v	β	2.365
w	ˈi	1.248
w	ˈɛ	1.441
w	ˈu	3.248
w	ˈu_ʒ	3.248
w_a	i	0.0
y	ˈu	0.0
z	ʒ	0.0
ø	u	1.153
ø	u_z	1.52
ø	ˈo_ɣ	2.31
œ	ˈɔ	0.0
œ_f	ˈo_u	1.0
œ_f	ˈɔ_i	1.0
œ_ʁ	ˈɔ_ɾ	0.0
ɑ̃	n_t	1.501
ɑ̃	n	1.932
ɑ̃	ˈe	2.888
ɑ̃	m	3.003
ɑ̃	ˈɛ_n	3.003
ɔ	ˈo	1.937
ɔ	o	2.119
ɔ	ˈɔ	2.203
ɔ	ɔ	2.424
ɔ	-	3.251
ɔ_ʁ	ɾ_ˈo	0.0
ɔ̃	ˈo_n	1.691
ɔ̃	ˈɔ_n	1.991
ɔ̃	n	2.391
ɔ̃	-	2.989
ɔ̃	ˈo	3.034
ə	-	1.343
ə	ɛ	1.54
ə	ˈɛ	1.933
ɛ	ˈa	1.572
ɛ	ˈɛ	2.134
ɛ	ˈi	2.713
ɛ	ˈe	2.748
ɛ	i	3.779
ɛ	-	4.983
ɛ	ˈa_t	5.068
ɛ̃	ˈa_n	1.158
ɛ̃	ˈi_n	1.86
ɛ̃	n_i	2.493
ɛ̃	n_u	3.34
ɡ	ɡ	0.8
ɡ	ɣ	1.233
ɥ	ˈɔ	0.769
ɥ	ˈu	1.276
ɲ	ʤ_a	0.0
ʁ	ɾ	1.218
ʁ	ɾ_i	2.523
ʁ	r	2.908
ʁ	i	3.152
ʁ	u	4.397
ʁ	-	4.721
ʁ	ɛ_ɾ	5.226
ʁ	a	5.258
ʁ	u_ɾ	6.369
ʃ	k	0.923
ʃ	k_a	1.31
ʃ	k_ˈa	3.847
ʒ	ʤ	0.494
ʒ	d	2.6
ʒ	β_j	2.999
