Phone1	Phone2	PMI
k_w	k_w	10.384
a_l	a_l	10.384
<#_ˈɔ	<#_ˈo	9.305
b_j	b_l	9.256
<#_ð	<#_ð	8.974
ˈɔ	<#_ˈo	8.971
ð	<#_ð	8.812
<#_t	<#_t	8.812
ɲ	ɲ	8.512
<#_n	<#_n	8.276
r_θ	ʁ_s	7.866
<#_l	<#_l	7.802
l_#>	l_#>	7.531
k_r	k_ʁ	7.414
n	<#_n	7.361
z	z	7.26
u	u	7.243
ˈɛ_n	ˈa_n	6.895
<#_r	<#_ʁ	6.891
w	k_w	6.784
r_a	ʁ_a	6.696
<#_d	d	6.692
ɡ	ɡ	6.619
ˈɛ_#>	ˈaː_#>	6.541
ˈæ	ˈɛ̃	6.453
b	b	6.445
ˈɛ_s	ˈe_t	6.42
ˈɛ_t	ˈɛ_t	6.405
<#_ˈɔ	ˈo	6.367
t	<#_t	6.358
v_#>	f_#>	6.352
p_ˈo	p_w	6.343
<#_a	<#_a	6.242
l	<#_l	6.218
<#_ˈɔː	<#_w	6.165
<#_ɡ	<#_ɡ	6.151
ˈe	ˈĩ	6.088
ˈɔ	ˈo	6.034
l	l_#>	5.946
d	d	5.883
p	p	5.758
w	w	5.719
ˈiː	ˈi	5.708
f	f	5.697
<#_n	n	5.697
m	m	5.675
n	n	5.626
<#_t	t	5.55
<#_ð	ð	5.535
ˈɛ_d	ˈaː_ð	5.533
ˈɔː	ˈoː	5.377
ð	ð	5.373
v	v	5.329
ˈɔ	<#_w	5.316
<#_ˈɔ	<#_w	5.316
ɡ	<#_ɡ	5.289
ˈʌu̯	ˈø	5.194
ˈaː	ˈa	5.188
θ	s	5.153
ˈa	ˈɑ̃	5.111
k	k	5.013
ˈɔː	ˈø	4.974
ˈa	ˈɛː	4.713
<#_ɡ	ɡ	4.697
<#_l	l	4.684
t	t	4.67
s	s	4.607
l	l	4.537
u	ɔ	4.531
v	f_#>	4.504
θ	ʁ_s	4.487
ˈɔː	<#_w	4.483
ˈɛ_#>	ˈaː	4.434
z	ʃ	4.432
l_#>	l	4.405
ˈɛː	ˈɛ	4.324
b	b_l	4.26
e	o	4.16
a	a	4.133
ˈɛ	ˈaː	4.13
ˈʌu̯	w	4.078
ʧ	ʎ	3.997
i	o	3.887
ˈɛ	ˈaː_#>	3.845
ˈʌ	ˈɔ̃	3.741
j	ˈɛː	3.726
v_#>	f	3.723
ˈɛ_r	ˈe_ʁ	3.658
e	ə	3.652
ˈe_ŋ	ˈĩ	3.646
ˈo	ˈɔ̃	3.636
ˈo	ˈo	3.632
e	ʁ_o	3.58
ŋ	ˈɛ̃	3.535
ˈe_l	ˈi_l	3.461
ˈɔː	ˈɔ	3.449
a	<#_a	3.422
ˈɛ	ˈa	3.418
ˈɛ	ˈe	3.397
<#_ˈɔː	w	3.388
j	b_l	3.372
ˈe	ˈi	3.345
a	i	3.241
ˈuː	w_ˈa	3.212
ˈuː	ˈa	3.138
j_ˈɛ	j_ˈe	3.128
ˈe	ˈɛ	3.111
<#_a	a	3.096
u	o	3.085
ˈuː	w	3.078
k	k_w	3.022
ˈaː	ˈaː	2.996
ŋ	ˈĩ	2.977
e	e	2.977
a	ə	2.953
ŋ	ˈɔ̃	2.926
ˈʌ	j	2.866
ˈæ_ŋ	ˈɛ̃	2.853
ˈa_ŋ	ˈɑ̃	2.853
f_j	f_l	2.848
b_j	b	2.845
z_#>	ʃ_#>	2.837
l	a_l	2.832
k	k_ʁ	2.827
k	ʃ	2.811
j	j	2.76
ˈa_d	ˈɛː_ð	2.755
ŋ	ˈɑ̃	2.739
ˈɔ	w	2.712
<#_ˈɔ	w	2.712
ˈɛ	ˈɛ	2.667
r	<#_ʁ	2.63
<#_v	<#_v	2.559
<#	<#	2.54
#>	#>	2.54
k_a	ʃ_i	2.527
u_r	o_ð	2.514
z	ʃ_#>	2.504
ˈo	p_w	2.486
e_r	ʁ_o	2.4
ˈo	w	2.349
ˈa_j	ˈɛː	2.316
k_w	k	2.301
k_r	k	2.301
v	<#_v	2.29
k_ˈɛ	ʃ_j	2.256
#>	l_#>	2.216
a	a_l	2.192
ˈɛ	ˈɛː	2.147
k_a	ʃ_ə	2.144
k_w	w	2.119
a_r	ɛ_ʁ	2.106
n	ˈa_n	2.08
ˈuː	ˈu	2.054
d	ð	2.026
<#	<#_t	2.025
<#	<#_n	2.025
<#_k	<#_ʃ	1.98
j	l	1.939
<#_r	ʁ	1.883
ˈɔ	ˈoː	1.876
v	f	1.875
a	ʁ_a	1.859
ˈuː_ɡ	w_ˈa	1.856
p	p_w	1.847
ˈo	ˈu	1.844
z_#>	ʃ	1.835
<#_v	v	1.835
<#	<#_w	1.83
<#	<#_l	1.812
ˈɛ	j	1.728
<#	<#_ð	1.723
ˈɔː	w	1.706
<#	<#_ʁ	1.641
<#	<#_ˈo	1.635
ˈɛ_d	ˈaː	1.634
ŋ_t	ˈɛ̃	1.624
ʤ	ɡ	1.604
e_r	o	1.56
ˈo_ŋ	ˈɔ̃	1.559
ŋ_n	ˈe_n	1.553
r_θ	s	1.553
ˈɛ_t	ˈɛ	1.544
ˈʌ_ŋ	ˈɔ̃	1.47
j_r	ˈɛː_ʁ	1.457
ˈɛ	ˈe_t	1.454
ˈɔː	ˈo	1.44
s	ˈe_t	1.424
ˈɛ	ˈa_n	1.399
#>	f_#>	1.329
θ	ʁ	1.317
ˈʌu̯	ˈo	1.29
a	ɛ	1.289
r	ʁ	1.242
ˈiː_r	ˈi	1.211
ʧ	ˈø_ʎ	1.196
p_ˈo	p	1.174
<#_ʧ	k	1.144
#>	ˈaː_#>	1.134
j	ʎ	1.085
a_l	l	1.084
r_a	a	1.083
a_l	a	1.083
<#_k	ʃ	1.076
ˈʌ	ˈe	1.057
ŋ	n	1.052
ʤ	ʎ	1.027
ˈiː	ˈe	1.013
ˈa	ˈi	0.98
ˈɛ_n	n	0.976
s	t	0.971
ˈʌ	w	0.964
ˈiː	j	0.929
d	ˈaː_ð	0.916
ˈaː_t	ˈa	0.914
ˈɛ	ˈɛ_t	0.909
ˈɛ_n	ˈa	0.896
j	ˈe	0.888
t	ˈɛ_t	0.882
u	o_ð	0.86
ŋ	ĩ	0.857
ˈɛ_t	t	0.854
ˈaː	ˈe	0.848
ˈɛ	ˈe_ʁ	0.83
k	<#_ʃ	0.806
a_r	ɛ	0.786
<#	<#_ɡ	0.764
ˈɛ	ˈoː	0.743
ʤ	ɡ_ʎ	0.718
l	ʎ	0.688
ˈe	ˈi_l	0.687
ˈuː_ɡ	ˈa	0.672
w	k	0.634
r	o	0.621
ʧ	k	0.616
ˈuː_ɡ	w	0.611
p_ˈo	w	0.606
ˈɔː	ʎ	0.513
k_a	ʃ	0.509
ˈɛ	ˈaː_ð	0.497
ˈɛ_s	ˈe	0.487
<#	<#_a	0.446
k_a	i	0.425
f	f_l	0.418
ˈɛ_r	ˈa	0.415
r	ð	0.415
m	m_j	0.393
ˈɛ_s	t	0.386
l_ˈɛ	l	0.333
ˈɛ_d	ð	0.329
t_a	a	0.326
j	j_ˈe	0.322
r	ɛ	0.321
v	ð	0.314
e	ʁ_ə	0.308
z	ˈe_ʃ	0.284
ˈɛ_r	ˈe	0.246
#>	o_#>	0.242
<#	d	0.221
ˈʌ	w_ˈe	0.214
ˈɔ_s	ˈoː	0.209
k	ʁ	0.15
l	ˈi_l	0.127
j_ˈɛ	j	0.092
ˈɛ_l	ˈoː	0.061
u_r	o	0.046
ˈɔː_l	ʎ	0.036
j	f_l	0.029
ˈe_l	ˈi	0.014
ˈa	ˈɛː_ð	0.001
n	ˈe_n	-0.012
r	ʁ_s	-0.019
r	ʁ_a	-0.022
d	ˈɛː_ð	-0.023
b_j	l	-0.044
a	ɛ_ʁ	-0.066
l	ˈoː	-0.069
ˈe	l	-0.076
k_r	ʁ	-0.078
j	ˈɛː_ʁ	-0.08
a	ʃ_i	-0.094
a	ʃ_ə	-0.115
ˈa_d	ˈɛː	-0.116
r_θ	ʁ	-0.12
e_r	ə	-0.12
ŋ_n	n	-0.126
f_j	f	-0.126
r	ˈe	-0.137
r	ʁ_o	-0.154
r	ə	-0.18
l	ˈi	-0.188
ˈɛ	j_ˈe	-0.206
<#	<#_v	-0.223
ˈɛ	ʃ_j	-0.23
r	ˈa	-0.306
r	ˈi	-0.307
k_ˈɛ	j	-0.317
j_ˈɛ	ˈe	-0.334
ˈa	l	-0.343
ŋ	ˈe_n	-0.353
#>	ʃ_#>	-0.372
j_r	ˈɛː	-0.417
ˈe_l	l	-0.448
e_r	ʁ_ə	-0.479
b	l	-0.529
ˈa_d	ð	-0.534
ŋ	n_a	-0.553
<#	n	-0.554
k	ʃ_j	-0.592
k	ʃ_i	-0.592
r	ˈɛː	-0.595
k	ʃ_ə	-0.671
<#	ɡ	-0.689
m	j	-0.718
ˈɛ	l	-0.74
l	a	-0.757
r	k_ʁ	-0.781
<#	<#_ʃ	-0.787
k_a	ə	-0.79
r	a	-0.82
f	l	-0.892
#>	l	-0.91
k_ˈɛ	ʃ	-0.924
k_ˈa	ʃ	-0.924
<#	v	-0.947
#>	ˈaː	-0.973
r	ˈe_ʁ	-0.984
r	ɛ_ʁ	-1.034
t	ʁ	-1.037
j_ˈa	l	-1.046
#>	a_#>	-1.057
r_#>	#>	-1.06
l_#>	#>	-1.06
<#_ˈɔ	<#	-1.06
<#_ð	<#	-1.06
<#_t	<#	-1.06
<#_r	<#	-1.06
<#_n	<#	-1.06
<#_l	<#	-1.06
<#_d	<#	-1.06
f_j	l	-1.074
r	o_ð	-1.098
ˈɛ_#>	#>	-1.104
v_#>	#>	-1.104
<#_ˈɔː	<#	-1.104
t_#>	#>	-1.107
d_#>	#>	-1.107
<#_a	<#	-1.107
<#_ɡ	<#	-1.108
e	ʁ	-1.127
n	ˈa	-1.137
#>	o	-1.14
r	ʁ_ə	-1.143
ɡ_#>	#>	-1.152
z_#>	#>	-1.152
<#_ʧ	<#	-1.152
<#_v	<#	-1.152
<#_k	<#	-1.152
