Phone1	Phone2	PMI
<#_r	<#_ʁ	9.884706894433476
<#_b	<#_b	9.60536155632462
l_e_#>	l_#>	9.578234783592908
<#_l	<#_l	9.464322868544084
<#_c	<#_ʃ	9.105519474555813
<#_m	<#_m	9.043476906980024
w_ˈa	ɑɔ̯	8.909943244958251
ˈaː_#>	e_#>	8.890302665415724
<#_p	<#_p	8.878965854959867
<#_k	<#_k	8.865398288238241
ˈuː_k	øʏ̯	8.806465759608407
<#_v	<#_v	8.683915382969403
<#_f	<#_f	8.44232533748846
ˈa_l	oʊ̯	8.43733112064699
ˈo_ŋ	ɒ̃ʊ̯̃	8.406775310574465
j_ˈɛ_l	oʊ̯	8.366205696331377
ˈuː_l	y	8.213929900053891
l_#>	l_#>	8.097133666284611
<#_s	<#_s	7.961110538315149
<#_s	<#_e	7.909108863647633
c_e	ʃ	7.808062241191627
ˈa_ŋ_k	ã	7.762745256388858
a_n	ã	7.578299701517717
i_#>	ʁ_#>	7.542140304084256
ˈo_n_t	w_ẽɪ̯̃	7.456744974603461
ˈi_ŋ	ẽɪ̯̃	7.447241521127636
l_a	l_a	7.343086362698123
r_#>	ʁ_#>	7.249751285255504
m_e_#>	m_#>	7.114615948136851
t_e	t_#>	7.036006965698536
l_i_#>	j_#>	7.01702203172757
j_ˈɛ	j_æɛ̯	6.910429123178434
r_ˈa	ʁ_æɛ̯	6.891687163273168
t_r	t_ʁ	6.827472137292369
w_ˈɛ_s	o	6.628667988223954
s_#>	s_#>	6.627195640590489
<#_d	<#_ʣ	6.5380106854739815
ˈɛ_l	oʊ̯_#>	6.5048958380209685
ˈiː	j_ɛ	6.328078971425367
ˈi	ɪ	6.058729602290063
ŋ_#>	ẽɪ̯̃_#>	5.9588620802377
ˈaː_r	æɛ̯_ʁ	5.781155914905324
w_ˈi	ɔ	5.6951988367728505
ˈi_n_t	ã	5.479757680542559
ˈoː_s	w_ɛ	5.415966458189903
m	m	5.317151538534112
j	j	5.31505972905549
n	n	5.205108435852294
ˈo_n	ɒ̃ʊ̯̃	5.20348101631852
ɲ	ɲ	5.186137676260953
ˈa_n	ẽɪ̯̃	5.107291183671543
ˈoː_#>	u	5.007951814218084
k_w	k	4.96265900816149
ˈi_n	ã	4.797706665765836
ˈe_r	w	4.641439923034445
ŋ	ɒ̃ʊ̯̃_#>	4.608239280323114
ɲ	n	4.552814865936383
o	ɔ	4.508367514464945
<#_ɲ	n	4.482722196567753
ˈaː_s	æɛ̯	4.457116997550809
ˈeː	w_ɛ	4.433813165426319
<#	<#_s	4.427075140433705
ɡ	ɡ	4.40811724587737
j_ˈɛ	i	4.311559247465613
ˈe	w_ɛ	4.051719241240918
r_i	ʁ	4.018460293913909
b_e_#>	b_#>	3.990057481316061
l	l	3.911901986331976
t_e_#>	t_#>	3.831057294751228
a_ʧ	a_s	3.803165480254528
ˈɛ_ŋ	j_ẽɪ̯̃	3.803165480254528
r_b	ʁ_b	3.803165480254528
l_ˈoː	l_aœ̯	3.803165480254528
ˈuː_r	y_ʁ	3.803165480254528
i	z	3.7357801593623416
ˈu_ɲ	w_ẽɪ̯̃	3.7241518815548127
ˈa	æɛ̯	3.6741926868397146
ˈɔ_t	ɥ_i	3.667510214407376
j_ˈɛ	æɛ̯	3.651899514346033
r	ʁ	3.6478245398044113
<#_ˈa	<#_oʊ̯	3.542711709480209
t	t	3.4838894396878657
t_#>	ɛ_#>	3.469832146921195
n_e_#>	n_#>	3.449561355733971
v	v	3.4393781131090804
<#	<#_e	3.4232620983362883
ˈa_n_e	æɛ̯_n	3.4100458261399638
e_#>	j_#>	3.393833594755815
<#_j	<#_æɛ̯	3.39081854822148
t_#>	i_#>	3.3565990555880423
ˈeː	w	3.326114319023316
n_t_#>	ã_#>	3.322367690862032
ˈe	ɛ	3.318390190838543
ˈe_n	æɛ̯_n	3.285601147809976
e_#>	s_#>	3.2708031080238253
j_ˈɛ_r	æɛ̯_ʁ	3.2332075872403703
<#_j	<#_ʒ	3.2241769488657925
ˈa_r	æɛ̯_ʁ	3.0798566135076584
d	d	2.998510464187509
l_#>	ɛ_l	2.7895706587197378
l_#>	oʊ̯_#>	2.725355632738939
a	a	2.7238550761583635
ˈi_#>	i	2.7230111021207635
ˈa	a	2.7079924959786554
<#_v	<#_œ	2.70452065187029
<#_d	<#_t	2.678203538072016
ˈa_n	ã	2.6157017371583096
k_#>	ɒ̃ʊ̯̃	2.592238627861177
ɡ_u	ɡ	2.577209331351664
o_l	u	2.5274819000203275
#>	øʏ̯_#>	2.525581423751543
w_ˈɛ	u	2.522332430760731
m_#>	m	2.508392372195856
d_ˈu	u	2.4804699141977564
ˈo_s	u	2.4804699141977564
ɲ_#>	ẽɪ̯̃	2.478296170549042
ˈa_ŋ	ẽɪ̯̃	2.451355066731604
ˈu_t	u	2.448201623648582
ˈɔ_l	u	2.448201623648582
ˈɛ_n	ã	2.427628472734025
ˈo	ʊ	2.376457717403791
l_i	j	2.3700465391029075
ˈiː_s	i	2.2823684038249765
<#	<#_ɔ	2.2395257052871247
<#	<#_ʦ	2.2395257052871247
ˈe	æɛ̯	2.203709281860259
b	b	2.139330253903571
ˈu	w	2.0504483674415126
ˈu	y	2.011115421479199
<#_ˈa	<#_ã	11.411428338506257
<#_a	<#_a	11.354896603545138
ˈuː_f	œ_f	11.146251842952651
ˈoː_r	aœ̯_ʁ	10.951264342712266
ˈi_l	ɪ_l	10.705609144656863
<#_ɡ	<#_ɡ	10.657083536561656
<#_t	<#_t	10.403312279454024
<#_ʤ	<#_ʒ	10.354786671358818
ˈiː_#>	i_ʁ	10.261134566748463
<#_n	<#_n	10.161993054243494
<#_d	<#_d	10.13945602665258
e	s_#>	1.9849147970696477
s	s	1.9801641020484355
ˈi_n	n	1.97561218992117
e	z_#>	1.92827312992221
ˈɛ	j	1.910863540381416
w	ɔ	1.9035046473267063
k	k	1.875294537784015
r_ˈa	ʁ	1.8733068018265489
<#_j	l	1.8635884860717145
ˈiː	ɪ	1.828619489711701
j_ˈɛ	ɛ	1.7776420335672236
ˈaː	ɛ	1.7004523221642875
w_r	ʁ	1.6363048872554158
j	w	1.6158382906953077
<#	<#_ʒ	1.6090048517182745
<#	<#_t	1.572859038620458
p	p	1.563056753879667
ˈaː	e	1.5418198520958857
a	œ	1.4845801057332697
d	ɛ	1.375485222943026
<#	<#_l	1.3633496536628726
ŋ_#>	#>	1.353502949861374
ˈaː	æɛ̯	1.3009978439388552
ˈe	i	1.2981177075157249
s_#>	#>	1.2915663154761117
ˈi	w	1.2829899349528586
ˈe	w	1.2474500097007082
i	i	1.0411168811880835
l_#>	#>	0.8927672445416105
<#_v	<#	0.4275238247872031
