Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ŋ	0.0	4.949
<#_j_ɐ	<#_i	0.0	4.949
<#_ŋ	<#_ŋ	0.0	4.949
<#_ʧʰ	<#	0.0	4.949
aː	a	0.0	4.949
aː_k̚	ɤ	0.0	4.949
e	e	0.0	4.949
e_j	i	0.0	4.949
f	ɸ	0.585	4.949
f	kʰ	2.585	4.949
f	x	2.585	4.949
h	x	1.222	4.949
h	kʰ	1.807	4.949
h	ɕ	2.807	4.949
h	ʨʰ	2.807	4.949
iː	z̩	0.893	4.949
iː	j_ɒ	1.7	4.949
iː	j	2.7	4.949
j	j	0.663	4.949
j	ɥ	2.663	4.949
j	-	3.248	4.949
j	ʐ	3.248	4.949
j_iː	ɤ	0.0	4.949
j_yː	y	0.0	4.949
k	ʨ	0.737	4.949
k	k	1.322	4.949
kʰ	ʨ	0.0	4.949
kʷ	k	0.0	4.949
k̚	w	0.585	4.949
k̚	ɤ	1.585	4.949
l	l	0.0	4.949
m	m	1.0	4.949
m	n	1.0	4.949
m_ɐ	w_ə	0.0	4.949
n	n	0.737	4.949
n	ẽ	2.059	4.949
n	-	3.644	4.949
n	l̃	3.644	4.949
o	ɒ	0.585	4.949
o	-	1.585	4.949
p	p	0.263	4.949
p	pʰ	2.585	4.949
pʰ	p	0.0	4.949
s	s	0.485	4.949
s	ɕ	1.807	4.949
s_ɛː	ʂ	0.0	4.949
t	t	0.0	4.949
tʰ	tʰ	0.585	4.949
tʰ	t	1.585	4.949
t̚	-	0.0	4.949
u	ə	0.0	4.949
uː	-	1.0	4.949
uː	u	1.0	4.949
w	w	0.202	4.949
w	-	2.939	4.949
yː	-	1.0	4.949
yː	j	1.0	4.949
yː_t̚	e	0.0	4.949
²	²⁴	0.0	4.949
²²	²¹	0.379	4.949
²²	⁴⁵	2.115	4.949
²¹	¹³	0.0	4.949
³	²⁴	0.0	4.949
³³	⁴⁵	0.0	4.949
³⁵	⁴¹	0.0	4.949
¹³	⁴¹	0.0	4.949
ŋ	n	0.0	4.949
ŋ̍	u	0.0	4.949
œː	a	0.585	4.949
œː	æ	1.585	4.949
ɐ	ə	1.0	4.949
ɐ	i	2.415	4.949
ɐ	j_ə	2.415	4.949
ɐ	-	3.0	4.949
ɐ_j	i	0.0	4.949
ɐ_k̚	ɤ	0.0	4.949
ɐ_t̚	u	0.0	4.949
ɔː	a	0.415	4.949
ɔː	o	2.0	4.949
ɔː_k̚	o	0.0	4.949
ɛː	-	0.0	4.949
ɥ	-	0.0	4.949
ɪ	i	0.0	4.949
ɵ	y	0.0	4.949
ʃ	ɕ_j	0.0	4.949
ʊ	ə	0.263	4.949
ʊ	-	2.585	4.949
ʦ	ʦ	0.0	4.949
ʦʰ	ʦʰ	1.17	4.949
ʦʰ	ʦ	1.585	4.949
ʦʰ	ʨʰ	2.17	4.949
ʧ	ʨ	0.0	4.949
ʧʰ	ʨʰ	0.0	4.949
⁵	²⁴	0.0	4.949
⁵⁵	³³	0.0	4.949
