Phone1	Phone2	PMI
n_t	n_t	10.682
ʃ_l	s_l	10.593
ae̯	iːy̯	10.169
<#_r	<#_r	9.605
<#_n	<#_n	9.198
d̥_#>	θ_#>	9.157
tʰ	<#_t	8.683
<#_tʰ	<#_t	8.683
v̥_#>	f_#>	8.632
ɣ	ɣ_o	8.615
k_#>	ʧ_#>	8.44
v̥	f_#>	8.373
<#_d	<#_d	8.314
z̥_#>	s_#>	8.198
z̥	s_#>	8.198
ˈyː	ˈyː	7.872
ɪ	i	7.643
ɣ	ɣ	7.39
x	x	7.349
r	<#_r	7.244
p	pː	7.159
d	<#_d	7.119
ˈɒː_n	ˈoː_n	7.095
ˈiː_#>	ˈeː_#>	6.912
k	ʧ_#>	6.824
p	p	6.809
<#_ˈae̯	<#_ˈɑː	6.773
ˈʏ	ˈy	6.744
j	j	6.726
s	k_s	6.622
ŋ	ŋ	6.619
ˈɪ_ç	ˈeːo̯_x	6.586
d̥	θ_#>	6.502
j	<#_j	6.345
<#_j	<#_j	6.345
k	kː	6.295
æ_n	r_n	6.28
ˈiː	ˈiː	6.264
ç_#>	j_#>	6.228
ˈuː	ˈuː	6.181
k_#>	k_#>	6.151
b	b	6.145
ˈɔʏ̯	ˈeː	6.083
ˈɛ	ˈe	6.028
ʃ	ʃ	5.972
ˈɔ	ˈo	5.934
ˈœː	ˈu	5.885
ˈʊ	ˈu	5.868
h	h	5.825
d̥_#>	θ	5.819
ç	ʤ	5.817
r_ˈʏ	r_ˈeːo̯	5.794
m	m	5.741
ɡ	ɡ	5.689
ˈɒː	ˈæː	5.601
v̥_#>	f	5.493
f	f	5.493
kʰ	k	5.469
w	w	5.439
ˈoː	ˈæːɑ̯	5.438
ˈa	ˈæ	5.369
k	ʧː	5.362
n	<#_n	5.347
ˈɛɪ̯	ˈiːy̯	5.342
ˈɪ	ˈi	5.305
k	k_#>	5.258
ˈɛ	ˈeo̯	5.249
ˈaʊ̯	ˈæːɑ̯	5.235
v̥	f	5.234
k	k	5.231
ˈa	ˈɑ	5.219
ˈaʊ̯	ˈoː	5.199
t	tː	5.183
ˈuː	ˈo	5.112
ˈøː	ˈy	5.091
ç	j_#>	5.087
s	s	5.053
ˈae̯	ˈɑː	5.03
z	s	5.01
ŋ	ʤː	4.971
tʰ	t	4.953
<#_tʰ	t	4.953
<#_d	d	4.953
ˈiː	ˈeː_#>	4.947
k_#>	ʧ	4.921
ʃ	s_l	4.903
ɡ	ɣ	4.835
l	l	4.83
ˈɛ_b	bː	4.803
d	θ	4.787
t	t	4.758
l	ɫː	4.717
ˈʏ	ˈɛ	4.707
ˈae̯	ˈeːo̯	4.707
l	ɫ	4.653
d̥	d	4.639
ˈiː_#>	ˈeː	4.616
z̥_#>	s	4.613
z̥	s	4.613
ˈa	ˈæɑ̯	4.577
kʰ	ʧ	4.576
k	ʧ	4.52
ɾ	dː	4.464
ˈae̯	<#_ˈɑː	4.445
ˈɒː	ˈɑ	4.433
<#_j	j	4.411
r	r	4.404
<#_r	r	4.404
ˈʊ_n	ˈuː	4.375
ˈaː	ˈæ	4.273
t	n_t	4.252
ˈʊ	ˈuː	4.236
v̥	v	4.222
ŋ	ɣ_ɑ	4.198
n	nː	4.176
b	bː	4.136
ɾ	ð	4.116
<#_n	n	4.112
<#	<#_t	4.087
<#	<#_r	4.087
<#	<#_d	4.087
ç	ɣ̊	4.086
ʃ	s	4.085
<#_ˈae̯	ˈɑː	4.066
ˈɔʏ̯	ˈiːy̯	4.024
æ	e_r	4.012
n	n	3.937
d	d	3.926
ɣ	o	3.916
#>	ʧ_#>	3.909
m	mː	3.903
l	s_l	3.85
<#	<#_n	3.818
ŋ	ɣ	3.696
#>	j_#>	3.694
k_#>	k	3.673
#>	θ_#>	3.663
ˈiː	ˈeːo̯	3.642
ç_#>	j	3.594
ˈaː	ˈæɑ̯	3.577
f_r	f_r	3.562
ˈiː_n	ˈiː_n	3.558
ʃ_#>	ʃ_#>	3.558
<#_ˈɪ	<#_ˈi	3.547
ˈɛ_n	ˈe_nː	3.537
n_ˈɒː	n_ˈɑ	3.497
ç	x	3.464
s	k	3.464
ŋ	ŋ_ɡ	3.456
#>	f_#>	3.431
ˈaː	ˈæɑ̯_r	3.384
æ	r	3.368
ʃ_l	l	3.363
ˈa_n	ˈɑ_n	3.356
ˈɒː	ˈoː_n	3.352
æ	e	3.329
ç	ˈeːo̯_x	3.271
n	n_t	3.216
d̥	θ	3.164
ˈɪ_ç	x	3.145
æ	o	3.105
ɣ̊	ɣ̊	3.09
ˈae̯_n	ˈɑː_n	3.082
<#_ɡ	<#_ɡ	3.034
ŋ	ɡ	3.02
#>	s_#>	2.996
<#_ˈa	<#_ˈæɑ̯	2.993
<#_kʰ	<#_k	2.993
b	b_ˈe	2.895
ˈɛː	ˈi	2.846
ˈɔ	ˈæɑ̯	2.797
ɡ	<#_ɡ	2.788
s_#>	s_#>	2.788
ˈɒː	ˈoː	2.766
ˈɔ	ˈu	2.76
x	xː	2.727
<#_kʰ	<#_ʧ	2.706
kʰ	<#_k	2.701
ˈiː	ˈeː	2.651
n_t	t	2.615
<#	<#	2.613
#>	#>	2.613
ʃ_l	s	2.565
v	w	2.552
ˈuː_æ	ˈo_r	2.536
ˈɒː_n	ˈoː	2.509
ˈɪ	ˈeːo̯_x	2.497
ˈɪ	<#_ˈi	2.465
æ	r_e	2.465
ç	j	2.453
ʃ	ʃ_#>	2.451
h	h_ˈɑ	2.431
ʃ_#>	ʃ	2.417
æ	o_r	2.368
ˈʏ	r_ˈeːo̯	2.348
t	t_ɑ	2.32
x	ç	2.316
<#	<#_ˈɑː	2.292
ˈɒː	ˈu	2.281
r	r_ˈeːo̯	2.265
ˈaɪ̯	ˈeːo̯_z	2.264
ˈʏ	ˈeːo̯	2.257
ˈaɪ̯	r_j	2.246
<#_ɡ	ɡ	2.227
s	s_#>	2.186
d	d_ɑ	2.182
ˈaɪ̯	j	2.176
ˈɒː	ˈæːɑ̯	2.125
ˈɛ	ˈi	2.122
<#	<#_j	2.108
ɾ	e	2.081
<#_ˈa	ˈæɑ̯	2.078
#>	w_#>	2.065
#>	k_#>	2.065
ˈyː	ˈiːy̯	2.033
<#_kʰ	k	2.02
ˈaɪ̯	ˈeːo̯	2.0
kʰ	<#_ʧ	1.932
ʃ	ʃː	1.913
ˈa	<#_ˈæɑ̯	1.91
<#_ˈɪ	ˈi	1.898
#>	ˈeː_#>	1.87
<#_kʰ	ʧ	1.825
n	n_d	1.806
ˈɛː	ˈe	1.792
ˈaː	ˈeo̯	1.766
n	ˈoː_n	1.749
n	r_n	1.728
<#_r	<#_h_r	1.726
n_t	n	1.712
r_ˈʏ	ˈeːo̯	1.704
ˈɪ_ç	ˈeːo̯	1.699
ˈœː	ˈo	1.699
ˈaː	r	1.694
s_#>	s	1.66
æ	r_n	1.652
ˈa	ˈi	1.583
r	ˈeːo̯	1.562
v	h_w	1.514
ˈɪ	ˈeːo̯	1.438
ç	ɣ	1.417
#>	n_#>	1.34
ˈiː	ˈeo̯	1.339
ˈɛ	ˈe_nː	1.227
æ	ˈo	1.2
ʃ	l	1.153
ˈɛ_n	nː	1.143
ˈɒː	n_ˈɑ	1.123
ˈaː	ˈeo̯_r	1.078
#>	j	1.06
r	<#_h_r	1.013
ŋ	ɑ	0.993
ˈaɪ̯	r	0.984
ˈuː	ˈo_r	0.941
ˈiː	ˈiː_n	0.929
r_ˈʏ	r	0.918
p	p_ɑ	0.906
ˈaɪ̯	z	0.893
f	f_r	0.88
ˈa	ˈɑ_n	0.869
r	f_r	0.831
r	h_r	0.805
ˈɒː_n	n	0.754
ˈuː_æ	ˈo	0.746
<#	d	0.726
æ_n	n	0.725
ˈa_n	ˈɑ	0.658
m	n	0.653
ˈiː_n	ˈiː	0.622
ˈɛ_n	ˈe	0.617
ˈɪ	x	0.603
<#	<#_ˈi	0.595
<#	<#_k	0.558
ˈʏ	r	0.551
<#	<#_ɡ	0.534
n_ˈɒː	ˈɑ	0.525
v	h	0.479
k	ʧ_e	0.475
æ	ˈo_r	0.461
#>	ʃ_#>	0.461
#>	ɡ_#>	0.461
d̥	d_e	0.456
ˈoː	r	0.454
m	ɑ_n	0.446
m	m_ɑ	0.434
ˈɛ	nː	0.41
ɾ	d_e	0.405
#>	ɑ_#>	0.405
#>	ʧ	0.389
ɾ	d	0.36
<#	t	0.357
<#	<#_ʧ	0.339
ˈae̯	ˈɑː_n	0.329
#>	θ	0.325
#>	f	0.292
n	n_ˈɑ	0.287
n	ˈe_nː	0.274
ˈae̯_n	ˈɑː	0.267
n	ˈɑ_n	0.266
n	ˈiː_n	0.262
n	nː_ɑ	0.253
f_r	f	0.237
æ_n	r	0.236
ç_#>	#>	0.213
z̥_#>	#>	0.213
z̥	#>	0.213
v̥_#>	#>	0.213
tʰ	<#	0.213
k_#>	#>	0.213
d̥_#>	#>	0.213
<#_tʰ	<#	0.213
<#_r	<#	0.213
<#_n	<#	0.213
<#_d	<#	0.213
<#	<#_ˈæɑ̯	0.2
<#	j	0.174
n	ˈɑː_n	0.067
ˈuː	r	0.046
ŋ	ʤː_ɑ	-0.036
ç	ˈeːo̯	-0.038
v̥	#>	-0.046
f_r	r	-0.114
n_ˈɒː	n	-0.213
ˈiː_n	n	-0.233
ˈae̯_n	n	-0.233
ˈa_n	n	-0.241
ˈiː_#>	#>	-0.257
j	<#	-0.258
<#_ˈae̯	<#	-0.258
<#_kʰ	<#	-0.258
<#_j	<#	-0.258
<#	ɡ	-0.273
n	d	-0.304
m	ɑ	-0.317
n	ɑ_n	-0.4
r	f	-0.404
#>	k	-0.413
<#	k	-0.414
<#	ˈɑː	-0.415
#>	ˈeː	-0.426
ɡ	j	-0.445
<#	ʧ	-0.542
#>	s	-0.589
l	s	-0.591
n	ˈoː	-0.616
#>	ɡ	-0.649
#>	ʃ	-0.681
f	r	-0.707
<#	ˈæɑ̯	-0.714
t_#>	#>	-0.728
s_#>	#>	-0.728
<#_ˈa	<#	-0.728
<#_ɡ	<#	-0.728
ʃ_#>	#>	-0.729
<#_ˈɪ	<#	-0.729
n	ˈɑ	-0.744
ˈɒː	n	-0.768
