Phone1	Phone2	PMI
<#	<#_n	2.58
<#	<#_j	2.571
ɣ	ˈa_k	2.566
j_ʃ	ʃː	2.485
ɾ	r_k	2.476
ɪ	ˈa_#>	2.474
ˈo	ˈu_ɾ	2.397
e	l_i	2.376
d	nː	2.372
β	ˈu_p	2.343
ˈa	v_ˈa	2.333
θ	<#_ɕ	2.331
ɣ	ˈi_k	2.323
β	v_ɪ	2.303
ɐ	ɖː_a	2.295
ˈi	ˈi_k	2.283
m	m_ˈu	2.273
ð	tː	2.269
ɾ_k	r	2.267
l_s	r	2.267
m	m_ʊ	2.265
ˈe_n	ˈɛ	2.248
β	v_ʊ	2.247
n_ɐ	nː	2.199
n_d	nː	2.199
a	<#_a	2.164
ɾ	ɾ_a	2.159
ɐ	ɾ_a	2.157
ˈɔ	<#_ˈɔ	2.156
ɲ_ɐ	ɲː	2.147
<#_r	<#_ʐ	2.115
t	ɽ	2.114
l	<#_l	2.114
β_ˈa	v	2.104
ɾ_#>	ɪ_#>	2.013
ɲ	ɲː_ʊ	2.001
ɾ	ʈ_ɽ	1.988
r	<#_ʐ	1.976
ɾ	ɾ_ʊ	1.97
<#_ˈo	ˈa	1.934
<#_θ	ɕ	1.93
ɾ	ʈ	1.89
ˈo	m_ˈu	1.886
ɪ	m_ʊ	1.873
k	ˈi_kː	1.858
l	l_i	1.856
n	nː_a	1.845
l	r	1.84
ˈe	ˈi_kː	1.835
ʃ	<#_j	1.83
<#_ˈɔ	ˈɔ	1.811
<#_l	l	1.809
ɾ_k	k	1.808
k_a	k	1.808
ˈɔ	n_ˈu	1.799
ˈo	ˈu_p	1.798
s	sː	1.798
ɪ	v_ɪ	1.765
k	kː_a	1.747
ŋ	n_ʊ	1.745
ŋ	n_ɪ	1.745
j_#>	ɪ_#>	1.692
s_#>	j_#>	1.681
<#_r	ʐ	1.606
ð_ɪ_#>	ˈa_#>	1.605
j	ˈa	1.583
w_#>	ʊ_#>	1.562
ð	ˈu_tː	1.558
ˈa	ˈa_k	1.553
l	ɖː_a	1.483
l_ɐ	ɖː	1.46
#>	j_#>	1.458
<#_a	a	1.433
a	ˈa	1.411
ˈi_ɲ	ˈi	1.389
ŋ_#>	n	1.385
l	l_ˈi	1.384
ɾ	ɪ	1.375
m_ɪ	m	1.328
m_ˈo	m	1.326
ɐ	nː_a	1.324
ɾ_ɐ	ɾ	1.293
ɾ_n	ɾ	1.293
l_e	i	1.282
ˈo	ˈɔ_n	1.27
n	n_ˈu	1.26
k	k_ɾ	1.248
ɾ	r_ʊ	1.228
ɐ	kː_a	1.221
ˈo_ð	tː	1.179
ʊ	r_ʊ	1.171
ɪ	ʊ	1.137
ˈe_n	n	1.135
ɾ_n	n	1.135
n_a	n	1.135
ˈo	ˈu_tː	1.131
s_ʊ	sː	1.116
<#	<#_ˈu	1.099
<#	<#_ˈi	1.099
j_#>	ɪ	1.093
j	ɪ_#>	1.09
w_#>	ʊ	1.047
j	ˈɛ	0.998
ˈa_ð	t	0.982
a_ð	t	0.982
ˈe	ˈi_ɖː	0.954
β_ʊ	v	0.941
β_ɪ	v	0.941
w	ʊ_#>	0.895
ˈi_ɲ	n	0.866
β_ˈa	ˈa	0.836
ˈa_ð	ˈa	0.836
l_e	l	0.825
ˈa	n_a_#>	0.819
n_a	ˈa	0.809
w	ˈa_w	0.8
k_ɾ	k	0.782
k_a	a	0.773
a_ð	a	0.773
ʊ	v_ʊ	0.762
ɾ_ʊ	r	0.755
ˈe	ɪ	0.744
ɾ	k_ɾ	0.744
ɾ	ɪ_#>	0.739
ˈo	w	0.735
ˈa	l_ˈa	0.674
ˈɛ	ˈi	0.653
ɾ_ɐ	a	0.648
ŋ_#>	n_ɪ_#>	0.648
l_ɐ	a	0.648
ʊ	ɾ_ʊ	0.63
ŋ_#>	n_ʊ_#>	0.598
ˈo_ɾ	ˈu	0.577
ɲ	ˈi	0.57
θ_ʊ	ʦː	0.566
ɐ	ɲː_ʊ	0.551
m_ˈo	ˈu	0.548
ˈo_β	ˈu	0.515
ˈo_ð	ˈu	0.515
ˈi_ɣ	ˈi	0.509
w	ˈa	0.498
n_ˈɔ	ˈu	0.497
ɾ	ˈu_ɾ	0.491
ˈe_l	ˈi	0.49
ˈe_k	ˈi	0.49
j	ɪ	0.49
ŋ	n_ɪ_#>	0.487
ˈe	ɪ_ɾ	0.473
k_ɾ	ɾ	0.467
ɣ	ˈɔ_k	0.453
<#_ʃ	j	0.452
ɾ_ʊ	ʊ	0.446
θ_ˈe	ɪ	0.444
ŋ	n_ʊ_#>	0.436
ˈo_ɾ	ɾ	0.43
ˈɔ	ˈɔ_ɾ	0.401
ˈɔ	ˈɔ_k	0.401
ˈe	ˈa	0.395
β	p_ɪ	0.387
s	r	0.387
w	ʊ	0.381
ˈu	k_ˈu	0.371
n_ˈɔ	n	0.36
l	s	0.344
ˈa_#>	n	0.335
ˈo_β	p	0.334
ˈi	l_ˈi	0.328
ˈa_ɣ	k	0.325
ˈe_j	ˈa	0.321
e	l	0.31
ˈi_ɣ	k	0.308
s	sː_ʊ	0.307
ˈo_w	w	0.281
ɪ	ˈa	0.281
ˈo	ˈa	0.261
p	p_ʊ	0.243
ˈe_l	ɖː	0.242
l	i	0.229
ˈe	l_ˈi	0.203
ɣ	k_ʊ	0.192
l	ˈi	0.19
i	ɾ	0.171
l	ɾ	0.169
θ	ʦː_ʊ	0.167
ˈa_ɣ	ˈa	0.167
#>	ˈa_#>	0.154
ð	t_ˈi	0.153
ˈe	t_ˈi	0.147
#>	ɪ	0.139
ɪ	ɾ_ʊ	0.133
<#	<#_ʐ	0.125
<#	<#_ɕ	0.125
#>	ɪ_#>	0.077
n	n_t	0.068
k_ɐ	a	0.036
t	n_t	0.034
ɾ_ʊ	ɾ	0.026
k	k_ˈu	0.022
#>	l_ɪ_#>	-0.021
n_ɐ	a	-0.025
β_ɪ	ɪ	-0.037
ʊ	sː_ʊ	-0.043
ˈe	ˈi_ɾ	-0.048
ˈo	ˈa_w	-0.049
#>	r	-0.054
ˈi	l	-0.058
ˈa	a	-0.061
<#	<#_l	-0.081
#>	r_ɪ_#>	-0.085
ŋ	ɪ	-0.1
ɾ	ˈɔ_ɾ	-0.118
β_ʊ	ʊ	-0.129
p_ʊ	p	-0.158
ˈe	l	-0.162
ɲ_ɐ	ʊ	-0.171
ˈa	l	-0.177
l_ˈe	l	-0.184
ˈɔ_ɾ	ˈɔ	-0.189
ˈɔ_ɣ	ˈɔ	-0.189
n_t	t	-0.189
l_ˈi	l	-0.191
ð	t_a	-0.192
n	t	-0.196
ʊ	ʦː_ʊ	-0.2
k_ˈu	k	-0.227
ʊ	p_ʊ	-0.238
l	ˈi_ɖː	-0.24
m_ɪ	ʊ	-0.25
ʊ	r	-0.268
ˈe	ɾ	-0.278
<#	j	-0.279
n	ɾ	-0.282
ŋ	ʊ	-0.303
ɪ	ɾ	-0.305
ˈe_j	ˈɛ	-0.31
l_ˈi	ˈi	-0.322
ɐ	ɪ	-0.329
ˈɔ	ɾ	-0.338
k_ˈu	ˈu	-0.348
<#	<#_a	-0.364
ˈɔ_ɾ	ɾ	-0.374
ɾ_ɪ	ɾ	-0.374
ɾ_i	ɾ	-0.374
ʊ	l_ʊ	-0.376
s	j_#>	-0.378
ð_ˈe	ˈi	-0.383
l_ˈe	ˈi	-0.383
<#	ʐ	-0.384
ˈo	ɾ	-0.41
ɐ	ʊ	-0.411
ʊ	k_ʊ	-0.413
n_t	n	-0.423
ŋ_#>	ɪ	-0.452
t	n	-0.464
ɐ	t_a	-0.474
ɐ	ɲː	-0.501
s_#>	j	-0.505
ˈɔ_ɣ	k	-0.512
#>	ɕ_ɪ_#>	-0.516
ɣ_ʊ	k	-0.529
#>	ɕ	-0.555
ð_ɪ_#>	ˈa	-0.588
ŋ_#>	ʊ	-0.597
ð_ɐ	a	-0.636
θ_ʊ	ʊ	-0.638
ɣ_ʊ	ʊ	-0.638
ʊ	l	-0.639
ˈo_w	ˈa	-0.64
ð_ɐ	t	-0.65
ð_ˈe	t	-0.657
ɾ	ˈɔ	-0.673
s_ʊ	ʊ	-0.692
p_ʊ	ʊ	-0.692
k	r	-0.727
#>	j	-0.728
ɐ_s	ɪ	-0.753
ɾ_ɪ	ʊ	-0.787
ð	ˈa_#>	-0.79
ɐ	nː	-0.815
#>	ɾ_ɪ_#>	-0.85
<#	ɕ	-0.856
θ_#>	#>	-0.862
ɾ_#>	#>	-0.862
s_#>	#>	-0.862
l_#>	#>	-0.862
<#_ˈo	<#	-0.862
<#_ˈa	<#	-0.862
<#_ʃ	<#	-0.862
<#_t	<#	-0.862
<#_n	<#	-0.862
ˈo	m	-0.926
<#	n	-0.939
<#	t	-0.952
<#	l	-0.965
ˈa_#>	#>	-0.98
<#_ˈu	<#	-0.98
<#_ˈe	<#	-0.98
<#_i	<#	-0.98
e	ʃ	-0.994
ʃ	j	-1.019
l	ɪ	-1.028
ɾ	ˈu	-1.055
ˈi	n	-1.07
j_#>	#>	-1.086
<#_l	<#	-1.086
<#_a	<#	-1.086
#>	ɾ	-1.087
ɪ_#>	#>	-1.094
ŋ_#>	#>	-1.094
w_#>	#>	-1.094
<#_θ	<#	-1.094
<#_ˈɔ	<#	-1.094
<#_r	<#	-1.094
ɐ	ɾ	-1.099
ɾ	ʊ	-1.122
ʊ	ɾ	-1.133
l	a	-1.142
ɪ	m	-1.173
ɾ	n	-1.222
r	<#	-1.232
ŋ	#>	-1.256
ɲ	ʊ	-1.266
m	ˈu	-1.336
ɣ	ˈɔ	-1.346
j	ʃː	-1.419
ɣ	ˈi	-1.444
n	ˈɛ	-1.473
#>	a_#>	-1.493
<#	ˈɔ	-1.5
ɣ	ʊ	-1.51
ɾ	k	-1.596
ɾ	a	-1.62
k	ɾ	-1.664
l	<#	-1.665
θ	<#	-1.673
j	#>	-1.689
w	#>	-1.761
ˈɔ	n	-1.784
<#	ˈa	-1.8
a	n	-1.857
ɣ	ˈa	-1.882
#>	n	-1.921
m	ʊ	-1.977
#>	n_ɪ_#>	-2.013
ˈe	kː	-2.014
ð	#>	-2.022
i	<#	-2.023
#>	ˈa	-2.04
a	<#	-2.055
#>	n_ʊ_#>	-2.064
<#	a	-2.065
β	ˈu	-2.109
#>	ʊ_#>	-2.12
#>	n_a_#>	-2.122
ɾ	#>	-2.137
ˈɔ	<#	-2.151
n	ˈu	-2.224
ʃ	<#	-2.334
#>	l	-2.394
n	a	-2.395
ɐ	kː	-2.421
<#	ˈu	-2.432
<#	ˈi	-2.467
ˈu	k	-2.47
ˈo	n	-2.488
n	<#	-2.56
s	j	-2.564
ʊ	sː	-2.607
ˈa	n	-2.637
#>	a	-2.669
ˈe	n	-2.685
ˈɔ	k	-2.753
ˈu	<#	-2.849
ð	ˈi	-2.856
β	ʊ	-2.897
ʊ	k	-2.898
ˈi	k	-2.924
k	ˈu	-2.94
θ	#>	-2.943
θ_#>	ɪ	-2.987
ˈe	ʃː	-3.01
t	<#	-3.043
ð_ɪ_#>	#>	-3.086
n	ˈa	-3.105
ʊ	v	-3.337
#>	ʊ	-3.356
a	k	-3.38
ɪ	#>	-3.397
ð	ˈu	-3.47
ɪ	v	-3.504
β	ɪ	-3.582
ˈe	<#	-3.629
θ	ʊ	-3.732
k	ˈi	-3.76
ˈo	<#	-3.766
ʊ	p	-3.815
ð	a	-3.844
s	ɪ	-3.86
p	ʊ	-3.868
s	#>	-3.874
ˈa	#>	-3.953
ˈa	<#	-4.03
s	ʊ	-4.047
ð	ˈa	-4.098
ˈa	k	-4.167
β	ˈa	-4.352
l	#>	-4.499
θ	ɪ	-4.548
k	a	-4.586
ˈo	p	-4.628
ˈa	v	-4.977
ˈe	ɖː	-6.033
ɐ	ɖː	-7.844
ˈo	tː	-inf
ˈe	t	-inf
ʊ	ʦː	-inf
ɐ	t	-inf
