Phone1	Phone2	Surprisal
a	a	0.099
a	-	3.908
ă	e	0.0
b	v	0.913
b	b	1.093
d	d	0.0
e	e	0.0
f	f	0.0
i	e	0.833
i	-	2.166
i	i	2.213
j	-	0.0
k	k	1.124
k	ɡ	2.497
k	θ	2.523
k	-	3.25
k	z	3.557
k_ɔ	k_o	0.0
k_ɛ	z_e	0.0
k_ɾ	ʧ	0.0
l	l	0.0
m	m	0.485
m	ŋ	2.386
m	ŋ_k	3.406
n	ŋ	0.973
n	n	1.027
nː	n	1.108
nː	ɲ	1.508
nː	ŋ	2.438
o	o	0.547
o	-	1.663
p	p	0.378
p	v	2.469
p	-	4.332
r	r	0.0
s	s	0.0
t	t	0.547
t	d	2.01
t	-	3.897
u	o	0.399
u	s	2.519
u	u	3.902
u_z	o	0.0
ŭ	-	0.0
z	-	0.472
z	z	1.842
ð	-	0.896
ð	d	1.112
ŋ	ŋ	0.0
ɔ	-	0.791
ɔ	o	1.244
ɔ̆	-	0.0
ɖː	l	0.0
ɛ	ˈi	1.618
ɛ	e	1.625
ɛ	o	2.095
ɛ	-	3.107
ɛ_ɾ	e_r	0.487
ɛ_ɾ	r	1.803
ɡ	ð	0.4
ɡ	j	2.047
ɡ_ɾ	ʤ	0.0
ɣ	-	0.0
ɲ	ɲ	0.0
ɾ	r	0.094
ɾ	j	4.217
ɾ	l	6.732
ʣ	j	0.693
ʣ	-	1.391
ʦ	θ	0.0
ˈa	ˈa	0.0
ˈe	ˈɛ	0.52
ˈe	ˈe	1.725
ˈi	ˈi	0.849
ˈi	ˈe	1.169
ˈo	ˈo	0.0
ˈu	ˈu	1.013
ˈu	ˈo	1.463
ˈu	-	3.742
ˈu	ˈɔ	3.899
ˈɔ	ˈo	0.584
ˈɔ	ˈɔ	1.882
ˈɔ	-	4.019
ˈɛ	ˈe	0.723
ˈɛ	ˈɛ	1.698
ˈɛ	j_ˈe	3.537
ˈɛ_ɣ	ˈɛ	0.0
β	v	0.854
β	-	1.756
β	v_e	2.729
