Phone1	Phone2	PMI
<#_ˈɪ	<#_ˈi	10.734
ɡ_r	ɡ_r	10.555
ˈiː_#>	ˈeː_#>	10.344
ɑɪ̯	iːy̯	10.244
ɫ	l_e	9.253
<#_r	<#_r	9.253
<#_n	<#_n	9.091
<#_t	<#_t	9.027
ɐ_n	r_n	8.816
z̥_#>	s_#>	8.643
z̥	s_#>	8.643
s_#>	s_#>	8.643
v̥_#>	f_#>	8.637
ˈiː	ˈeː_#>	8.474
<#_d	<#_d	8.382
v̥	f_#>	8.313
ˈɛ_b	bː	7.887
ˈʏ	ˈɛ	7.669
ŋ	ŋ	7.54
ˈɪ	<#_ˈi	7.389
r	<#_r	7.359
n_t	n_t	7.173
s_l	s_l	7.159
ɣ̊_#>	j_#>	7.11
l_k	ɫ_k	7.092
ˈiː_#>	ˈeː	7.061
χ	x	7.034
χ	ç	7.003
ɣ̊	ɣ̊	6.928
j	j	6.894
d	<#_d	6.871
ˈiːi̯	ˈiː	6.836
ˈʏə̯	ˈy	6.781
ˈiː	ˈiː	6.683
p	p	6.678
p	pː	6.624
ˈœ	ˈu	6.588
ˈœːy̯	ˈoː	6.511
ˈoːo̯	ˈæːɑ̯	6.506
ˈɛə̯	ˈe	6.494
ŋ	ŋ_ɡ	6.465
o	ˈæɑ̯	6.43
ˈuː	ˈuː	6.339
ˈuːu̯	ˈuː	6.337
ɐ_d̥	r_d	6.228
t	<#_t	6.228
ˈʊ	ˈu	6.195
b	bː	6.144
ɣ̊	ʤ	6.11
b	b	6.085
ɐ_t	r_t	6.08
ˈɑʊ̯	ˈoː	6.046
ˈɑ_l	ˈæɑ̯_ɫ	6.002
ɣ̊	ɣ_e	5.897
m	m	5.816
ˈɔ	ˈo	5.799
<#_l	<#_l	5.712
l_#>	ɫ_#>	5.697
h	h	5.694
ɫ	l	5.619
ˈɛ	ˈe	5.609
<#_ˈɪ	ˈi	5.605
ˈɑ	ˈæ	5.585
v̥_#>	f	5.548
