Phone1	Phone2	PMI
<#_t	<#_t	8.827
<#_l	<#_l	8.827
æ_k	a_k	8.811
<#_r	<#_r	8.437
<#_u̯o	<#_o	8.337
ʎ	ʎ	8.193
iː	iː	8.193
<#_n	<#_n	7.966
æ_ˈ	e_̌	7.794
t	<#_t	7.104
l	<#_l	6.771
r	<#_r	6.728
aː	aː	6.608
n	<#_n	6.567
ɛ	r̩ː	6.455
ʒ	ʒ	6.362
l_#>	o_#>	6.243
ɡ	ɡ	6.193
m	m	6.193
p	p	6.117
b	b	6.086
u̯o	<#_o	6.03
<#_v	<#_ʋ	5.977
i	i	5.924
æ_r	a_r	5.891
z	z	5.891
uː	uː	5.891
<#_l	l	5.696
æ_#>	e_#>	5.646
<#_r	r	5.547
d	d	5.526
ɲ	ɲ	5.456
s	s	5.2
l	l	5.136
r	r	5.093
t	t	5.086
<#_t	t	5.086
o	uː	5.062
<#_k	<#_k	5.007
n	n	4.932
<#_n	n	4.932
ɔ_#>	o_#>	4.887
ɔ	o_#>	4.887
k	k	4.622
ʦ	ʦ	4.595
v	<#_ʋ	4.57
ʧ	ʨ	4.395
l	o_#>	4.381
k	<#_k	4.34
a	a	4.167
ɛ	r̩	4.155
ɔ	o	4.15
k	a_k	4.079
æ	e_#>	3.905
<#_u̯o	o	3.87
#>	o_#>	3.823
ɒ	a	3.747
u̯o	o	3.686
e	e	3.669
æ	e	3.498
æ	a_k	3.418
ˈ	̌	3.257
e	eː	3.244
o	oː	3.171
r	r̩ː	3.099
<#_k	k	3.08
l_#>	o	3.078
æ	eː	3.073
<#	<#_ʋ	3.063
<#	<#_t	3.063
<#	<#_r	3.063
<#	<#_o	3.063
<#	<#_n	3.063
<#	<#_l	3.063
kː	k	3.04
æ_#>	e	2.962
<#_s	<#_s	2.959
<#_j	<#_j	2.959
<#_ʒ	<#_ʒ	2.923
<#	<#	2.824
#>	#>	2.824
ɔ_#>	o	2.779
v	ʋ	2.741
<#_v	ʋ	2.741
w	oː	2.739
æ	e_̌	2.735
æ	a	2.73
n_#>	n_#>	2.728
j	e	2.657
k_#>	k_#>	2.626
ɛ_r	r̩ː	2.597
ˈ	̂	2.593
ʒ	<#_ʒ	2.589
s	<#_s	2.431
r	a_r	2.407
u	u	2.403
<#_j	j	2.403
ʧ	ʧ	2.387
ʦː	ʦ	2.377
#>	e_#>	2.321
j	<#_j	2.236
æ_k	k	2.222
æ_ˈ	̌	2.173
j_e	e	2.131
æ_ˈ	e	2.098
u̯o	oː	2.089
#>	t_#>	2.074
ˈ	e_̌	1.99
n	n_#>	1.954
<#_ʒ	ʒ	1.946
æ	a_r	1.834
k	k_#>	1.806
<#_s	s	1.801
æ_k	a	1.751
j	j	1.68
n_#>	n	1.613
æ_r	r	1.601
<#	<#_k	1.587
k_#>	k	1.541
e	r̩	1.514
r	r̩	1.472
l	o	1.216
ʧ_l	ʧ	1.12
r_e	r̩	0.979
æ_r	a	0.736
æ	r	0.705
#>	o	0.658
l	ʧ	0.654
#>	k_#>	0.497
r	a	0.426
l_#>	#>	0.424
<#_v	<#	0.424
<#_u̯o	<#	0.424
<#_t	<#	0.424
<#_r	<#	0.424
<#_n	<#	0.424
<#_l	<#	0.424
#>	n_#>	0.354
o_w	oː	0.352
<#	<#_s	0.276
<#	<#_j	0.276
w	oː_̂	0.24
<#	r	0.173
<#	<#_ʒ	0.148
#>	t	0.063
<#	n	0.03
<#	l	-0.069
ɔ_#>	#>	-0.127
ɔ	#>	-0.127
æ_#>	#>	-0.127
<#_k	<#	-0.127
<#	ʋ	-0.174
<#	j	-0.279
<#	k	-0.34
#>	e	-0.363
#>	k	-0.587
k_#>	#>	-0.649
<#_s	<#	-0.649
<#_j	<#	-0.649
n_#>	#>	-0.666
<#_ʒ	<#	-0.666
<#	t	-0.679
h	ʋ	-0.728
#>	n	-0.761
k	<#	-0.794
<#	ʒ	-0.829
<#	s	-0.882
n	<#	-0.975
v	<#	-0.984
ʒ	<#	-0.999
s	<#	-1.178
r	<#	-1.286
t	<#	-1.3
j	<#	-1.373
<#	o	-1.404
l	#>	-1.438
n	#>	-1.44
k	#>	-1.469
l	<#	-1.633
æ	#>	-1.868
u̯o	<#	-1.883
k	a	-2.263
æ	k	-2.477
w	̂	-inf
