Phone1	Phone2	Surprisal	OOV_Smoothed
aː	a	0.263	4.671
aː	w_a	2.585	4.671
aː_k̚	ɛ	0.0	4.671
aː_t̚	a	0.0	4.671
aː_²¹	a_²¹	0.0	4.671
e_j	i	0.0	4.671
f	f	0.585	4.671
f	kʰ	2.585	4.671
f	x	2.585	4.671
h	x	1.222	4.671
h	kʰ	1.807	4.671
h	ɕ	2.807	4.671
h	ʨʰ	2.807	4.671
iː	z̩	1.115	4.671
iː	j_a	1.7	4.671
iː	j_ɛ	2.115	4.671
j	j	1.222	4.671
j	z	1.807	4.671
j	ɥ	1.807	4.671
j_iː	ɚ	0.0	4.671
j_yː	y	0.0	4.671
k	k	1.0	4.671
k	ʨ	1.0	4.671
k̚	-	0.0	4.671
l	n	0.0	4.671
m	m	1.379	4.671
m	n	1.379	4.671
m	w	2.115	4.671
n	n	0.103	4.671
n	nʲ	3.858	4.671
o	a	0.0	4.671
o_w	u	0.0	4.671
p	p	0.0	4.671
pʰ	pʰ	0.0	4.671
s	s	0.415	4.671
s	ɕ	2.0	4.671
t	t	0.0	4.671
tʰ	tʰ	0.0	4.671
t̚	e	0.0	4.671
u	o	0.0	4.671
uː	u	0.0	4.671
w	w	0.263	4.671
w	x_w	2.585	4.671
w_ɐ	y	0.0	4.671
w_⁵⁵	w_⁵⁵	0.0	4.671
yː	ɥ	0.737	4.671
yː	a	1.322	4.671
²	²¹	0.0	4.671
²²	²¹³	0.0	4.671
²¹	²¹	0.0	4.671
³	²¹	0.0	4.671
³³	²¹³	0.0	4.671
³⁵	⁵³	0.0	4.671
¹³	⁵³	0.0	4.671
ŋ	ŋ	0.453	4.671
ŋ	n	2.379	4.671
ŋ	j	3.7	4.671
œː	a	0.0	4.671
ɐ	ə	0.585	4.671
ɐ	i	2.322	4.671
ɐ	j_ə	2.907	4.671
ɐ_j	i	0.0	4.671
ɐ_k̚	ɛ	0.0	4.671
ɐ_t̚	u	0.0	4.671
ɔː	a	0.737	4.671
ɔː	o	1.322	4.671
ɔː_j	a_j	0.0	4.671
ɛː	ɛ	0.0	4.671
ɪ	i	0.0	4.671
ɵ	w	0.0	4.671
ɵ_ɥ	y	0.0	4.671
ʊ	o	0.0	4.671
ʊ_k̚	u	0.0	4.671
ʦ	ʦ	0.0	4.671
ʦʰ	ʦʰ	0.415	4.671
ʦʰ	ʨʰ	2.0	4.671
ʧ	ʦ	0.0	4.671
ʧʰ	ʦʰ	0.0	4.671
⁵	²¹	0.0	4.671
⁵⁵	⁵⁵	0.0	4.671
