Phone1	Phone2	Surprisal	OOV_Smoothed
a	ˈa	1.1266207663785626	5.000422662505985
a	a	1.6537622716450697	5.000422662505985
a	j	3.8615230416599604	5.000422662505985
a	e	4.285463740951404	5.000422662505985
a	-	4.632459595715805	5.000422662505985
a	ˈe	4.729661885013508	5.000422662505985
b	b	0.2807613394955538	5.000422662505985
b	β	2.499454952736706	5.000422662505985
d	d	0.06725340653612405	5.000422662505985
d	-	4.456511293128379	5.000422662505985
e	ˈa	0.7056740084699569	5.000422662505985
e	e_s	2.0899242719803204	5.000422662505985
e	-	4.1080020614444726	5.000422662505985
e	ˈi	4.267889929218185	5.000422662505985
e	ˈa_ð	4.571727263928253	5.000422662505985
f	h	0.06212384386373419	5.000422662505985
f	e_h	4.978826284639524	5.000422662505985
i	ˈi	0.8796826390042118	5.000422662505985
i	j	2.2159601898730417	5.000422662505985
i	ˈɛ	3.201702419342633	5.000422662505985
i	ˈe	4.1655940395053115	5.000422662505985
i	i	4.619606028113075	5.000422662505985
j	ʎ	1.4861808706597968	5.000422662505985
j	-	1.5513979224682302	5.000422662505985
j	ʎ_ɔ	1.9261316266283162	5.000422662505985
j	j	4.690379860380412	5.000422662505985
k	k	0.08603210581947167	5.000422662505985
k	k_w	4.110549706348672	5.000422662505985
l	l	0.6683290286042983	5.000422662505985
l	w	2.885210669946013	5.000422662505985
l	l_ɔ	3.149648517825599	5.000422662505985
l	ɾ	4.097475787105066	5.000422662505985
l	-	4.284289245970304	5.000422662505985
m	m	0.29696799734869794	5.000422662505985
m	m_ɔ	3.0498927859025935	5.000422662505985
m	nː	3.9370439776346813	5.000422662505985
n	n	0.8402074406494028	5.000422662505985
n	n_ɔ	1.8544934109896827	5.000422662505985
n	-	3.4129605221053017	5.000422662505985
n	ŋ	3.8155914371270794	5.000422662505985
o	ˈɛ_t	1.4142032682548356	5.000422662505985
o	ˈa_w	1.5740408371141754	5.000422662505985
o	ˈɔ	2.302904626474917	5.000422662505985
