Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	4.0469691362237565	5.058711420279696
<#_a	#|S|>_N	<#	4.0469691362237565	5.058711420279696
<#_a	#|S|>_R	<#	4.0469691362237565	5.058711420279696
<#_p	#|S|<	<#	0.0	5.058711420279696
<#_p	#|S|<_R	<#	0.0	5.058711420279696
a	#|S|>	a	1.3102021738649015	5.058711420279696
a	#|S|>	ɐ	3.434828276268069	5.058711420279696
a	#|S|>_R	a	0.06072349271934469	5.058711420279696
a	#|S|>_R	ɐ	4.756756371155431	5.058711420279696
a	<|S|#	ɐ	0.22419676668526065	5.058711420279696
a	<|S|#	a	4.167054017974074	5.058711420279696
a	<|S|#	ɾ_ɐ	4.529828167764813	5.058711420279696
a	<|S|#	-	4.720389514806855	5.058711420279696
a	<|S|#	ɪ	4.981295307399023	5.058711420279696
a	<|S|>	a	0.9465707563089951	5.058711420279696
a	<|S|>	ɐ	1.9491287973708136	5.058711420279696
a	<|S|>	-	3.1010640482898637	5.058711420279696
a	<|S|>_N	a	1.5856875461449398	5.058711420279696
a	<|S|>_N	ɐ	2.0974311795624914	5.058711420279696
a	<|S|>_N	-	3.7770121351725447	5.058711420279696
a	<|S|>_R	a	1.0606870389645702	5.058711420279696
a	<|S|>_R	ɐ	4.756756371155431	5.058711420279696
a	F_<|S|#	ɐ	0.09838488891784589	5.058711420279696
a	F_<|S|#	ɪ	4.459717410918998	5.058711420279696
ă_#>	<|S|#	#>	2.0234845681118783	5.058711420279696
b	#|S|<	b	0.4208682167349287	5.058711420279696
b	#|S|<	-	3.6694980879051564	5.058711420279696
b	#|S|<	ʃ	4.253246782750101	5.058711420279696
b	#|S|<	ɡ	4.320885135830608	5.058711420279696
b	#|S|<	p	4.810854687095393	5.058711420279696
b	#|S|<_F	b	0.3819639937254344	5.058711420279696
b	#|S|<_F	ʃ	3.800249778174087	5.058711420279696
b	#|S|<_F	-	3.9145805188064955	5.058711420279696
b	#|S|<_F	p	4.686783405644123	5.058711420279696
b	#|S|<_R	b	1.0255174715201396	5.058711420279696
b	>|S|<	b	1.1049264489060238	5.058711420279696
b	>|S|<	-	2.7413067309413033	5.058711420279696
b	>|S|<	β	2.8467851809203872	5.058711420279696
b	>|S|<_F	b	0.3520315579795191	5.058711420279696
b	>|S|<_F	β	3.0087685704783182	5.058711420279696
b	F_>|S|<	-	1.0647171385953749	5.058711420279696
b	F_>|S|<	b	4.785812249520811	5.058711420279696
d	#|S|<	d	0.11957161703688378	5.058711420279696
d	#|S|<	-	4.710263869182808	5.058711420279696
d	#|S|<_F	d	0.21828221022367672	5.058711420279696
d	#|S|<_F	-	4.5639616363679885	5.058711420279696
d	#|S|<_R	d	0.006870789502195134	5.058711420279696
d	>|S|<	d	1.2702261150628213	5.058711420279696
d	>|S|<	ð	3.4874604960918756	5.058711420279696
d	>|S|<	-	4.078708685427569	5.058711420279696
d	>|S|<_F	ð	3.060173204551967	5.058711420279696
