Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	4.973123412761664
b	#|S|<_F	b̥	0.0	4.973123412761664
b	#|S|<_R	b̥	0.0	4.973123412761664
d	#|S|<	d̥	0.6606667881414032	4.973123412761664
d	#|S|<	t	1.5172828005462553	4.973123412761664
d	#|S|<_F	d̥	0.039051418849449834	4.973123412761664
d	#|S|<_R	t	0.23012959618711085	4.973123412761664
d	#|S|<_R	d̥	3.3224535127763954	4.973123412761664
d	>|S|#	t	0.5654964080554927	4.973123412761664
d	>|S|#	d̥	2.7889957625944244	4.973123412761664
d	>|S|#	-	4.591784202557126	4.973123412761664
d	>|S|<	d̥	1.2918237630746492	4.973123412761664
d	>|S|<	-	2.6473728211094003	4.973123412761664
d	>|S|<	t	3.1461632353713673	4.973123412761664
d	>|S|<	s	3.7591345028120178	4.973123412761664
d	F_>|S|#	t	0.04197130105529522	4.973123412761664
d	F_>|S|<	-	2.0856248286801797	4.973123412761664
d	F_>|S|<	d̥	2.590010698001816	4.973123412761664
d	F_>|S|<	t	3.2773205223250916	4.973123412761664
d	F_>|S|<	s	3.8658983447446085	4.973123412761664
dʲ	F_>|S|#	t	-3.2034265038149176e-16	4.973123412761664
dʲ	F_>|S|<	t	0.0	4.973123412761664
f	#|S|<	f	0.0	4.973123412761664
f	#|S|<_F	f	0.0	4.973123412761664
f	#|S|<_R	f	0.0	4.973123412761664
f	>|S|#	f	3.3946246825523327	4.973123412761664
f	F_>|S|#	f	4.452167158462223	4.973123412761664
h	#|S|<	h	0.11951831977393142	4.973123412761664
h	#|S|<	-	4.51858667383755	4.973123412761664
h	#|S|<_F	h	0.0022281115210400697	4.973123412761664
i	<|S|#	i	0.9946246825523328	4.973123412761664
i_ŋ	<|S|#	i	1.9892493651046657	4.973123412761664
j	#|S|<	ˈiː	0.9197981990555034	4.973123412761664
j	#|S|<	ɡ̊	3.7512279778833375	4.973123412761664
j	#|S|<	ˈaː	3.8214233033629097	4.973123412761664
j	#|S|<	k	4.809730651045991	4.973123412761664
j	#|S|<_F	ˈiː	0.6020938893464706	4.973123412761664
j	#|S|<_F	ɡ̊	3.391623470845357	4.973123412761664
j	<|S|#	ˈiː	4.103488785797095	4.973123412761664
j	<|S|#	k	4.809730651045991	4.973123412761664
j	<|S|#	ˈaː	4.8623375322127504	4.973123412761664
j	<|S|#	ɡ̊	4.895491230353563	4.973123412761664
j	<|S|<	ˈiː	1.2523738254891668	4.973123412761664
j	<|S|<	ɡ̊	4.765252166778702	4.973123412761664
j	<|S|<	k	4.809730651045991	4.973123412761664
j	<|S|<	ˈaː	4.8623375322127504	4.973123412761664
j	<|S|<_F	ˈiː	4.842884349186804	4.973123412761664
j	F_>|S|#	k	3.003156201153345	4.973123412761664
j	F_>|S|#	ˈiː	4.842884349186804	4.973123412761664
j	F_>|S|<	ɡ̊	3.391623470845357	4.973123412761664
j	F_>|S|<	ˈaː	3.394973743703222	4.973123412761664
k	#|S|<	kʰ	0.08815405633771674	4.973123412761664
k	#|S|<	ʃ	4.8623375322127504	4.973123412761664
k	#|S|<_F	kʰ	0.03460046910437015	4.973123412761664
k	>|S|#	ʃ	0.1398360189524125	4.973123412761664
k	>|S|#	kʰ	3.941563849701338	4.973123412761664
k	>|S|<	k	1.876878409687558	4.973123412761664
k	>|S|<	ʃ	2.9245656475915114	4.973123412761664
k	>|S|<	x	3.6568300432090934	4.973123412761664
k	>|S|<	kʰ	3.941563849701338	4.973123412761664
k	F_>|S|#	ʃ	0.05431281952976704	4.973123412761664
k	F_>|S|#	kʰ	4.970370333309862	4.973123412761664
k	F_>|S|<	k	1.4693518440796733	4.973123412761664
k	F_>|S|<	ʃ	2.2400968027928188	4.973123412761664
k	F_>|S|<	x	3.602495928535295	4.973123412761664
k	F_>|S|<	kʰ	4.970370333309862	4.973123412761664
l	#|S|<	l	0.0	4.973123412761664
l	#|S|<_F	l	0.0	4.973123412761664
l	<|S|<	l	0.0	4.973123412761664
l	<|S|<_F	l	0.0	4.973123412761664
l	>|S|#	l	0.0	4.973123412761664
l	>|S|<	l	0.9946246825523328	4.973123412761664
l	>|S|<_F	l	0.9946246825523328	4.973123412761664
l	>|S|>	l	0.0	4.973123412761664
l	F_>|S|#	l	-3.2034265038149176e-16	4.973123412761664
l	F_>|S|<	l	1.9892493651046657	4.973123412761664
l	F_>|S|<_F	l	1.9892493651046657	4.973123412761664
l	F_>|S|>	l	0.0	4.973123412761664
l_ə	>|S|>	l	0.0	4.973123412761664
lʲ	F_>|S|#	l	0.9946246825523326	4.973123412761664
m	#|S|<	m	0.0	4.973123412761664
m	#|S|<_F	m	0.0	4.973123412761664
m	>|S|#	m	0.14647099354701076	4.973123412761664
m	>|S|<	m	0.0	4.973123412761664
m	F_>|S|#	m	1.236229887820913	4.973123412761664
m	F_>|S|<	m	0.0	4.973123412761664
n	#|S|<	n	0.03593694678280982	4.973123412761664
n	#|S|<_F	n	0.014266022821171905	4.973123412761664
n	<|S|<	n	1.0242751277678113	4.973123412761664
n	<|S|<_F	n	1.0063925165368652	4.973123412761664
n	>|S|#	n	0.3886277747624175	4.973123412761664
n	>|S|#	n_d̥	2.386017670718689	4.973123412761664
n	>|S|#	-	4.682665162869619	4.973123412761664
n	>|S|<	n	0.5944100909680355	4.973123412761664
n	>|S|<	n_d̥	1.587648030775598	4.973123412761664
n	>|S|>	n	0.3536119655297476	4.973123412761664
n	>|S|>	-	4.407204192484873	4.973123412761664
n	F_>|S|#	n	0.528809102468955	4.973123412761664
n	F_>|S|#	n_d̥	2.020918980928181	4.973123412761664
n	F_>|S|#	-	4.586028187592905	4.973123412761664
n	F_>|S|<	n_d̥	0.8809883371996443	4.973123412761664
n	F_>|S|<	n	1.7133895906908192	4.973123412761664
n	F_>|S|<_F	n	0.9995132004696173	4.973123412761664
n	F_>|S|>	n	0.01426602282117184	4.973123412761664
nʲ	F_>|S|#	n_d̥	1.5162711385611336	4.973123412761664
nʲ	F_>|S|#	n	2.4792662543802746	4.973123412761664
p	>|S|#	f	0.0	4.973123412761664
p	>|S|<	f	0.519362080606123	4.973123412761664
p	>|S|<_R	f	4.712645285611943	4.973123412761664
p	F_>|S|#	f	-3.2034265038149176e-16	4.973123412761664
p	F_>|S|<	f	0.9946246825523328	4.973123412761664
r	#|S|<	ʁ	0.008125894080895483	4.973123412761664
r	#|S|<_F	ʁ	0.0032432756336053495	4.973123412761664
r	<|S|<	ʁ	0.008125894080895483	4.973123412761664
r	<|S|<_F	ʁ	0.0032432756336053174	4.973123412761664
r	>|S|#	ʁ	0.04800681988138678	4.973123412761664
