Phone1	Phone2	PMI
p_ˈi	p_ˈiː	13.719
<#_ˈɔ	<#_ˈɔ	13.586
r_k	r_k	13.524
kː_a	kː_ãː	13.524
ˈɛ_rː	ˈɛ_rː	13.329
lː_a	lʲː_ãː	13.216
t_ˈe	t_ˈeː	13.216
a_p	a_p	12.939
v_e	w_ɛ̃ː	12.937
r_n	r_n	12.882
d_o	d_ʊ̃ː	12.882
ˈo_l	ˈɔ_ɫ	12.838
ˈo_r	ˈoː_r	12.791
ˈu_t	ˈuː_t	12.744
m_a	m_ãː	12.73
a_r	a_r	12.498
m_e	m_ɛ̃ː	12.45
ˈu_n	ˈuː_n	12.436
ˈe_r	ˈeː_r	12.399
ˈi_r	ˈiː_r	12.397
k_r	k_r	12.391
p_o	p_ʊ̃ː	12.36
o_r	ɔ_r	12.341
r_ˈa	r_ˈaː	12.329
ˈo_n	ˈoː_n	12.218
<#_a	<#_au̯	12.034
t_a	t_ãː	11.978
ˈi_n	ˈiː_n	11.967
t_e	t_ɛ̃ː	11.927
ˈɛ_n	ˈɛ_n	11.797
l_o	ɫ_ʊ̃ː	11.719
k_o	k_ʊ̃ː	11.702
lː_o	lʲː_ʊ̃ː	11.675
<#_ˈa	<#_ˈa	11.666
<#_r	<#_r	11.481
<#_ʤ	<#_j	11.418
t_ˈa	t_ˈaː	11.418
ˈɔ_r	ˈɔ_r	11.374
n_e	n_ɛ̃ː	11.328
<#_a	<#_a	11.325
j_ˈa	ɫ_ˈa	11.229
<#_t	<#_t	11.21
n_t	n_t	11.102
n_a	n_ãː	11.089
ʧ_e	k_ɛ̃ː	11.055
t_o	t_ʊ̃ː	11.018
r_o	r_ʊ̃ː	10.958
<#_ɡ	<#_ɡ	10.827
<#_b	<#_b	10.752
<#_m	<#_m	10.737
ˈa_n	ˈa_n	10.73
<#_d	<#_d	10.717
<#_l	<#_lʲ	10.586
<#_l	<#_ɫ	10.586
<#_n	<#_n	10.534
ˈa_r	ˈa_r	10.463
ʎː	lʲ_i	10.446
ˈa_r	ˈaː_r	10.382
<#_ʤ	<#_ɡ	10.341
<#_v	<#_w	10.307
kː	k_ʊ	10.226
e_r	ɛ_r	10.216
<#_f	<#_f	10.167
<#_p	<#_p	9.853
<#_s	<#_s	9.54
r_e	r_ɛ	9.322
<#_k	<#_k	9.31
tː	p_t	9.131
o_n	ɔ_n	9.075
tː	k_t	9.026
a_t	aː_t	9.018
i_#>	oː_s_#>	8.983
l_t	ɫ_t	8.892
ˈi_l	ˈiː_ɫ	8.892
ˈa_m	ˈa_m	8.892
d_i	d_ɪ	8.886
m_b	m_b	8.886
ʤ_ˈi	ɡ_ˈiː	8.886
ˈu_tː	ˈoː_t	8.886
ˈu_r	ˈuː_r	8.88
d_e	d_ɛ̃ː	8.88
ˈɔ_s	ˈɔ_s	8.88
a_l	a_ɫ	8.88
ˈu_m	ˈuː_m	8.824
ˈɛ_s	ˈɛ_s	8.697
e_#>	ɛ̃_#>	8.685
<#_o	<#_ɔ	8.64
e_n	ɛ_n	8.558
n_ʤ	ŋ_ɡ	8.521
ˈo_j	ˈoː_s	8.496
a_#>	ãː_#>	8.495
#>	a_#>	8.492
m_ˈa	m_ˈaː	8.487
w_ˈɔ_n	ˈɔ_n	8.445
ˈa_l	ˈa_ɫ	8.434
r_ˈe	r_ˈeː	8.4
sː_o	sː_ʊ̃ː	8.389
z_a	s_ãː	8.363
ˈa_ŋ	ˈa_ŋ	8.363
k_a	k_ãː	8.349
e_#>	ɛ_#>	8.31
o_#>	oː_#>	8.1
t_ˈa	t_ˈa	8.094
t_r	t_r	8.052
j	d_i	8.051
ˈo_l	ˈʊ_ɫ	8.011
ˈɔ_r	ˈau̯_r	7.999
ɡ_w	ɡʷ	7.952
ˈɛ_lː	ˈɛ_lʲː	7.939
ˈɛ_r	ˈɛ_r	7.917
j_o	e_ʊ̃ː	7.901
o_#>	ʊ̃ː_#>	7.877
ʧ	k_ɛ̃ː	7.795
j_ˈɛ	ˈɛ	7.787
e_#>	ɛ̃ː_#>	7.779
ɡ_o	k_ʊ̃ː	7.747
w_ˈɔ	ˈɔ	7.657
bː	b_ʊ	7.652
r_ˈa	r_ˈa	7.59
s_k	s_k	7.521
j_ˈa	ɫ_ˈaː	7.439
ˈa_n	ˈaː_n	7.303
j_#>	s_#>	7.237
n_o	n_ʊ̃ː	7.055
i	iː	6.933
ɲː	ŋ_n	6.743
ʦː	t_i	6.682
<#	<#_h	6.595
ʤ	i	6.504
n	ŋ_k	6.422
e	eː	6.347
ʃː	s_k	6.205
ˈu	ˈuː	6.184
ˈe	ˈɪ	6.11
<#	<#_kʷ	5.995
d	d	5.838
<#_k	<#_kʷ	5.828
a	a_t	5.81
m	m	5.8
ˈɛ	ˈɛ	5.758
ʤː	ɡ	5.731
<#	<#_a	5.587
o	oː	5.496
ˈi	ˈiː	5.467
o	ʊ	5.462
ˈo	ˈʊ	5.46
a	a	5.426
p	p	5.411
ˈɔ	ˈɔ	5.409
v	w	5.259
ˈe	ˈɪ_ɡ	5.228
#>	s_#>	5.118
ˈo	ˈoː	5.111
ŋ	ŋ	5.038
i	ɪ	5.0
ˈe	ˈeː	4.903
v	b	4.894
ˈa	ˈa	4.889
t	t	4.887
l	ɫ	4.838
tː	tː	4.774
j	ɫ	4.713
ˈi	ˈi	4.671
ˈa_ʧː_o	k_i	4.646
ˈe_kː	ˈɪ_kː	4.644
r_m	r_m	4.638
e	ae̯	4.565
r_o_#>	r_#>	4.485
b_a	b_ãː	4.449
k_ˈu	k_ˈuː	4.449
l_s	ɫ_s	4.449
tː_o	tː_ʊ̃ː	4.443
e_l	ɛ_ɫ	4.443
l_e	ɫ_ɛ̃ː	4.404
ˈɔ	ˈau̯	4.367
d_e	d_ɛ	4.342
b	b	4.29
ˈɔ	ˈʊ	4.264
n_d	n_d	4.248
ʃː_e	k_ɛ	4.248
s_o	s_ʊ̃ː	4.242
r_b	r_b	4.242
j_a	ɫ_a	4.242
n_o	n_a	4.236
r	r	4.229
l_ˈa	ɫ_ˈaː	4.17
ˈo_r	ˈʊ_r	4.158
