Phone1	Phone2	PMI
ˈa_ɛ	ˈa_ɛ	11.484
ɾ_i	ɾ_i	11.484
u_l	u_l	11.484
m_u	m_u	11.484
ɾ_b	ɾ_b	11.289
p_ɛ	p_ɛ	11.289
ˈa_s	ˈa_s	11.094
ɾ_ˈɔ	ɾ_ˈɔ	11.094
ɾ_t	ɾ_t	11.094
a_n	a_n	10.817
p_u	p_u	10.76
a_t	a_t	10.76
ˈi_ɾ	ˈi_ɾ	10.71
a_ɾ	a_ɾ	10.602
ɾ_m	ɾ_m	10.515
ɛ_n	ɛ_n	10.484
t_ɾ	t_ɾ	10.269
ˈa_k	ˈa_k	10.094
ɾ_ˈi	ɾ_ˈi	10.074
k_ɛ	k_ɛ	9.427
ɾ_ˈa	ɾ_ˈa	9.37
ɾ_a	ɾ_a	9.269
ɾ_u	ɾ_u	9.07
ŭ	ŭ	8.83
ʦ	ʦ	8.722
ɛ_ɾ	ɛ_ɾ	8.536
e	e	8.075
ɖː	ɖː	8.025
ɔ̆	ɔ̆	7.88
o	o	7.75
nː	nː	7.75
ɣ	ɣ	7.685
ˈi_ɛ	ˈi_ɛ	7.662
ɾ_ˈe	ɾ_ˈe	7.662
ɾ_s	ɾ_s	7.662
z_ˈa	z_ˈa	7.662
n_ˈɔ	n_ˈɔ	7.662
n_ˈa	n_ˈa	7.662
i_a	i_a	7.662
a_l	a_l	7.656
a_z	a_z	7.649
a_m	a_m	7.649
j	j	7.578
i_n	i_n	7.467
r	r	7.431
ˈi_k	ˈi_k	7.322
p_ˈa	p_ˈa	7.272
k_i	k_i	7.272
ˈi_t	ˈi_t	7.259
ɾ_k	ɾ_k	7.259
ɡ	ɡ	7.206
ɾ_ˈu	ɾ_ˈu	7.134
ˈa_m	ˈa_m	7.121
s_a	s_a	7.121
ð	ð	7.101
d	d	7.029
<#_ɾ	<#_ɾ	7.02
ʣ	ʣ	6.93
ˈɛ_ɾ	ˈɛ_ɾ	6.888
l_ɛ	l_ɛ	6.882
ɔ	ɔ	6.816
t_ˈa	t_ˈa	6.788
β	β	6.751
ˈo	ˈo	6.604
ɛ̆	ɛ̆	6.535
ă	ă	6.529
ˈe	ˈe	6.482
z	z	6.322
f	f	6.196
ˈɛ	ˈɛ	5.903
ˈɔ	ˈɔ	5.802
ˈu	ˈu	5.744
b	b	5.688
l	l	5.665
i	i	5.619
ŋ	ŋ	5.565
p	p	5.554
m	m	5.432
ˈi	ˈi	5.362
s	s	5.357
t	t	4.933
k	k	4.726
n	n	4.678
ˈa	ˈa	4.651
a	a	4.379
u	u	4.256
ɛ	ɛ	4.044
ɾ	ɾ	4.035
<#	<#_ɾ	3.975
ˈɔ	ɾ_ˈɔ	3.901
ˈɛ_s	ˈɛ_s	3.834
ˈɛ_k	ˈɛ_k	3.834
ˈu_t	ˈu_t	3.834
s_ˈi	s_ˈi	3.834
s_p	s_p	3.834
b_a	b_a	3.834
t_ˈɛ	t_ˈɛ	3.828
s_ˈu	s_ˈu	3.828
m_ˈi	m_ˈi	3.828
ˈɔ_k	ˈɔ_k	3.821
ˈi_m	ˈi_m	3.821
ɾ_ɔ	ɾ_ɔ	3.821
z_a	z_a	3.821
s_i	s_i	3.821
n_ˈi	n_ˈi	3.821
n_i	n_i	3.821
l_ˈɔ	l_ˈɔ	3.821
a_s	a_s	3.821
l	u_l	3.779
p	p_ɛ	3.717
p	p_u	3.717
i	ɾ_i	3.704
n_ˈu	n_ˈu	3.639
b_ɾ	b_ɾ	3.639
b	ɾ_b	3.637
ɾ	<#_ɾ	3.61
m	ɾ_m	3.553
m	m_u	3.553
ˈɔ_ɾ	ˈɔ_ɾ	3.501
<#_a	<#_a	3.488
s	ˈa_s	3.473
ɾ_ˈɛ	ɾ_ˈɛ	3.387
k_u	k_u	3.225
ˈi	ˈi_ɾ	3.223
k_ˈa	k_ˈa	3.219
n_a	n_a	3.105
k_ɾ	k_ɾ	3.054
t	ɾ_t	3.018
t	t_ɾ	3.018
t	a_t	3.018
n	a_n	2.783
ˈi	ɾ_ˈi	2.782
ˈa	ˈa_ɛ	2.763
ˈa	ˈa_s	2.763
<#_ɾ	ɾ	2.702
ˈe	ɾ_ˈe	2.675
n	ɛ_n	2.645
k	ˈa_k	2.623
z	a_z	2.589
ˈa	ˈa_k	2.568
a	a_ɾ	2.539
a	a_t	2.539
a	a_n	2.539
z	z_ˈa	2.514
u	u_l	2.362
u	p_u	2.362
u	m_u	2.362
k	k_ɛ	2.346
ˈɔ	n_ˈɔ	2.242
ɾ_ˈɔ	ˈɔ	2.202
ɾ	ɾ_ˈɔ	2.161
ɾ	ɾ_t	2.161
ɾ	ɾ_m	2.161
ɾ	ɾ_i	2.161
ɾ	t_ɾ	2.161
ɾ	a_ɾ	2.161
ɛ	ˈa_ɛ	2.142
ɛ	p_ɛ	2.142
ˈu	ɾ_ˈu	2.138
u	ɾ_u	2.118
ɾ_b	b	2.088
u_l	l	2.065
l	l_ɛ	2.037
l	a_l	2.037
i	k_i	2.03
i	i_n	2.03
i	i_a	2.03
ɾ_i	i	2.019
ɛ	ɛ_n	2.004
m	a_m	1.971
ɾ	ɾ_b	1.966
p_ɛ	p	1.954
p_u	p	1.954
p	p_ˈa	1.929
ˈi	ˈi_ɛ	1.923
ɾ	ɾ_u	1.917
ɾ	ˈi_ɾ	1.915
ˈi	ˈi_t	1.91
<#	<#	1.892
s	ɾ_s	1.868
a	ɾ_a	1.853
ɾ_m	m	1.832
m_u	m	1.832
ˈi_ɾ	ˈi	1.762
ɾ_ˈi	ˈi	1.762
ˈa_s	s	1.757
a	<#_a	1.702
ɛ	k_ɛ	1.671
ɾ	ɛ_ɾ	1.66
ˈɛ	ˈɛ_ɾ	1.648
ɛ	ɛ_ɾ	1.642
m	ˈa_m	1.637
t	ˈi_t	1.594
ˈi	ˈi_k	1.572
ɾ_ˈe	ˈe	1.525
