Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.287
d	-	2.473
d_ˈeu̯	j_ˈʉː	0.0
e	ɛ	0.0
e_x	ɔ	0.0
i	-	0.229
i	r	2.766
i_ɸ	v	0.0
iː	ɪ	0.0
j	-	0.143
j	r	3.405
jː	ɡː	0.0
k	k	1.273
k	kː	1.723
k	ɕ	2.255
k	ɡ	3.764
k_i	k	0.0
kʷ	kʰ	0.625
kʷ	-	1.508
kː	kː	0.0
l	l	0.221
l	j	3.436
l	-	4.337
l_ɑ	l	0.491
l_ɑ	ɛ_l	1.794
lː	lː	0.0
m	m	0.372
m	mː	2.136
mː	mː	0.0
n	n	0.401
n	ŋ	3.7
n	nː	3.944
n	ɛ_n	4.235
n	-	4.389
n_ɑ	n	0.789
n_ɑ	ŋ_n	1.247
n_θ	nː	0.0
nː	nː	0.462
nː	n	1.866
p	p	0.556
p	pː	2.474
p	pʰ	2.84
pː	pː	0.0
r	r	0.175
r	ɛ_r	4.314
r	-	4.816
r	rː	5.144
r_n	ɳ	0.0
r_s	ʂ	0.0
r_t	ʈː	0.0
r_u	ɛ_r	0.0
r_ð	ɖ	0.0
r_ˈi	r_ˈɛ	0.0
r_ˈu	r_ˈʏ	0.0
s	s	0.311
s	ɧ	2.997
s	-	3.859
s_k	ɧ	0.0
s_w	s	0.0
sː	sː	0.0
t	t	0.755
t	tː	1.54
t	-	3.976
t_i	t	0.0
t_s	t	0.0
t_u	ʈ	0.0
tː	tː	0.0
u	-	0.53
u	ʊ	2.529
u	ɛ	2.897
w	v	0.662
w	-	1.442
wː	-	0.0
x	h	0.935
x	-	2.182
x	k	2.403
x	j	3.893
x_t	tː	0.0
xʷ	-	0.878
xʷ	v	1.133
z	-	0.0
ð	d	0.519
ð	-	1.727
ŋ	-	0.0
ŋ_k	kː	0.0
ɑ	-	1.121
ɑ	a	2.192
ɑ	k	3.222
ɑ	r	3.222
ɑ	ɛ	3.222
ɑ_l	l	0.0
ɑ_n	a	0.0
ɑː	a	0.0
ɔː	-	0.392
ɔː	a	2.072
ɔːu̯	a	0.0
ɔːː	a	0.848
ɔːː	ɛ	1.17
ɔ̃ː	a	0.286
ɔ̃ː	-	2.475
ɛː	-	0.737
ɛː	ɛ	1.322
ɡ	ŋː	0.352
ɡ	-	2.209
ɡʷ	ŋː	0.0
ɣ	ɡ	0.63
ɣ	j	2.306
ɣ	ŋ	2.721
ɣ_j	ɡː	0.225
ɣ_j	jː	2.794
ɸ	f	0.148
ɸ	-	3.354
ˈe	ˈɛ	2.002
ˈe	-	2.142
ˈe	ˈɛː	2.982
ˈe	ˈæ	3.236
ˈe	j	3.557
ˈe	ˈɔ	3.585
ˈe	ˈiː	4.025
ˈe	ˈœ	4.025
ˈe_w	ˈɛː	0.0
ˈeu̯	ˈʉː	0.652
ˈeu̯	j_ˈʉː	2.459
ˈeu̯	ˈyː	2.459
ˈeː	ˈæː	0.0
ˈi	ˈɪ	0.799
ˈi	ˈiː	2.585
ˈi	ˈɛ	3.176
ˈi	-	3.402
ˈi	ˈeː	4.224
ˈi_s	ˈɪ_s	0.0
ˈiu̯	ˈyː	0.625
ˈiu̯	ˈʏ	1.508
ˈiː	ˈiː	0.0
ˈĩː	ˈɛ	0.0
ˈu	ˈɵ	1.354
ˈu	ˈɔ	2.629
ˈu	ˈœ	2.924
ˈu	-	3.559
ˈu	ˈuː	3.571
ˈu	ˈoː	3.574
ˈu	ˈʊ	3.999
ˈu_ŋ	ˈʊ	0.0
ˈuː	ˈʉː	0.0
ˈuː_z	ˈuː	0.0
ˈɑ	ˈa	1.344
ˈɑ	ˈɑː	1.822
ˈɑ	ˈɛ	2.222
ˈɑ	ˈoː	4.337
ˈɑ	ˈæː	5.071
ˈɑ	ˈɛː	5.071
ˈɑ_n	ˈa_n	0.0
ˈɑ_r	ˈa_r	0.0
ˈɑ_x	ˈoː	0.0
ˈɑi̯	ˈeː	0.859
ˈɑi̯	ˈoː	2.566
ˈɑi̯	-	2.626
ˈɑi̯	ˈɛ	3.084
ˈɑi̯_w	ˈøː	0.0
ˈɑu̯	ˈøː	0.575
ˈɑu̯	ˈœ	2.177
ˈɑu̯	ˈœː	3.215
ˈɑː	ˈoː	0.0
ˈɔː	ˈuː	0.975
ˈɔː	ˈøː	1.793
ˈɔː	-	2.302
ˈɛː	ˈoː	0.232
ˈɛː	-	2.748
β	v	0.0
θ	tʰ	1.271
θ	d	1.633
θ	-	1.925
θ_s	d	0.0
