Phone1	Phone2	Surprisal
b	b̥	0.314
b	β	2.792
b	-	4.285
d	d̥	0.205
d	r	2.919
e_n	ə	0.0
eː_n	n	0.0
f	f	0.0
fː	f	0.0
h	h	0.381
h	-	2.106
i	-	0.0
j	j	0.0
k	ɡ̊	0.0
kʰ	kʰ	0.0
kʰ_n	ɡ̊_n	0.0
kː	ɡ̊	0.0
l	l	0.0
lː	l	0.0
m	m	0.0
m_b	m	0.0
mː	m	0.0
n	n	0.416
n	ə	2.593
n	-	3.564
n_d	n	0.0
n_t	n	0.0
n_u	ˈõː	0.0
nː	n	0.0
o	-	0.249
o	ə	2.655
ou̯	ˈɑː	0.0
oː	ɑ	0.0
oː_n	ə	0.0
p	b̥	0.0
p͡f	b̥	0.0
r	ɐ	0.479
r	r	1.823
r_n	ɐ_n	0.0
r_ɑ	ɐ	0.0
rː	-	0.0
s	s	0.904
s	ʃ	1.103
s_i	s	0.0
s_k	ʃ	0.0
s_l	ʃ_l	0.0
s_ˈi	s_ˈɪ	0.0
s̻	s	0.0
s̻ː	s	0.0
t	d̥	0.154
t	r	3.303
t_r	d̥_r	0.0
tː	r	0.0
u	-	1.408
u	ə	1.408
u	ɪ	2.023
v	β	0.0
w	β	0.36
w	-	2.52
w	β_ˈɑ	4.432
x	ʃ	0.491
x	x	1.795
x_s	ɡ̊_s	0.0
xː	ʃ	0.857
xː	x	1.159
ŋ	-	1.0
ŋ	ŋ	1.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.073
ɑ	ə	4.338
ɑ_n	ə	0.0
ɑ_r	ɐ	0.0
ə_n	ə	0.0
ɛ	eː	0.0
ɛ_r	ɐ	0.0
ɡ	ɡ̊	0.905
ɡ	-	2.362
ɡ	ɪ	2.739
ɡ	ɣ̊	3.041
ɡ_r	ɡ̊_r	0.0
ɡ_ɑ	j	0.624
ɡ_ɑ	ɣ̊	1.509
ʦ	ʣ̥	0.0
ʦː	ʣ̥	0.0
ˈe	ˈɛ	0.0
ˈei̯	ˈɛː	1.228
ˈei̯	-	1.681
ˈei̯	ˈeː	1.936
ˈeː	ˈeː	0.0
ˈi	ˈɪ	0.263
ˈi	ˈiː	3.393
ˈi	-	3.802
ˈie̯	ˈiː	0.0
ˈio̯	ˈiː	0.095
ˈio̯	ˈi	3.979
ˈiu̯	ˈaɪ̯	0.0
ˈiː	ˈaɪ̯	0.0
ˈo	ˈɔ	0.497
ˈo	ˈoː	2.417
ˈo	ˈu	3.263
ˈou̯	ˈɑː	0.0
ˈoː	ˈoː	0.0
ˈu	ˈu	0.802
ˈu	ˈɪ	2.117
ˈu	ˈɛ	3.2
ˈu	-	3.525
ˈu_r	ˈɔ_ɐ	0.0
ˈuo̯	ˈuː	0.403
ˈuo̯	ˈu	2.037
ˈuo̯_n	ˈĩː	0.0
ˈuo̯_s̻	ˈiː_s	0.0
ˈuː	ˈau̯	0.394
ˈuː	-	2.433
ˈuː	ˈau̯̯	4.219
ˈɑ	ˈɑ	0.533
ˈɑ	ˈɑː	1.97
ˈɑ	-	4.224
ˈɑ_s	ˈɑː_s	0.0
ˈɑː	ˈoː	0.279
ˈɑː	ˈeː	3.01
ˈɑː	ˈo	4.279
ˈɛ	ˈɛ	0.413
ˈɛ	ˈɛː	2.007
