Phone1	Phone2	PMI
i	ɪ	5.249652194566756
j	j	4.667453985546976
ˈæː	ə	4.372330999124473
ˈɛː	ˈeː	4.333361462692601
e	ˈuː	4.238051282888276
kʰ	kʰ	4.072632252274339
ŋː	ŋ	4.070997198225109
ʂ	z	3.9968892260713877
kː	k	3.956442690788506
ˈʏ	ˈʏ	3.8906002438776426
ˈɑ_ɾ	ˈaː	3.875349669166873
ˈʏ	ˈyː	3.764070957900335
ˈʉ	ˈœː	3.7561779811832436
h	h	3.7455747977904816
<#	<#_ʒ	3.7193496571238924
ç	kʰ	3.717513345799399
s_k	ʃ	3.591424117963223
tʰ	tʰ	3.5797447294229197
sː	s	3.5449041023283305
p	p	3.5323899835484878
ˈʉ	ˈʊ	3.508315054873102
ˈyː	ˈyː	3.454471631758113
ˈœ	ˈɔʏ̯	3.44404843153031
b	b	3.4170707308184456
ˈʉː	ˈuː	3.3790482313514256
ˈɪ	ˈɪ	3.3505545528588287
ˈæ	ˈaː	3.3208319247189166
t	t	3.2852865964430666
ˈoː	ˈoː	3.2542276432262205
p	b	3.210255977312338
mː	m	3.2019593512015
m	m	3.2019593512015
k	ɡ	3.1835578218323906
f	f	3.173339182473365
ʋ	v	3.1686421830864973
ɪ	ɪ	3.1497913167400533
ɡ	ɡ	3.148067696520519
#>	t_#>	3.140977694143087
ˈɑ	ˈa	3.127401843259942
ˈɑː	ˈoː	3.1073504922331376
ˈiː	ˈiː	3.0974888169285935
ˈʊ	ˈɔː	3.0605338962143698
ˈœ	ˈʏ	3.0604629806465438
ˈɔ	ˈʊ	3.0324058280470676
j	x	3.0247471526587124
l	ɡ_l	3.015798493083363
ˈyː	ˈaɪ̯	2.9924066987404685
tː	ç	2.986726803836129
ˈɛ	ˈɛ	2.9813671652051843
ˈœ	ˈøː	2.9810469089317895
ˈʊ	ˈʊ	2.9667050146526606
kː	ɡ	2.9582011887054294
ˈæ	ˈɪ	2.94593459530954
ˈɪ	ˈaː	2.856261766628191
j	ˈɛɪ̯	2.850556873286221
ˈeː	ˈeː	2.8455671442134283
ˈɛ	ˈø	2.8443063645854005
ˈɛ	ˈœː	2.8443063645854005
ˈoː	ˈøː	2.8106964667844725
s	s	2.8041438977071143
ˈiː	ˈeː	2.7907220204820393
tː	x	2.7896450847262777
ɡː	ɡ	2.785591945234361
ɡː	ç	2.7663141802709608
s	z	2.754957707418921
ˈeː	ˈɛɪ̯	2.7459072445333117
ˈʏ	ˈɔ	2.739549584206643
ɾ	r	2.736764038891364
l	l	2.7335844562367497
ˈeː	ˈaɪ̯	2.72078200190983
ˈuː	ˈaʊ̯	2.719691231773337
ˈʊ	ˈuː	2.7178707909798594
ˈœʏ̯	ˈaʊ̯	2.6720877517458534
lː	l	2.668675723085562
ɡ	x	2.639688980288197
k	k	2.634887555044516
ˈøː	ˈɔʏ̯	2.606686473551471
ˈʉː	ˈøː	2.533808308290359
ɾ_ə	ɐ	2.511551195376133
ə_ɾ	ɐ	2.511551195376133
ə	i	2.498172009135757
ˈyː	ˈeɪ̯	2.489055308046982
