Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.396
a	#|S|	j	4.229
a	#|S|	n	4.229
a	#|S|	ɛ	4.229
a	#|S|	-	4.644
a	#|S|	l	5.229
a	#|S|>	a	0.286
a	#|S|>	j	4.644
a	#|S|>	n	4.644
a	#|S|>	ɛ	4.644
a	#|S|>	-	5.059
a	#|S|>_N	a	0.224
a	#|S|>_N	j	4.966
a	#|S|>_N	n	4.966
a	#|S|>_N	ɛ	4.966
a	#|S|N	a	0.286
a	#|S|N	j	4.644
a	#|S|N	n	4.644
a	#|S|N	ɛ	4.644
a	#|S|N	-	5.059
a	<|S|	a	2.623
a	<|S|	j	3.332
a	<|S|	n	3.332
a	<|S|	ɛ	3.332
a	<|S|	-	3.747
a	<|S|	l	4.332
a	<|S|#	j	3.187
a	<|S|#	n	3.187
a	<|S|#	a	3.837
a	<|S|#	l	4.187
a	<|S|#	ɛ	4.644
a	<|S|#	-	5.059
a	<|S|>	a	1.434
a	<|S|>	ɛ	2.059
a	<|S|>	-	2.474
a	<|S|>	ɔː	4.059
a	<|S|>	j	4.644
a	<|S|>	n	4.644
a	<|S|>_N	-	0.843
a	<|S|>_N	a	1.632
a	<|S|>_N	j	4.966
a	<|S|>_N	n	4.966
a	<|S|>_N	ɛ	4.966
a	<|S|>_R	a	1.133
a	<|S|>_R	ɛ	2.108
a	<|S|>_R	-	2.158
a	<|S|>_R	j	4.966
a	<|S|>_R	n	4.966
a	<|S|N	-	0.916
a	<|S|N	a	1.644
a	<|S|N	j	4.644
a	<|S|N	n	4.644
a	<|S|N	ɛ	4.644
a	<|S|R	a	1.168
a	<|S|R	ɛ	2.136
a	<|S|R	-	2.201
a	<|S|R	j	4.644
a	<|S|R	n	4.644
a	F_<|S|	j	1.269
a	F_<|S|	-	1.304
a	F_<|S|	a	3.837
a	F_<|S|	n	4.644
a	F_<|S|	ɛ	4.644
a	F_<|S|#	j	0.265
a	F_<|S|#	a	4.158
a	F_<|S|#	n	4.966
a	F_<|S|#	ɛ	4.966
a	F_<|S|>	-	0.279
a	F_<|S|>	a	4.158
a	F_<|S|>	j	4.966
a	F_<|S|>	n	4.966
a	F_<|S|>	ɛ	4.966
a	F_<|S|>_N	-	0.229
a	F_<|S|>_N	a	4.421
a	F_<|S|>_N	j	5.229
a	F_<|S|>_N	n	5.229
a	F_<|S|>_N	ɛ	5.229
a	F_<|S|N	-	0.279
a	F_<|S|N	a	4.158
a	F_<|S|N	j	4.966
a	F_<|S|N	n	4.966
a	F_<|S|N	ɛ	4.966
a	F|S|	j	1.371
a	F|S|	-	1.421
a	F|S|	a	3.421
a	F|S|	n	4.229
a	F|S|	ɛ	4.229
a	F|S|	l	5.229
a	F|S|#	j	0.34
