Phone1	Phone2	Surprisal
b	b	0.0
d	t	1.303
d	d̥	1.514
d	d	2.63
d	-	4.226
d	tː	5.076
f	v	0.0
h	h	0.0
i	ɛ_h	0.0
j	ɡ	1.723
j	ˈiə̯	2.124
j	ˈɛ	2.284
j	ə	2.886
j	j	2.975
j_ə	ə_n	0.0
j_ˈoː	ˈiə̯	0.0
j_ˈuː	ˈyː	0.0
k	kʰ	1.389
k	k	2.044
k	x	2.767
k	xː	2.767
k	xː_ə	3.612
l	l	0.061
l	lː	4.588
m	m	0.077
m	mː	4.266
n	n	0.36
n	nː	3.192
n	n_ə	3.921
n	-	4.462
n_ɪ	n_ə	0.0
p	f	0.83
p	p͡f	1.61
p	p	3.749
p	fː	4.813
r	r	0.046
r	r_ə	4.983
s	s	0.709
s	ʃ	2.339
s	ʃː	2.391
s_k	ʃ	0.327
s_k	ʃː	2.304
s_t	s_t	0.593
s_t	ʃ_t	1.57
s_ˈiː	ˈæː	0.0
t	s̻	1.64
t	ʦ	2.028
t	t	2.336
t	s̻ː	3.007
t	r_ʦ	4.111
t	ʦː	4.224
v	w	0.222
v	-	2.808
v_ə	b_ə	0.0
v_ˈoː	w_ˈei̯	0.0
w	-	0.0
x	x	0.556
x	-	1.645
z_ə	s_ə	0.0
ŋ	ŋ	0.868
ŋ	ŋ_ɡ	1.146
ə	ə	0.858
ə	ə_n	2.043
ə	-	3.0
ə	b_ə	4.683
ə	r	4.903
ə	n	6.933
ə_n	n	0.0
ɣ	ɡ	0.255
ɣ	-	2.625
ɣ̥	ɡ̊	0.536
ɣ̥	kː_ə	1.688
ɪ	i	0.0
ˈa	ˈe	0.928
ˈa	ˈɑ	1.076
ˈaː	ˈɑ	0.785
ˈaː	ˈei̯	1.253
ˈaːi̯	-	0.0
ˈaːu̯	-	0.0
ˈeː	ˈei̯	0.884
ˈeː	ˈɛ	2.56
ˈeː	ˈøː	2.671
ˈeː	ˈeː	2.925
ˈeːu̯	ˈɛ	0.0
ˈi	ˈiː	0.794
ˈi	ˈi_r	2.053
ˈi	-	2.456
ˈiː	ˈi	0.679
ˈiː	ˈɑː	1.413
ˈiː_d	ˈiː_t	0.0
ˈiː_r	r	0.0
ˈiːu̯	ˈɛ	0.0
ˈoː	ˈɑ	1.238
ˈoː	ˈoː	1.724
ˈoː	ˈou̯	2.059
ˈoː	ou̯	4.907
ˈoː_f	b̥	0.0
ˈoːu̯	ˈuə̯	0.669
ˈoːu̯	ˈo	2.019
ˈoːu̯	ˈo_r	3.006
ˈoːu̯_d	ˈo	0.0
ˈoːu̯_n	ˈɑ_n	0.737
ˈoːu̯_n	ˈɑː_n	1.322
ˈu	-	0.0
ˈuː	ˈuː	1.372
ˈuː	ˈu	1.944
ˈuː	-	2.683
ˈuː	ˈo	2.937
ˈuː	ˈyː	3.888
ˈyː	-	0.0
ˈøː	ˈuː	0.0
ˈœː	ˈy	0.0
ˈɔ	ˈɑ	1.271
ˈɔ	ˈy	1.604
ˈɔ	ˈo	1.962
ˈɔː	ˈɑ	0.623
ˈɔː	ˈu	2.036
ˈɔː	-	3.224
ˈɔː_r	r	0.0
ˈɛ	ˈɛ	1.27
ˈɛ	-	1.58
ˈɛ	ˈɑ	1.995
ˈɛɪ̯	ˈyə̯	1.393
ˈɛɪ̯	ˈɑː	2.116
ˈɛɪ̯	r	2.642
ˈɛɪ̯	-	3.099
ˈɛɪ̯	ˈɛ_r	3.163
ˈɛː	ˈy	1.381
ˈɛː	ˈɑ	1.537
ˈɛː	-	1.881
ˈɪ	ˈi	0.237
ˈɪ	-	2.723
ˈʊ	ˈu	0.85
ˈʊ	-	1.593
ˈʊ	ˈo	3.134
