Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	1.324
a	<|S|	-	3.461
a	<|S|	ĭ	3.461
a	<|S|	ŭ	3.461
a	<|S|	o	3.783
a	<|S|	a_ˀ	4.198
a	<|S|#	a	1.25
a	<|S|#	a_ˀ	3.553
a	<|S|#	o	4.459
a	<|S|>	a	1.515
a	<|S|>	-	2.705
a	<|S|>	ĭ	2.705
a	<|S|>	ŭ	2.705
a	<|S|>	o	3.355
a	<|S|>_A	a	1.0
a	<|S|>_A	o	2.399
a	<|S|>_A	ŭ	2.868
a	<|S|>_A	-	3.646
a	<|S|>_A	ĭ	3.646
a	<|S|>_N	a	1.737
a	<|S|>_N	-	2.167
a	<|S|>_N	ĭ	2.167
a	<|S|>_N	ŭ	2.167
a	<|S|>_N_A	a	1.0
a	<|S|>_N_A	ŭ	1.199
a	<|S|>_R	a	0.152
a	<|S|>_R_A	a	0.126
a	<|S|A	a	1.0
a	<|S|A	o	2.447
a	<|S|A	ŭ	2.883
a	<|S|A	-	3.609
a	<|S|A	ĭ	3.609
a	<|S|N	a	1.678
a	<|S|N	-	2.212
a	<|S|N	ĭ	2.212
a	<|S|N	ŭ	2.212
a	<|S|N_A	a	1.0
a	<|S|N_A	ŭ	1.242
a	<|S|R	a	0.193
a	<|S|R_A	a	0.152
a	F_<|S|	a	0.678
a	F_<|S|	-	1.845
a	F_<|S|>	a	0.659
a	F_<|S|>	-	1.789
a	F_<|S|>_A	a	0.646
a	F_<|S|>_A	-	1.753
a	F_<|S|A	a	0.659
a	F_<|S|A	-	1.789
a	F|S|	a	0.71
a	F|S|	-	1.943
a	F|S|	ĭ	4.722
a	F|S|	ŭ	4.722
a	F|S|>	a	0.678
a	F|S|>	-	1.845
a	F|S|>_A	a	0.659
a	F|S|>_A	-	1.789
a	F|S|A	a	0.678
a	F|S|A	-	1.845
a	|S|#	a	1.22
a	|S|#	a_ˀ	3.585
a	|S|#	o	4.307
a	|S|#	-	4.722
a	|S|#	ĭ	4.722
a	|S|#	ŭ	4.722
a	|S|>	a	1.447
a	|S|>	-	2.747
a	|S|>	ĭ	2.747
