Phone1	Phone2	PMI
ˈɛi̯	ˈiə̯	4.586
ˈɑ	ˈa	4.565
<#_r	r	4.558
t	t	4.557
<#_n	n	4.527
r̥ː	r	4.519
nː	n	4.507
tʰ	t	4.495
s	s	4.443
ˈɑ	ˈɛː	4.411
n	n	4.346
s	ɕ	4.345
ʦ	t	4.31
ˈɑ	ˈɔː	4.276
ˈyː	ˈɛ_j	4.201
l	l_#>	4.201
ˈɑː	ˈiə̯	4.165
<#_θ	t	4.14
ˈe	ˈa	4.122
ˈɑ	ˈɛ	4.057
r	r	4.017
ˈɑː	ˈa	3.99
ˈo_r	ˈoə̯	3.95
ç	h	3.918
ˈe	ˈɛ	3.912
m_r̥_#>	m_#>	3.895
tː	t	3.872
ˈyː	ˈɛ	3.838
ɑ	ə	3.827
ɟ	ɡ	3.816
ˈeː	ˈi	3.805
ˈoː_ð	ˈuə̯	3.792
a	ə	3.745
tː	χ	3.742
ˈɑ	ˈaː	3.722
w_ˈɑ	ˈa	3.697
j	ˈɪə̯	3.659
ˈɛ	ˈɛ	3.601
ˈiː	ˈiː	3.506
j	ˈiə̯	3.495
l_ˈɑ	l_ˈa	3.479
s	s_#>	3.464
s_l	s_l	3.462
ˈɛi̯_nː	ˈiə̯_n	3.455
j_ˈoː	ˈiə̯	3.433
θ	t	3.389
kː	k	3.369
ˈɑ_l	ˈɔː	3.363
ˈeː	ˈɪ	3.351
ð	d	3.343
j	j	3.34
<#	<#_l	3.289
ɑː	j	3.28
<#	<#_n	3.275
<#	<#_r	3.258
ˈɛ	<#_ˈaː	3.254
<#_ˈɛ	<#_ˈaː	3.254
ˈoː	ˈiə̯	3.252
θ_r	t_r	3.212
cʰ	k	3.165
cː	k	3.164
l_ˈoː	l_ˈuə̯	3.14
<#	<#_ɡ	3.137
<#	<#_k	3.096
<#_r̥	r	3.037
ˈe	ˈɛi̯	3.03
s_#>	s	3.008
n̥	n	2.996
θ	d	2.995
sː	s	2.976
r	ˈoə̯	2.975
i	ə	2.975
ˈɑː	ˈiə̯_r	2.964
ˈu_nː	ˈɪ_n	2.944
nː_ɑ	n_ə	2.926
f	f_r	2.895
ˈɛi̯	ˈaː	2.855
i	ə_r	2.795
sː_#>	s_#>	2.772
sː	s_#>	2.772
r̥	ˈi_#>	2.768
ˈɑ	ˈɪə̯	2.744
k_r̥_#>	k	2.741
ˈo	ˈɔ	2.725
#>	s_#>	2.717
ˈuː	ˈiː	2.703
<#	<#_t	2.667
k_#>	k_#>	2.663
<#_d	<#_d	2.622
ˈɔ	ˈɪə̯	2.62
cʰ	<#_k	2.602
<#_cʰ	<#_k	2.602
tʰ	<#_t	2.58
<#_tʰ	<#_t	2.58
ˈeː_r̥_#>	ˈi	2.579
#>	k_#>	2.575
r̥	<#_r	2.573
<#	<#	2.537
#>	#>	2.537
r̥	m_#>	2.502
r̥	k_#>	2.491
t_#>	t_#>	2.461
ˈe_ɣ	ˈɛi̯	2.392
ɡ_r̥	ə_r	2.355
ˈɑ_ɣ	ˈɛi̯	2.354
r_#>	r_#>	2.331
ɟː	z	2.291
r	ˈɛː	2.287
ˈɛ	ˈaː	2.286
<#_ˈɛ	ˈaː	2.286
ɡː	ɣ̥	2.28
d	<#_d	2.238
ˈo	ˈyː	2.236
ð_r̥	d̥	2.224
l̥	l_j	2.202
v	ʋ	2.136
i_r̥	r	2.136
s	z	2.12
j	ˈiː	2.105
ˈe	ˈɪ	2.101
j_ˈuː	ˈiː	2.093
#>	l_#>	2.078
ɣ	ˈɛi̯	2.035
t	t_#>	2.029
m_r̥_#>	m	2.012
r̥	ə_r	2.0
ˈe	ˈø	1.989
ˈy	ˈɛː	1.987
u	ɪ	1.987
j_ˈɔ	ˈɪə̯	1.929
r	f_r	1.918
<#_d	d	1.912
ɡː	ˈɛː_ɣ̥	1.898
l	ˈɔː	1.885
ˈɑː_r	ˈiə̯	1.874
ˈoː	ˈɔu̯	1.844
ˈɛi̯	ˈɪ	1.832
f_r	f	1.832
e	ˈɪ	1.822
ˈɑ	ˈɛi̯	1.816
<#	ɡ	1.812
#>	m_#>	1.8
ˈuː	ˈɪə̯	1.729
ˈe_r	ˈø	1.722
x	ʋ	1.718
k_#>	k	1.709
r	ˈiə̯_r	1.683
r̥ː	ˈuə̯	1.671
i_r̥	ə	1.669
l̥	l	1.625
ˈɑː	ˈeː	1.618
s_j	ɕ	1.613
ˈy	ˈɔ	1.605
s_ˈy	ɕ	1.604
<#	<#_ʋ	1.585
ɾ	ə_t	1.545
t_#>	t	1.533
r_#>	r	1.531
ˈeː	j	1.527
#>	ˈi_#>	1.514
ˈoː_r	ˈɔu̯	1.513
<#_cʰ	k	1.511
sː_#>	s	1.498
ˈu	ˈɪ	1.48
ð_ɑ	d	1.47
j_ˈuː	ˈɪə̯	1.463
<#_tʰ	t	1.463
ð	d_ə	1.435
ˈɛi̯_k	k	1.432
r̥ː	ˈuə̯_r	1.416
ɟ	ŋ	1.402
ˈeː	j_ˈɪ	1.388
r	r_#>	1.373
i	r	1.367
ɡ	ɣ	1.354
j	ˈeː	1.344
r̥	r	1.324
u	ə	1.296
ˈi	ˈi	1.275
l̥	j	1.257
ˈɛi̯	ˈiə̯_n	1.201
ˈy	ˈoə̯	1.189
ɑ	d_ə	1.168
nː	ˈiə̯_n	1.147
d	d̥	1.104
ˈɑː	ˈoə̯	1.097
ˈuː	ˈuə̯	1.078
r̥	d̥	1.063
c	k_j	1.061
ɡ_r̥	r	1.037
f_r	r	1.034
ˈɑː_r	r	1.027
ˈɑː	ˈa_χ	1.019
r	ˈɔu̯	0.993
j	ˈɛ	0.978
t	t_ə	0.932
mː	f	0.871
t_r̥_#>	t_#>	0.861
v	f	0.825
ˈiː	j	0.821
tː	χ_t	0.794
r	ˈø	0.759
θ	t_r	0.751
ˈoː	j	0.723
ð_ɑ	ə	0.707
nː	ˈɪ_n	0.706
ˈɑː	r	0.695
ɾ	ə	0.693
nː	n_ə	0.682
j_ˈɑ	ˈɛ	0.636
d_r̥	d̥	0.635
r̥	m	0.618
ɾ	t	0.617
ŋ_ɟ	ŋ	0.598
ˈɑ	l_ˈa	0.593
l	l_ˈuə̯	0.565
l	l_ˈa	0.557
r	ˈiə̯	0.548
l	s_l	0.544
ˈɛi̯_nː	ˈiə̯	0.527
ˈoː	l_ˈuə̯	0.511
d	n	0.501
r̥	t_#>	0.472
ˈy	ɕ	0.465
n	ˈɔː	0.462
l_ˈɑ	ˈa	0.411
s	s_l	0.409
r̥	ˈi	0.401
l	ˈuə̯	0.399
ɡː	ˈɛː	0.395
v_r̥	f	0.356
r	t_r	0.342
n	ˈɔː_n	0.304
n_d	ˈɔː_n	0.283
ˈu	ˈɪ_n	0.275
<#	ʋ	0.261
ˈy_r	ˈoə̯	0.256
j	ɕ	0.249
l_ˈoː	ˈuə̯	0.238
<#	<#_j	0.195
l_#>	#>	0.137
kʰ	<#	0.137
<#_θ	<#	0.137
<#_ɡ	<#	0.137
<#_r	<#	0.137
<#_n	<#	0.137
<#_l	<#	0.137
<#_kʰ	<#	0.137
ɑ	j_ə	0.112
ˈu_nː	ˈɪ	0.088
ɑ	j	0.084
<#	<#_d	0.056
l_ˈoː	l	0.04
j_ˈoː	j	0.031
#>	r_#>	0.026
nː	ˈiə̯	0.02
#>	t_#>	0.018
r̥	ə	0.017
l	ˈa	0.016
v	s	0.002
l_ˈɑ	l	-0.002
<#	l	-0.015
s_l	l	-0.023
ɑ	n_ə	-0.05
t_r̥_#>	t	-0.067
i_r	r	-0.069
s_l	s	-0.08
#>	m	-0.083
n_d	n	-0.09
θ_r	r	-0.097
nː_ɑ	n	-0.101
ˈɛi̯_nː	n	-0.109
ˈu_nː	n	-0.109
ˈɑː	χ	-0.113
ɡ_r̥	ə	-0.121
ˈoː	l	-0.137
d	ˈɔː_n	-0.166
θ	r	-0.167
ɡ	ə_r	-0.237
nː_ɑ	ə	-0.238
#>	k	-0.259
r_#>	#>	-0.307
<#_r̥	<#	-0.307
n_#>	#>	-0.308
ɑ_#>	#>	-0.311
s_#>	#>	-0.311
r̥_#>	#>	-0.311
r̥	k	-0.343
θ_r	t	-0.345
ˈɑ	l	-0.371
f	r	-0.411
ð	ˈuə̯	-0.456
<#	t	-0.513
ˈɛi̯	n	-0.56
ɡ	r	-0.584
nː	ˈɪ	-0.584
r	f	-0.59
<#	k	-0.595
l	s	-0.606
r̥	t	-0.636
<#	n	-0.641
<#	d	-0.653
s	l	-0.684
sː_#>	#>	-0.752
sː	#>	-0.752
ˈɛ	<#	-0.755
tʰ	<#	-0.755
k_#>	#>	-0.755
<#_ˈɛ	<#	-0.755
<#_tʰ	<#	-0.755
<#_d	<#	-0.755
t_#>	#>	-0.757
cʰ	<#	-0.757
<#_cʰ	<#	-0.757
r̥	f	-0.764
#>	r	-0.774
θ	<#	-0.777
c	j	-0.824
#>	ˈi	-0.853
nː	ə	-0.881
#>	t	-0.91
r	t	-0.918
r̥	#>	-0.933
ˈɑː	n	-0.944
<#	ˈaː	-0.969
ˈɛi̯	k	-1.009
<#	j	-1.057
k	#>	-1.076
#>	l	-1.083
ˈeː	#>	-1.085
#>	s	-1.1
d	<#	-1.139
t	#>	-1.188
n_d	ˈɔː	-1.197
<#	r	-1.243
ˈu	n	-1.267
m	#>	-1.363
ɑ	n	-1.487
ɡ	<#	-1.744
l	<#	-1.914
n	<#	-2.079
k_r̥_#>	#>	-2.263
m_r̥_#>	#>	-2.308
ˈeː_r̥_#>	#>	-2.311
t_r̥_#>	#>	-2.357
ɡ	ə	-2.393
s	#>	-2.399
ɑ	#>	-2.451
ð	ə	-2.592
r	#>	-2.618
n	#>	-2.838
d	ˈɔː	-3.104
r	<#	-3.615
r̥	<#	-3.617
l	#>	-3.638
ɑ	d	-4.319
t	ə	-inf
