Phone1	Phone2	Surprisal
b	b	0.075
b	pʰ	4.301
b̥	f	0.764
b̥	-	2.0
b̥	v̥	2.633
d	d	0.0
d_ˈiː	ˈɛː	0.0
d̥	d	0.0
eː	aɪ̯	0.0
f	f	0.228
f	b	2.776
f_ə	b_m	0.0
h	h	0.0
j	-	0.508
j	ʒ	1.752
k	kʰ	0.321
k	ç	2.72
k	k	4.397
k_ə	ɡ_n	0.0
l	l	0.0
l_d̥	l_d	0.0
m	m	0.0
m_ə	m	0.0
n	n	0.063
n	-	4.549
n_ə	n_n	0.477
n_ə	n	1.83
s	z	1.251
s	d	1.579
s	z̥	2.51
s	s	4.696
s	z_ˈøː	5.012
t	t	0.0
x	x	0.697
x	ɡ	1.383
ç	ç	0.89
ç	ɡ	1.119
ŋ	ŋ	0.0
ɑ	ɐ	0.0
ə	n	0.705
ə	-	2.094
ə	ŋ	2.714
ɡ	ɡ	0.23
ɡ	-	2.764
ɡ̊	ç	1.208
ɡ̊	ɡ	1.685
ɡ̊	x	1.965
ɣ	ɡ	0.755
ɣ	-	1.296
ɪ	ɪ	0.415
ɪ	i	2.0
ɪ_ç	ɡ	0.0
ɾ	r	0.083
ɾ	-	4.164
ɾ_ə	ɐ_n	0.0
ʃ	ʃ	0.103
ʃ	s	3.858
ʃ_d̥	s	0.0
ʋ	v	0.0
ʋ_ə	m	0.0
ʦ	tʰ	0.903
ʦ	d	2.069
ʦ	t	2.139
ˈa	ˈa	0.7
ˈa	ˈoː	3.378
ˈa	ˈaʊ̯	3.443
ˈa	ˈɪ	3.528
ˈa	ˈaʊ̯_ɐ	3.9
ˈa	-	4.551
ˈa_l	ˈaː	0.0
ˈaɪ̯	ˈiː	1.324
ˈaɪ̯	-	1.87
ˈaɪ̯	ˈɪ	2.593
ˈaɪ̯	ˈyː	2.633
ˈaɪ̯_d̥	ˈiː_d	0.0
ˈaʊ̯	ˈuː	0.223
ˈaʊ̯	-	2.804
ˈaː	-	0.0
ˈaː_ɾ	ˈɔː	0.0
ˈeː	ˈaɪ̯	0.857
ˈeː	ˈɔʏ̯	2.209
ˈeː	-	2.79
ˈeː	ˈeɪ̯	3.525
ˈeː_l	ˈeː_l	0.0
ˈiː	ˈaɪ̯	0.383
ˈiː	ˈɔʏ̯	2.101
ˈoː	ˈoː	0.841
ˈoː	ˈaʊ̯	1.179
ˈuː	ˈaʊ̯	0.585
ˈuː	-	2.585
ˈuː	ˈuː	2.585
ˈɔ	ˈʊ	1.138
ˈɔ	ˈɔ	1.459
ˈɔ	ˈoː	2.459
ˈɔː	ˈoː	1.549
ˈɔː	-	1.896
ˈɔː	ˈaʊ̯	2.148
ˈɔː	ˈa	2.609
ˈɛ	-	1.392
ˈɛ	ˈɛ	1.881
ˈɛ	ˈœː	2.356
ˈɛ	ˈœ	2.715
ˈɛ_d	ˈɛ_l	0.0
ˈɛ_s	ˈeː_d	0.0
ˈɛː	ˈoː	0.876
ˈɛː	ˈɛɪ̯	1.135
ˈɛː_ɾ	ˈaː	0.0
ˈɪ	ˈɪ	0.615
ˈɪ	ˈʏ	2.501
ˈɪ	-	2.937
ˈɪ	ˈøː	4.648
ˈʊ	ˈʊ	0.74
ˈʊ	-	2.256
ˈʊ	ˈʏ	3.203
ˈʊ	ˈaʊ̯	3.587
