Phone1	Phone2	PMI
a_k	a_k	9.797
ʌ	ʌ	8.098
ʐ	ʐ	7.903
b̥	b̥	7.903
b	b	7.903
ˈu	ˈu	7.626
ʦ	ʦ	7.626
ˈɛ	ˈɛ	7.431
kʲ	kʲ	7.431
z	z	7.236
pʲ	pʲ	7.186
zʲ	zʲ	7.098
nʲ	nʲ	7.078
ˈɵ	ˈɵ	6.991
mʲ	mʲ	6.971
ʧ	ʧ	6.917
p	p	6.903
e	e	6.903
ʣʲ	ʣʲ	6.796
w	w	6.708
i	i	6.708
ˈæ	ˈæ	6.583
ˈɨ	ˈɨ	6.56
a_ʦʲ	a_ʦʲ	6.541
ˈi	ˈi	6.519
m	m	6.496
x	x	6.357
vʲ	vʲ	6.25
d	d	6.244
sʲ	sʲ	6.236
æ	æ	6.129
ɣ	ɣ	6.027
lʲ	lʲ	5.799
t	t	5.763
n	n	5.75
v	v	5.643
ɨ	ɨ	5.614
s	s	5.57
xʲ	xʲ	5.53
bʲ	bʲ	5.53
ʂ	ʂ	5.521
ɫ	ɫ	5.336
k	k	5.295
ˈe	ˈe	5.21
j	j	5.145
u	u	5.14
d̥	d̥	5.14
ˈa	ˈa	5.103
ʦʲ	ʦʲ	5.02
r	r	4.655
ˈo	ˈo	4.44
a	a	4.014
ˈo_v	ˈo_v	3.282
ˈo_#>	ˈo_#>	3.282
a_ɫ	a_ɫ	3.282
a_v	a_v	3.282
<#_a	<#_a	3.282
ˈo_r	ˈo_r	3.259
ˈa_ʦʲ	ˈa_ʦʲ	3.259
a_s	a_s	3.256
k	a_k	3.199
ʐ̊	ʐ̊	2.763
ˈo	ˈo_#>	1.948
a	a_k	1.932
a	<#_a	1.829
a_k	k	1.695
ʦʲ	a_ʦʲ	1.551
ˈo_#>	ˈo	1.439
<#_a	a	1.32
<#	<#_a	1.282
#>	ˈo_#>	1.282
<#	<#	0.906
#>	#>	0.906
a	a_ʦʲ	0.825
a_ʦʲ	ʦʲ	0.545
a_k	a	0.414
v	ˈo_v	0.313
v	a_v	0.313
s	a_s	0.256
ɫ	a_ɫ	0.225
ˈa	ˈa_ʦʲ	0.152
ʦʲ	ˈa_ʦʲ	0.152
r	ˈo_r	0.008
ˈo	ˈo_r	-0.027
ˈo	ˈo_v	-0.052
a	a_s	-0.092
a	a_ɫ	-0.171
a	a_v	-0.171
a_ʦʲ	a	-0.182
ˈo_v	v	-0.196
a_v	v	-0.196
a_s	s	-0.242
a_ɫ	ɫ	-0.284
ˈa_ʦʲ	ˈa	-0.345
ˈa_ʦʲ	ʦʲ	-0.345
ɫ	a	-0.425
a	ɫ	-0.425
ˈo_r	r	-0.489
ˈo_r	ˈo	-0.523
ˈo_v	ˈo	-0.561
#>	ˈo	-0.561
a_s	a	-0.605
a_ɫ	a	-0.68
a_v	a	-0.68
<#	a	-0.68
ˈo	r	-0.695
r	ˈo	-0.695
ˈo_#>	#>	-1.094
<#_a	<#	-1.094
ˈo	v	-2.233
v	ˈo	-2.233
ˈo	#>	-2.428
a	<#	-2.547
v	a	-3.11
a	v	-3.11
a	s	-3.521
s	a	-3.535
a	k	-5.093
k	a	-5.107
ˈa	ʦʲ	-inf
ʦʲ	ˈa	-inf
ʦʲ	a	-inf
a	ʦʲ	-inf
