Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.991
a	#|S|	e	1.962
a	#|S|	a_v	2.113
a	#|S|>	a	0.879
a	#|S|>	a_v	1.962
a	#|S|>	e	2.377
a	#|S|>_N	a	0.26
a	#|S|>_N	e	2.698
a	#|S|>_R	a	1.2
a	#|S|>_R	a_v	1.303
a	#|S|>_R	e	2.698
a	#|S|N	a	0.333
a	#|S|N	e	2.377
a	#|S|R	a	1.255
a	#|S|R	a_v	1.389
a	#|S|R	e	2.377
a	<|S|	e	0.462
a	<|S|	a	2.746
a	<|S|#	e	0.239
a	<|S|#	a	4.509
a	<|S|>	a	0.994
a	<|S|>	e	1.858
a	<|S|>	i	3.472
a	<|S|>	a_v	4.368
a	<|S|>_F	e	2.698
a	<|S|>_F	a	4.831
a	<|S|>_N	a	0.26
a	<|S|>_N	e	2.698
a	<|S|>_R	a	1.2
a	<|S|>_R	e	2.698
a	<|S|F	e	2.377
a	<|S|F	a	4.509
a	<|S|N	a	0.333
a	<|S|N	e	2.377
a	<|S|R	a	1.255
a	<|S|R	e	2.377
a	F_<|S|	e	0.53
a	F_<|S|	a	4.509
a	F_<|S|#	e	0.541
a	F_<|S|#	a	4.831
a	F|S|	e	0.512
a	F|S|	a	4.094
a	F|S|#	e	0.53
a	F|S|#	a	4.509
a	|S|#	e	0.254
a	|S|#	a	4.094
a	|S|>	a	1.085
a	|S|>	e	1.643
a	|S|>	a_v	3.786
a	|S|>	i	3.786
a	|S|>_F	e	2.377
a	|S|>_F	a	4.509
a	|S|>_N	a	0.333
a	|S|>_N	e	2.377
a	|S|>_R	a	1.255
a	|S|>_R	a_v	2.364
a	|S|>_R	e	2.377
a	|S|F	e	1.962
a	|S|F	a	4.094
a	|S|N	a	0.463
a	|S|N	e	1.962
a	|S|R	a	1.351
a	|S|R	e	1.962
a	|S|R	a_v	2.509
a_s	#|S|	s	0.0
a_s	#|S|<	s	0.0
a_s	#|S|<_F	s	0.0
a_s	#|S|>	s	0.0
a_s	#|S|F	s	0.0
a_s	|S|<	s	0.0
a_s	|S|<_F	s	0.0
a_s	|S|>	s	0.0
a_s	|S|F	s	0.0
a_β	<|S|	a_v	0.0
a_β	<|S|<	a_v	0.0
a_β	<|S|<_F	a_v	0.0
a_β	<|S|F	a_v	0.0
a_β	|S|<	a_v	0.0
a_β	|S|<_F	a_v	0.0
a_β	|S|F	a_v	0.0
b	#|S|	v	0.703
b	#|S|	b	1.451
b	#|S|<	v	0.692
b	#|S|<	b	1.45
b	#|S|<_F	v	0.421
b	#|S|<_F	b	2.052
b	#|S|F	v	0.442
b	#|S|F	b	2.007
b	>|S|	-	1.106
b	>|S|	b	1.542
b	>|S|	v	2.381
b	>|S|<	-	0.957
b	>|S|<	b	1.553
b	>|S|<	v	2.796
b	>|S|<_F	b	0.196
b	>|S|<_F	v	3.118
b	>|S|<_R	-	0.3
b	>|S|<_R	v	3.118
b	>|S|<_R	b	3.781
b	>|S|F	b	0.25
b	>|S|F	v	2.796
b	>|S|R	-	0.386
b	>|S|R	v	2.796
b	>|S|R	b	3.459
b	|S|<	v	0.796
b	|S|<	b	1.459
b	|S|<	-	4.044
b	|S|<_F	v	0.501
b	|S|<_F	b	1.845
b	|S|<_R	-	0.386
b	|S|<_R	v	2.796
b	|S|<_R	b	3.459
b	|S|F	v	0.531
b	|S|F	b	1.796
b	|S|R	-	0.542
b	|S|R	v	2.381
b	|S|R	b	3.044
d	#|S|	d	0.082
d	#|S|<	d	0.093
d	#|S|<_F	d	0.175
d	#|S|<_R	d	0.0
d	#|S|F	d	0.163
d	#|S|R	d	0.0
d	|S|<	d	0.082
d	|S|<_F	d	0.163
d	|S|<_R	d	0.0
d	|S|F	d	0.144
d	|S|R	d	0.0
d_o	>|S|	t	0.0
d_o	>|S|#	t	0.0
d_o	|S|#	t	0.0
e	#|S|	i	0.383
e	#|S|	-	2.684
e	#|S|	e	4.492
e	#|S|	r	4.907
e	#|S|>	i	0.278
e	#|S|>	-	3.1
e	#|S|>	e	4.907
e	<|S|	-	1.1
e	<|S|	i	1.848
e	<|S|	e	2.907
e	<|S|	r	3.322
e	<|S|#	-	0.852
e	<|S|#	r	2.234
e	<|S|#	i	2.862
e	<|S|#	e	3.383
e	<|S|>	-	1.292
e	<|S|>	i	1.447
e	<|S|>	e	2.659
e	<|S|>_N	i	1.12
e	<|S|>_N	-	2.141
e	<|S|>_N	e	2.644
e	<|S|N	i	1.152
e	<|S|N	-	2.049
e	<|S|N	e	2.659
e	|S|#	-	0.877
e	|S|#	r	2.322
e	|S|#	i	2.684
e	|S|#	e	3.322
e	|S|>	-	1.318
e	|S|>	i	1.393
e	|S|>	e	2.74
e	|S|>	r	4.907
e	|S|>_N	i	1.152
e	|S|>_N	-	2.049
e	|S|>_N	e	2.659
e	|S|N	i	1.206
e	|S|N	-	1.907
e	|S|N	e	2.684
e	|S|N	r	4.907
e_n	<|S|	e_n	0.0
e_n	<|S|<	e_n	0.0
e_n	<|S|<_F	e_n	0.0
e_n	<|S|>	e_n	0.0
e_n	<|S|F	e_n	0.0
e_n	|S|<	e_n	0.0
e_n	|S|<_F	e_n	0.0
e_n	|S|>	e_n	0.0
e_n	|S|F	e_n	0.0
e_s	#|S|	s	0.0
e_s	#|S|>	s	0.0
e_s	<|S|	s	0.0
e_s	<|S|#	s	0.0
e_s	|S|#	s	0.0
e_s	|S|>	s	0.0
e_ɾ	<|S|	e_r	0.0
e_ɾ	<|S|>	e_r	0.0
e_ɾ	|S|>	e_r	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	a	1.237
i	#|S|	i	1.237
i	#|S|	-	3.459
i	#|S|	j	4.044
i	#|S|>	a	1.174
i	#|S|>	i	1.174
i	#|S|>	-	3.874
i	#|S|>	j	4.459
i	<|S|	-	1.675
i	<|S|	a	2.065
i	<|S|	i	2.065
i	<|S|	j	2.26
i	<|S|<	j	0.33
i	<|S|<	-	3.874
i	<|S|<	a	3.874
i	<|S|<	i	3.874
i	<|S|>	-	1.517
i	<|S|>	a	1.968
i	<|S|>	i	1.968
i	<|S|>	j	2.845
i	<|S|>_N	-	1.638
i	<|S|>_N	a	1.638
i	<|S|>_N	i	1.638
i	<|S|>_N	j	4.781
i	<|S|>_R	a	0.227
i	<|S|>_R	-	4.196
i	<|S|>_R	i	4.196
i	<|S|>_R	j	4.781
i	<|S|N	-	1.652
i	<|S|N	a	1.652
i	<|S|N	i	1.652
