Phone1	Phone2	PMI
<#_ˈɪ	<#_ˈi	10.648
ˈɔʏ̯_d	ˈeː_t	10.087
ˈiː_#>	ˈeː_#>	10.063
<#_r	<#_r	9.802
d_r	d_r	9.5
l_d	ɫ_d	9.49
z̥_#>	s_#>	8.94
tʰ	<#_t	8.868
<#_tʰ	<#_t	8.868
ɡ_#>	k_#>	8.708
z̥	s_#>	8.5
ɡ_#>	ʧ_#>	7.864
x	xː	7.8
ˈiː	ˈeː_#>	7.673
i	i	7.534
ɪ	i	7.518
r	<#_r	7.396
x	ç	7.239
ˈɪ	<#_ˈi	7.132
s_l	s_l	7.101
d_ˈaɪ̯	d_ˈeːo̯	7.061
n_d	n_t	7.057
h_ˈɪ	h_ˈɑː	7.048
ˈʏ	ˈɛ	7.033
x	x	6.815
ç_#>	j_#>	6.809
ɡ	k_#>	6.779
aɪ̯	iːy̯	6.747
ˈɛ	ˈe	6.716
ˈiː_#>	ˈeː	6.685
ŋ	ŋ	6.683
ˈuː	ˈuː	6.59
ˈʏ	ˈy	6.588
ˈiː	ˈiː	6.582
ˈɪ_ç	ˈeːo̯_x	6.579
ˈɔ	ˈo	6.528
ʃ_t	s_t	6.261
<#_n	<#_n	6.255
ˈøː	ˈo	6.251
ˈɛː	j	6.247
ɐ_d	r_d	6.208
ˈaʊ̯_l	ˈæɑ̯_ɫ	6.127
<#_ɡ	<#_ɡ	6.074
ʃ	ʃ	5.974
ɡ	ʧ_#>	5.935
s_#>	s_#>	5.906
ˈʊ	ˈu	5.888
h	h	5.855
ɐ_n	r_n	5.825
b	b	5.823
ˈeː	ˈeo̯	5.781
ˈɛː	j_ˈeː	5.77
<#_ˈɪ	ˈi	5.729
ɡ_#>	k	5.64
m	m	5.625
ˈa	ˈæ	5.563
ˈɔʏ̯	ˈiːy̯	5.556
ˈeː	ˈe	5.553
v̥	f	5.543
f	f	5.543
ˈɔʏ̯	ˈeː_t	5.478
ˈa	ˈɑ	5.47
ˈoː	ˈæː	5.43
ˈɔʏ̯	ˈeː	5.412
ç	x	5.408
ŋ	ŋ_ɡ	5.339
kʰ	k	5.283
ç	ɣ	5.281
ˈaɪ̯	ˈeːo̯	5.269
b	p	5.222
ˈaʊ̯	ˈæːɑ̯	5.191
ˈɪ	ˈi	5.171
ˈø	mː	5.085
z̥_#>	s	5.061
s	s	5.061
ç	j_#>	5.029
z	s	5.018
tʰ	t	5.012
<#_tʰ	t	5.012
ˈaɪ̯	ˈɑː	4.999
ŋ	ʤː	4.995
s	s_#>	4.971
ˈaʊ̯	ˈoː	4.928
l	l	4.924
p	p	4.842
l	ɫː	4.833
ɐ	o	4.827
r	d_r	4.801
<#	<#_ˈi	4.795
<#	<#_t	4.795
<#	<#_r	4.795
ˈa	ˈiy̯	4.774
ˈeɪ̯	ˈæː	4.773
kʰ	ʧ	4.736
t	t	4.718
b_m	p_ɑ	4.684
b_m	p	4.677
z̥	z	4.625
z̥	s	4.621
l	ɫ	4.577
ŋ	ɡ	4.502
ç	ɣ̊	4.49
ɡ	ʧː	4.474
r	r	4.44
<#_r	r	4.44
ɡ	<#_ɡ	4.432
ˈɛː	ˈeː	4.431
ɐ	o_r	4.352
ɡ	k	4.316
ˈiː	ˈeː	4.295
<#_ɡ	ɡ	4.268
ɡ_#>	ʧ	4.128
k	k	4.104
ɡ	ɡ	4.071
ɐ	e_r	4.07
#>	ʧ_#>	4.014
ˈaː	ˈæɑ̯	4.006
ʃ	ʃː	4.0
s	s_l	3.971
#>	k_#>	3.926
d	d	3.871
ˈoː	ˈæːɑ̯	3.859
ˈoː	ˈɑ	3.852
#>	j_#>	3.819
ʃ	s	3.81
ˈɔʏ̯_d	ˈeː	3.786
n	<#_n	3.761
n	n	3.756
ˈø	ˈi	3.743
#>	s_#>	3.667
ç_#>	j	3.666
l_d	ɫ	3.633
ɡ	kː	3.587
ˈiː_n	ˈiː_n	3.562
d	θ	3.549
ɡ_r	ɡ_r	3.547
ˈa_n	ˈɑ_n	3.544
ɐ	e	3.544
<#_ˈa	<#_ˈæ	3.544
d_ˈaʊ̯	d_ˈæːɑ̯	3.523
b_#>	p_#>	3.51
pʰ	<#_p	3.502
<#_pʰ	<#_p	3.502
ç	ˈeːo̯_x	3.499
ˈeː_d	ˈe_t	3.494
n_ˈoː	n_ˈɑ	3.46
#>	ˈeː_#>	3.429
ɡ	ʧ	3.413
ʃ_#>	ʃ_#>	3.36
s_#>	s	3.352
ɐ	r	3.339
z_ˈøː	s_ˈu	3.298
ˈaː	ˈæɑ̯_r	3.262
t	s_t	3.261
d_ˈɪ	θ_ˈi	3.224
h	h_ˈɑː	3.212
ˈøː	ˈu	3.153
d	t	3.147
ˈɪ_ç	x	3.115
d	ˈeː_t	3.114
ˈœː	eo̯	3.072
l_ˈoː	l_ˈæːɑ̯	3.033
<#_ˈa	<#_ˈæɑ̯	2.993
l	ɫ_d	2.988
d	d_r	2.982
ˈaɪ̯	d_ˈeːo̯	2.948
ˈoː	ˈu	2.937
<#_kʰ	<#_k	2.912
ˈaː	ˈæɑ̯_ɫ	2.872
r	h_r	2.871
ˈoː	ˈæ	2.816
n	nː	2.796
ʒ	j	2.788
<#_n	n	2.728
d	dː	2.723
ˈeː	ˈi	2.716
ˈɪ	h_ˈɑː	2.707
kʰ	<#_k	2.694
v	v	2.658
v	v_e	2.65
ˈa_d	r_t	2.637
ˈɔʏ̯_d	t	2.612
<#	<#	2.612
#>	#>	2.612
<#	<#_n	2.584
ɡ	k_ɑ	2.573
<#_ˈa	ˈæ	2.543
ˈɛɪ̯	ˈeo̯	2.527
m	p	2.506
b	p_ɑ	2.505
ˈɔː	ˈy	2.503
ʃ	ʃ_#>	2.498
ˈa	<#_ˈæ	2.487
ˈaʊ̯_l	ˈæɑ̯	2.461
ˈa	ˈæɑ̯	2.457
kʰ	ʧ_ˈi	2.456
h_ˈɪ	ˈɑː	2.44
b_#>	p	2.434
l_d	d	2.429
d_r	d	2.429
b	p_#>	2.427
ʃ_#>	ʃ	2.415
ɡ	ʤ	2.413
ˈɪ	ˈeːo̯_x	2.41
<#	<#_ɡ	2.403
v	w	2.401
ɐ	r_e	2.384
ˈaʊ̯	ˈo	2.339
t	tː	2.325
k	k_i	2.296
d	ɫ_d	2.295
ˈɪ	ˈeːo̯	2.294
ˈaː	ɫ	2.29
ˈœ	ˈe	2.288
l	h_l	2.26
ə	w_ɑ	2.258
pʰ	p	2.257
<#_pʰ	p	2.257
ʃ	s_t	2.243
ˈɔː	ˈy_r	2.237
ˈø	ˈi_mː	2.232
l	s_l	2.22
ˈaʊ̯	ˈæɑ̯	2.116
ˈɪ	ˈɑː	2.099
#>	ɑ_#>	2.097
d_ˈaɪ̯	ˈeːo̯	2.093
m	v	2.061
<#_kʰ	k	2.041
d_r	r	2.04
m	m_ɑ	2.018
<#_ˈa	ˈæɑ̯	1.988
ˈaʊ̯_l	ɫ	1.968
t	s	1.961
ˈa	<#_ˈæɑ̯	1.936
h_ˈɪ	h	1.932
ˈø	ˈi_k	1.891
ç	j	1.886
ˈaʊ̯	ˈæɑ̯_ɫ	1.863
s_l	l	1.852
b	pː	1.843
ˈɪ	ˈi_n	1.806
n_ʃ	ʃː	1.796
n	r_n	1.791
n	n_t	1.791
ɡ	ʧ_e	1.787
ˈɪ_ç	ˈeːo̯	1.776
j	ɡ	1.755
ɐ_#>	r_#>	1.733
d	r_d	1.724
d	d_ˈeːo̯	1.724
s	l	1.711
ɐ	r_d	1.705
ə	ɑ	1.691
ˈœ	ˈeːo̯	1.682
ˈa_x	ç	1.673
d	n_t	1.666
ˈa	ˈi	1.654
ˈaː	r	1.653
ç	ʤ	1.616
m	v_ɑ	1.613
ɐ	r_n	1.601
d	t_ɑ	1.534
ə	w	1.478
ˈœː_l	eo̯	1.472
ˈeː	ˈe_t	1.407
n	d_ɑ	1.407
ʃ_t	t	1.396
s_l	s	1.352
m	p_ɑ	1.348
n_d	t	1.344
ʃ_t	s	1.309
ˈʊ	ˈuː	1.306
l	ˈæɑ̯_ɫ	1.29
ˈøː	s_ˈu	1.286
ˈœ	r_ˈeːo̯	1.278
v_ˈeː	w_ˈi	1.275
r	d	1.267
ˈʊ	ˈo	1.264
ˈʏ	ˈu	1.25
ˈaʊ̯	ɫ	1.248
ɐ_d	d	1.208
d_ˈaɪ̯	d	1.208
v	h_w	1.195
ɡ	ɣ	1.169
l	eo̯	1.165
ˈoː	ˈoː	1.147
ˈiː	ˈiː_n	1.101
l	ˈæɑ̯	1.028
ɡ	j	1.014
<#	<#_p	1.011
ɐ	r_#>	1.009
ˈeː	w_ˈi	0.997
<#	t	0.939
ʃ	t	0.921
ˈoː	ˈoː_n	0.918
ˈa	ˈɑ_n	0.887
t	d	0.882
#>	k	0.858
r	ɡ_r	0.839
ˈoː	n_ˈɑ	0.831
ˈeː	w	0.829
ˈaʊ̯	d_ˈæːɑ̯	0.815
ɐ_#>	r	0.81
ˈœ	r	0.798
ˈɔː	r	0.787
ɐ_n	n	0.764
n_d	n	0.764
ˈɪ	θ_ˈi	0.762
ˈeː_d	ˈe	0.741
z	s_ˈu	0.739
ɡ	ɡ_r	0.713
#>	j	0.676
ˈaɪ̯	ˈeːo̯_ɣ	0.671
ˈa_n	ˈɑ	0.651
ˈʊ_n	ˈuː	0.641
<#	<#_ˈæ	0.637
<#	<#_k	0.637
d_ˈaʊ̯	ˈæːɑ̯	0.63
ˈiː_n	ˈiː	0.624
<#	ɡ	0.596
n_ˈoː	ˈɑ	0.57
ˈɪ	x	0.493
ɡ_r	ɡ	0.476
m	ɑ	0.443
#>	θ_#>	0.415
<#	<#_ˈæɑ̯	0.414
l	ˈæːɑ̯	0.406
n	n_d	0.401
n	ʃː	0.384
l_ˈoː	ˈæːɑ̯	0.377
z_ˈøː	ˈu	0.363
l_ˈoː	l	0.355
l	l_ˈæːɑ̯	0.351
v_ˈeː	ˈi	0.329
ˈoː	l_ˈæːɑ̯	0.325
d_ˈɪ	ˈi	0.312
n	n_ˈɑ	0.303
n	ˈiː_n	0.288
#>	ʧ	0.277
ç	ˈeːo̯	0.274
n	ˈɑ_n	0.273
d	d_ˈæːɑ̯	0.259
#>	ɑ	0.249
#>	ʃ_#>	0.225
#>	ɡ_#>	0.225
#>	p_#>	0.225
d	ˈe_t	0.224
ɐ_n	r	0.217
ˈiː_#>	#>	0.212
ɡ_#>	#>	0.212
ç_#>	#>	0.212
z̥_#>	#>	0.212
tʰ	<#	0.212
<#_ˈɪ	<#	0.212
<#_tʰ	<#	0.212
<#_r	<#	0.212
d_ˈɪ	θ	0.196
ˈoː	l	0.1
ɐ_d	r	0.096
z_ˈøː	s	0.081
#>	ˈeː	0.051
ˈeː_d	t	0.045
ˈa_d	t	0.045
d	r_t	0.029
ˈa	r_t	0.022
d_ˈaʊ̯	d	0.018
v	h	0.016
#>	n_#>	0.005
ˈuː_d	d	-0.01
d	θ_ˈi	-0.046
ŋ	ʤː_ɑ	-0.089
k	i	-0.106
<#	ˈi	-0.123
ɡ_r	r	-0.135
ˈaɪ̯	ɣ	-0.138
ˈa	ç	-0.153
d	ɫ	-0.166
v_ˈeː	w	-0.168
n_ˈoː	n	-0.212
#>	s	-0.212
ˈiː_n	n	-0.224
z̥	#>	-0.228
<#	p	-0.233
<#	k	-0.234
ˈa_n	n	-0.248
n	d	-0.254
<#_ˈa	<#	-0.257
<#_ɡ	<#	-0.257
<#_n	<#	-0.257
s_#>	#>	-0.261
r	ɡ	-0.262
ˈa	r	-0.264
n	ɑ_n	-0.282
#>	n	-0.292
#>	r_#>	-0.354
d	r	-0.363
<#	ˈæ	-0.365
n	ɑ	-0.419
ŋ	ɑ	-0.425
l	d	-0.537
l	s	-0.54
<#	r	-0.567
#>	θ	-0.584
<#	ˈæɑ̯	-0.59
b_m	ɑ	-0.663
ˈɛ	bː	-0.697
n	r	-0.711
#>	ʃ	-0.72
ʃ_#>	#>	-0.73
ɐ_#>	#>	-0.73
b_#>	#>	-0.73
<#_kʰ	<#	-0.73
pʰ	<#	-0.731
<#_pʰ	<#	-0.731
ˈø	k	-0.751
ˈa_d	r	-0.807
#>	ɡ	-0.807
n	ˈɑ	-0.833
#>	p	-0.851
n	t	-0.872
<#	n	-0.943
kʰ	<#	-0.948
h	ˈɑː	-0.951
ˈoː	n	-0.998
ɡ	r	-1.0
kʰ	ˈi	-1.022
n	ˈiː	-1.095
n	ˈuː	-1.12
ˈiː	n	-1.131
s	#>	-1.197
#>	r	-1.277
ˈa	n	-1.315
#>	ɑ_n_#>	-1.319
ɐ	#>	-1.454
d	n	-1.505
ɐ	n	-1.53
v	w_ˈi	-1.537
ç	#>	-1.568
ɡ	e	-1.569
ʃ	#>	-1.592
ˈɪ	n	-1.671
ɡ	#>	-1.717
b	#>	-1.813
ɡ	<#	-1.898
z	ˈu	-1.906
ˈɪ	h	-1.939
r	h	-1.949
ˈøː	s	-1.991
v	ˈi	-2.095
ɡ	ɑ	-2.169
ˈiː	#>	-2.178
r	<#	-2.193
ˈɪ	θ	-2.242
v	e	-2.333
ˈa	<#	-2.37
l	h	-2.491
n	<#	-2.751
ˈɪ	<#	-3.303
d	ˈæːɑ̯	-3.716
ˈaʊ̯	d	-3.73
d	ˈe	-3.907
ˈuː	d	-3.958
ˈaɪ̯	d	-4.206
d	ˈi	-4.352
b	ɑ	-4.509
d	ˈeːo̯	-4.597
ɐ	d	-5.076
d	ɑ	-5.183
d	ˈeː	-5.279
ˈeː	t	-inf
ˈa	t	-inf
