Phone1	Phone2	PMI
z̥_#>	s_#>	9.791
<#_k	<#_cʰ	9.597
z̥	s_#>	9.596
<#_ˈa	<#_ˈɑ	9.365
<#_r	<#_r	9.206
l_ə	lː_r̥	9.024
<#_l	<#_l	8.974
<#_t	<#_tʰ	8.75
<#_d	<#_d	8.243
<#_k	cʰ	8.179
n_n	nː_ɑ	7.635
p	p	7.543
p	pː	7.489
ˈyː	ˈyː	7.395
r	<#_r	7.37
ˈɔʏ̯	ˈøː	7.358
<#_t	tʰ	7.332
ˈaɪ̯	ˈɛi̯	7.025
d	<#_d	7.022
k	<#_cʰ	7.017
ˈiː_n	ˈiː_n	6.968
ˈa	<#_ˈɑ	6.815
ˈeo̯	ˈɑu̯	6.799
ˈeo̯	ˈɒu̯	6.775
k_#>	k_#>	6.773
ˈaʊ̯	ˈɔː	6.69
ɒː	ɑː	6.623
l	<#_l	6.429
ŋ	ŋ	6.421
ˈiː	ˈiː	6.359
ˈoː	ˈo	6.289
h	h	6.2
t	<#_tʰ	6.135
ˈuː	ˈuː	6.115
t_#>	t_#>	6.095
ɐ_t	r_t	6.075
ˈɒː_ɐ	ˈɑː_r	6.009
m	m	5.991
ç	ɣ	5.95
f	f	5.935
<#_n	<#_n	5.912
<#_r	<#_r̥	5.901
b	b	5.89
ˈiː	ˈeː_r̥	5.878
k	kʰ	5.871
<#_ɣ	<#_ɡ	5.835
ʃ	s_k	5.805
<#_d	d	5.798
ˈʊ	ˈu	5.768
ʃ	c	5.758
ˈɒː	ˈɑː	5.616
k	cʰ	5.599
k	kː	5.494
ˈɪ	ˈi	5.456
ˈiː	ˈeː	5.451
ɡ	ɟ	5.413
ˈɛɪ̯	ˈɛi̯	5.4
ˈaʊ̯	ˈoː	5.392
x	tː	5.354
<#_l	l	5.305
ɣ	ɡ	5.249
<#_v	<#_v	5.248
<#_ˈa	ˈɑ	5.241
ˈaː	ˈɑ	5.223
v	x	5.212
ɣ	<#_ɡ	5.168
j	ʝː	5.168
d	θ	5.137
ˈɛ	ˈe	5.122
k	k	5.116
l_ə	lː	5.038
v	v	5.037
l	l	5.012
l	l̥	4.99
n_#>	ˈɑː_#>	4.926
r	<#_r̥	4.9
ˈɛə̯	ˈɑ	4.857
k	k_#>	4.829
z̥_#>	s	4.818
s	s	4.818
z	s	4.776
t	t	4.761
v	<#_v	4.758
t_ə	t_r̥	4.744
l	lː	4.732
t	tʰ	4.718
ˈɛɪ̯	j	4.714
ˈa	ˈɑ	4.686
z̥	s	4.623
d̥	ð	4.622
r	r	4.613
ˈɛɪ̯	j_ˈoː	4.579
d	d	4.576
ɣ̊	ɣ_r̥	4.55
d̥	d_r̥	4.53
ɣ̊	ɣ	4.451
<#_r	r	4.343
ʃ	k	4.309
n_n	nː	4.262
k_#>	k	4.261
d̥	d	4.199
h	ç	4.175
ˈuː	ˈu	4.165
t	t_#>	4.145
ˈœ	ˈo	4.074
ʃ	s	4.063
ɐ	r̥ː	4.04
ˈoː	ˈy	4.001
ˈa	ˈɔ	3.999
n	n	3.965
<#_ɣ	ɡ	3.962
ˈɛː	ˈɔ	3.874
t	tː	3.859
ˈɔ	ˈu	3.831
n	nː	3.802
ˈɪ	e	3.801
n	nː_ɑ	3.763
ə	a	3.714
ˈɛɪ̯	ˈoː	3.707
