Phone1	Phone2	PMI
v	v	5.885929949601771
ʒ	z	5.466910105172587
f	f	4.8211524547562
m	m	4.773477584498033
d	d	4.437659543531301
t	t	4.316275700516937
a	ˈa	4.154337034444812
p	p	4.128713958116757
s	s	4.102604567258021
ɛ̃	ˈi_n	4.0724779808538525
u	ˈu	3.658629929048004
l	l	3.557108226304805
ɡ	ɡ	3.446764016778779
b	b	3.408733166305624
u	ˈu_k	3.35912397725529
ɥ	o̯ˈa	3.3257282961899413
ʃ	k	3.218416247887941
ʁ	r	3.124390200047236
ɛ	e̯ˈa	3.084968676826377
n	n	2.8181360249130725
ɛ	ˈa	2.6970474006304186
n	n_ə	2.546613411568481
p	p_i	2.4952370688280068
w_a	ˈe	2.323341831573266
ɔ̃	ˈu	2.296190447431071
i	ˈi	2.2332608815546005
#>	p_#>	2.0235574756214274
ɔ	o̯ˈa	2.01041012598585
y	ˈu	1.980467769875289
ɛ	ˈɔ	1.8637400255471128
s	ʃ	1.7722466021502568
ʁ	r_i	1.7584786732559583
k	k	1.7321000532815642
s	ʦ	1.6970891688591572
ɛ	ˈa_p	1.675318625454603
ɔ	w_ˈo	1.6371293461836205
a	ˈe	1.5939799147922642
ɔ	ˈo	1.5848374478430656
ə	i	1.4645855160501091
ʁ	r_ə	1.4421913140354825
ʒ	ʒ	1.434233419596255
i	j	1.393815239920133
ø	ˈo_k	1.3820226112551444
ʃ	k_ə	1.2400713795312546
ɑ̃	ˈi	1.2360151379263775
o	ˈo_s	1.2135420810733129
w	ʦ	1.128130476256499
ɑ̃	ˈi_m	1.0418390515122382
œ	o̯ˈa	1.0367106542550522
o	l	0.932544221594764
#>	u_#>	0.9307485528166805
l	ʎ_ə	0.922651730518225
t	ʦ	0.8523111566553068
ʁ	r_u	0.8057515105548683
œ	ˈu	0.7925160952339716
ɑ̃	ˈi_n	0.7463857526950398
ø	ˈo	0.7389022905701261
<#	<#_w	0.7169925001442313
l	r	0.5844525516128858
u	ˈo	0.5794521035913711
i	i	0.5746303559204256
i	ˈe	0.5635652100924902
#>	k_#>	0.5627562382434074
a	ə	0.4967567065331258
l	ʎ	0.4356434393476965
ɡ	m	0.401658439059234
ɑ̃	i	0.282143697370008
#>	i_#>	0.122645294461799
#>	ə_#>	-0.8087409466679801
