Phone1	Phone2	PMI
l_ˈɛ	ˈɪ	1.955
s	t_i	1.949
s	k_ɛ̃ː_#>	1.948
<#_m	m	1.943
ˈe_r	ˈeː	1.94
ɡ	k_r	1.935
<#	<#_ɫ	1.925
t	t_ˈa	1.908
<#	<#_t	1.894
ˈɛ	w	1.886
m_#>	ɛ̃ː	1.885
<#_ʋ	w	1.885
k	s_k	1.882
m	r_m	1.878
<#	<#_s	1.854
ˈi	ˈiː_k	1.837
z	<#_ɡ	1.837
n	ɪ_n	1.828
ˈa	ˈaː_n	1.823
ˈɛ	<#_ˈa	1.82
l	lʲ_ˈiː	1.815
k_ˈa	ˈa	1.814
d	n_ɛ	1.805
ˈu	w	1.797
r	r_ãː	1.79
<#	<#_n	1.787
p_j	p	1.781
l	lʲ_ˈɪ	1.762
l	a_ɫ	1.755
k	<#_kʷ	1.727
ˈi	lʲ	1.707
ˈo	k_ˈa	1.698
r_#>	ʊ̃ː	1.691
l	ˈɛ_ɫ	1.685
l	ɛ_ɫ	1.685
ˈa	t_ˈa	1.68
<#_e	w	1.663
ɲ	i	1.639
d	t_r	1.636
ˈa_#>	r	1.626
r	f_r	1.626
t	r_t	1.624
ˈa	ˈa_sː	1.614
s_t	s	1.612
s_k	s	1.612
l_s	s	1.612
ˈi_#>	r	1.588
ˈø_l	lʲ_i	1.582
n	ŋ_k	1.559
ˈɛ	lʲ	1.55
l_#>	lʲː_ʊ̃ː_#>	1.549
ˈo	ˈa	1.515
f_r	f	1.514
t	p_t	1.511
ˈi	ɛ	1.482
e	e	1.457
<#_ˈɛ	ˈa	1.451
r	r_ˈɛ	1.45
t	d	1.437
s	ˈa_sː	1.437
r_#>	ɛ̃ː	1.432
z	j	1.411
ˈa	k_ˈa	1.409
a	a_p	1.402
t	t_ˈaː	1.393
l_s	ɫ	1.384
a	a_n	1.382
a	a_ɫ	1.375
r	r_t	1.369
ˈi	ˈeː	1.367
<#	<#_ˈa	1.365
l_ˈi	ˈiː	1.347
ˈe	ˈɪ	1.314
a_s	a	1.314
a_n	a	1.314
<#_ʤ	ɡ	1.314
l	ɫ_ɛ̃ː	1.295
<#_z	ɡ	1.282
a_l	a	1.277
ˈa	r_ˈaː	1.269
r	r_ˈaː	1.257
r	r_a	1.255
s	t	1.245
r	r_m	1.236
#>	s_#>	1.21
ɲ	ɡ	1.205
ˈɔ	ˈʊ	1.2
t_ˈa	t	1.2
s_t	t	1.2
ˈi	r_ɛ_#>	1.171
ˈa	ɫ_ˈa	1.171
n_o	a	1.16
e	ɛ̃ː	1.16
<#	<#_a	1.12
ˈa	t_ˈaː	1.108
ˈu_n	n	1.096
n_d	n	1.096
e	ae̯	1.083
r	ˈeː_r	1.068
ʧ	s	1.038
s	k	1.029
j	ʊ_ɫ	1.022
<#	<#_k	1.016
a	r_ãː	1.011
r_ˈe	ˈɛ	1.005
r_m	m	1.0
a	r_a	0.992
ʧ	oː_s	0.977
<#	<#_ˈɔ	0.969
t	s	0.925
#>	ʊ̃ː_#>	0.899
ˈø	i	0.881
b	r_b	0.879
ʤ	k	0.877
t_ˈa	ˈaː	0.876
a	a_k	0.854
l	ˈɪ	0.853
ˈe	ˈiː_lʲː	0.851
ˈɔ	p_ˈɔ	0.836
r_ˈa	ˈaː	0.826
ˈa_s	ˈa	0.803
ˈy	ˈuː_n	0.753
j	ˈiː	0.743
<#	<#_ae̯	0.741
s_k	k	0.731
r_k	k	0.731
k_ˈa	k	0.731
k_r	k	0.731
k_a	k	0.731
#>	ɛ̃ː_#>	0.728
ˈi	n_ˈɪ	0.727
ˈi	s_ˈeː	0.713
ˈø	t_ˈoː	0.7
r	ˈeː	0.698
ˈu	ˈʊ_k	0.692
ˈo	ˈʊ_ŋ	0.677
ˈi	ˈiː_w	0.677
j	ˈa	0.673
f	f_ɫ	0.653
k_ˈo	ˈa	0.651
ˈa	ˈa_k	0.645
<#_ʧ	k	0.635
p_j	ɫ	0.632
ˈe	w	0.608
r_k	r	0.605
r_a	r	0.605
k_r	r	0.605
ˈe	lʲː	0.594
ˈe	w_ˈiː	0.586
p	p_ˈa	0.583
ˈe_l	ˈɛ	0.578
r	ɛ̃ː	0.577
m	ˈa_m	0.566
p	p_ˈɔ	0.547
r_a	a	0.54
a_l	ɫ	0.534
e_l	ɫ	0.529
ˈi	w	0.513
ˈa	ˈa_n	0.512
f	b	0.502
p	s_p	0.485
l	lʲː_ʊ̃ː_#>	0.482
e_l	ɛ	0.476
ˈi	r	0.475
n	r_n	0.475
s_ˈi	ˈeː	0.474
ˈø	lʲ	0.469
<#_ʤ	ɫ	0.467
ˈø_l	lʲ	0.452
k_w	kʷ	0.452
ˈɛ	ˈa	0.451
<#	<#_ɡ	0.438
ˈe	ɫ	0.415
r_#>	ɛ̃ː_#>	0.414
r_t	t	0.405
ʧ	ɫ	0.396
n	n_ˈɪ	0.395
ˈɛ	r_ˈeː	0.394
j	f_ɫ	0.38
l_#>	ʊ̃ː	0.378
n_ˈi	ˈɪ	0.363
t_ˈa	ˈa	0.362
ˈo	ˈɔ_r	0.356
t	t_ˈoː	0.351
r_ˈɛ	ˈeː	0.335
n_o	n	0.335
a_n	n	0.335
<#_ʧ	ɫ	0.316
ˈø	ˈɔ_k	0.313
r_a	ãː	0.305
t_ˈø	ˈoː	0.291
l	ˈiː_lʲː	0.25
r_b	b	0.247
a	i	0.237
ˈa	ˈa_m	0.225
ˈa	p_ˈa	0.225
e	w_ɪ	0.223
ˈo_n	ˈʊ	0.216
r	r_n	0.214
r	r_b	0.212
ˈu_s	ˈʊ	0.204
l	ˈiː	0.201
j	ɫ_ˈa	0.198
ˈe_l	ɫ	0.195
ˈo_n	ŋ	0.17
f_j	f	0.169
e	ɛ_n	0.152
s	s_ˈeː	0.145
s	s_p	0.145
ˈø	lʲ_i	0.135
r	r_ɛ̃ː	0.126
n	ˈʊ_ŋ	0.088
ˈa	ɛ	0.081
l	ɫ_ˈa	0.071
n	ɛ_n	0.062
ˈa	r_ˈa	0.06
k_ˈo	k	0.052
ˈe_l	lʲː	0.041
r	r_ˈeː	0.038
r	a_r	0.038
d	t_ãː	0.034
f	b_ɛ	0.03
s_a	i	0.029
ˈe	r	0.026
r	a	0.02
r	r_ˈa	0.019
m	ɛ̃ː	0.014
a_r	a	0.013
ˈe_r	r	0.006
r_ˈa	r	0.006
ɡ_r	r	0.003
r_ˈe	r	0.003
r_t	r	0.003
r_m	r	0.002
f_r	r	0.002
ˈa	ˈa_s	-0.006
ˈø_l	i	-0.012
ɡ_r	k	-0.018
ˈø_k	ˈɔ	-0.048
ʤ	ɫ	-0.061
e	ɫ	-0.062
ˈa_m	m	-0.064
p_ˈɔ	ˈɔ	-0.064
t	p	-0.065
ˈo_r	ˈɔ	-0.077
<#	<#_w	-0.083
r	ˈɛ	-0.089
r_#>	ʊ̃ː_#>	-0.095
a	a_r	-0.118
k	ˈɔ_k	-0.121
<#	<#_ˈʊ	-0.128
<#	<#_m	-0.137
<#	<#_h	-0.137
l	a	-0.145
#>	ʊ̃ː	-0.18
r	ɛ̃ː_#>	-0.181
p_ˈɔ	p	-0.188
l_ˈa	ˈa	-0.188
j_ˈa	ˈa	-0.188
p_ˈa	p	-0.199
s	t_e	-0.202
a	ɫ_ãː	-0.205
ˈa_m	ˈa	-0.209
p_ˈa	ˈa	-0.209
p	s	-0.212
s_p	p	-0.232
s_ˈi	s	-0.242
s_p	s	-0.242
l	lʲ_i	-0.246
ˈe_l	ˈiː	-0.26
ˈo	ŋ	-0.265
ˈa	r_ɛ_#>	-0.269
s	a_k	-0.278
e	r	-0.278
ˈo	r	-0.292
#>	ɛ̃ː	-0.297
t	k_t	-0.309
r	ˈɔ_r	-0.314
l	i	-0.327
e_n	ɛ	-0.389
t_ˈø	t	-0.39
l	ˈa	-0.391
l_ˈa	ɫ	-0.399
a	ɫ	-0.409
a	t_i	-0.419
ˈa	ɫ	-0.421
r	ˈɔ	-0.428
r_n	n	-0.438
n_ˈi	n	-0.447
e_n	n	-0.447
r	ʊ̃ː	-0.451
d_e	t	-0.457
d_a	t	-0.457
d	n	-0.48
r	ˈaː	-0.505
r_ˈa	ˈa	-0.522
s	p	-0.542
<#	<#_kʷ	-0.544
s	ɡ	-0.551
l	ˈɛ	-0.562
t	k	-0.563
ˈø_k	k	-0.565
#>	a_#>	-0.566
d_a	ãː	-0.573
ˈo_r	r	-0.597
r_ˈɛ	r	-0.597
r_n	r	-0.597
a_r	r	-0.597
r_b	r	-0.6
a	t_ãː	-0.645
k	s	-0.658
e	t_r	-0.677
r	ˈa	-0.681
n	r	-0.686
ˈɛ	r	-0.689
l	ʊ̃ː	-0.689
r	ʊ̃ː_#>	-0.69
<#	h	-0.709
t_#>	#>	-0.736
s_#>	#>	-0.736
r_#>	#>	-0.736
p_#>	#>	-0.736
k_#>	#>	-0.736
e_#>	#>	-0.736
<#_ˈɛ	<#	-0.736
<#_ˈa	<#	-0.736
<#_t	<#	-0.736
<#_s	<#	-0.736
<#_r	<#	-0.736
<#_n	<#	-0.736
<#_l	<#	-0.736
<#_k	<#	-0.736
<#_d	<#	-0.736
<#_a	<#	-0.736
s_a	t	-0.737
j_ˈa	ɫ	-0.739
ʧ	ʊ_ɫ	-0.758
r	n	-0.788
r	m	-0.8
r	ɛ	-0.807
r	ɛ_r	-0.815
f_j	ɫ	-0.817
ˈu	n	-0.858
r	b	-0.883
ˈi_#>	#>	-0.89
ˈa_#>	#>	-0.89
m_#>	#>	-0.89
<#_ˈu	<#	-0.89
<#_ɡ	<#	-0.89
<#_e	<#	-0.89
<#_ˈɔ	<#	-0.892
<#_ˈø	<#	-0.892
n	a	-0.908
<#	s	-0.912
r	f	-0.916
<#	ae̯	-0.929
s	ˈʊ_k	-0.939
<#	d	-0.961
l	ɛ	-0.977
f	ɫ	-1.01
#>	ɛ_#>	-1.031
d	r	-1.033
<#_m	<#	-1.044
l_#>	#>	-1.046
<#_ˈo	<#	-1.046
<#_ʧ	<#	-1.046
<#_ʤ	<#	-1.046
<#_ʋ	<#	-1.046
<#_z	<#	-1.046
#>	ɛ	-1.049
b	r	-1.063
p	ɫ	-1.082
n	ˈɪ	-1.104
s	ɡ_ɛ	-1.119
l	ɛ̃ː	-1.123
<#	w	-1.125
n	ɪ	-1.134
m	r	-1.156
ˈe	n	-1.173
a_s	k	-1.174
<#	m	-1.18
#>	lʲː	-1.182
#>	r_ʊ̃ː_#>	-1.198
ʋ	<#	-1.224
l	s	-1.229
ˈi	n	-1.235
n	ˈʊ	-1.246
r	t	-1.257
<#	kʷ	-1.273
#>	r_ɛ_#>	-1.277
ˈy	n	-1.282
#>	k_ɛ̃ː_#>	-1.3
f	w	-1.319
ɡ	r	-1.381
f	w_ʊ̃ː	-1.391
f	w_ɛ̃ː	-1.391
t	r	-1.403
#>	t_ʊ̃ː_#>	-1.412
d_e	r	-1.437
#>	m_ɛ̃ː_#>	-1.443
ˈa	r	-1.448
m	<#	-1.451
ˈu_s	k	-1.459
#>	r	-1.479
f	r	-1.489
m	ˈa	-1.499
z	<#	-1.532
ʤ	<#	-1.575
#>	p_ʊ̃ː_#>	-1.582
<#	ɫ	-1.602
o	n	-1.612
ʧ	<#	-1.648
a	r	-1.649
ˈa	m	-1.695
r	ãː	-1.72
#>	r_ɛ̃ː_#>	-1.735
<#	ˈʊ	-1.78
#>	k_ʊ̃ː_#>	-1.781
d	<#	-1.798
e	n	-1.807
k_#>	ʊ̃ː	-1.854
#>	a	-1.893
k	r	-1.95
ʋ	p	-1.956
s	ɫ	-1.957
r	k	-1.96
<#	k	-1.977
k	<#	-1.99
ˈo	<#	-2.046
ɡ	<#	-2.057
k_#>	ʊ̃ː_#>	-2.058
#>	lʲː_ʊ̃ː_#>	-2.071
<#	ˈɔ	-2.09
n	k	-2.103
l	#>	-2.113
n	ˈɔ	-2.143
#>	ãː_#>	-2.144
<#	ˈoː	-2.175
<#	ɡ	-2.215
n_d	ɛ	-2.275
#>	n	-2.324
s_#>	ɛ̃ː	-2.376
s	<#	-2.385
#>	ɫ	-2.397
<#	n	-2.398
j	f	-2.412
#>	m	-2.425
#>	n_ʊ̃ː_#>	-2.488
z	i	-2.493
#>	ɫ_ʊ̃ː_#>	-2.51
n	<#	-2.564
n	ɛ	-2.625
ˈa	n	-2.635
ˈi	#>	-2.644
l	<#	-2.677
ˈɔ	<#	-2.741
m	#>	-2.762
<#	t	-2.781
ˈu	k	-2.826
ˈu	<#	-2.859
<#	ˈa	-2.866
r	#>	-2.879
ˈø	<#	-2.935
k	ˈɔ	-2.973
k	ʊ̃ː_#>	-2.974
s	e	-2.978
<#	a	-2.981
#>	k	-2.984
ˈø	k	-3.075
#>	t	-3.1
e	<#	-3.15
p_#>	ʊ̃ː	-3.175
ˈɔ	p	-3.181
s	ˈeː	-3.188
a	n	-3.195
t	#>	-3.259
t	<#	-3.29
ˈi	s	-3.335
ˈa	sː	-3.342
p	ˈɔ	-3.346
<#	ˈɛ	-3.479
f	ɛ	-3.502
k	a	-3.513
s	ˈʊ	-3.576
ˈi	k	-3.623
#>	s	-3.631
<#	r	-3.709
ˈa	s	-3.851
#>	ãː	-3.853
f	ʊ̃ː	-3.9
s	#>	-3.906
ˈɛ	<#	-3.931
#>	p	-3.934
ˈa	#>	-3.997
r	<#	-4.023
ˈo	k	-4.041
s	ɛ	-4.042
k	#>	-4.092
p	#>	-4.118
e	#>	-4.366
ʤ	ʊ	-4.398
ˈa	<#	-4.542
k	ˈa	-4.569
f	ɛ̃ː	-4.825
s	a	-4.828
s	i	-4.955
k	ʊ̃ː	-5.211
s	ˈa	-5.367
s	ɛ̃ː	-5.546
d	ãː	-5.578
a	<#	-5.649
a	k	-5.793
ˈa	k	-6.079
j	d	-6.263
p	ʊ̃ː	-6.556
d	ɛ	-8.905
ˈø	t	-inf
ˈa	t	-inf
ˈa	p	-inf
ʧ	ʊ	-inf
ʧ	oː	-inf
t_#>	ʊ̃ː	-inf
t	ˈoː	-inf
t	ˈaː	-inf
t	ˈa	-inf
t	ʊ̃ː	-inf
p	ˈa	-inf
j	p	-inf
e	t	-inf
a	t	-inf
a	p	-inf
