Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	ˈɛ_ʰt_aːu̯	0.0
aɪ̯	<|S|>	ˈɛ_ʰt_aːu̯	0.0
aɪ̯	<|S|>_N	ˈɛ_ʰt_aːu̯	0.0
aɪ̯	<|S|N	ˈɛ_ʰt_aːu̯	0.0
aɪ̯	|S|>	ˈɛ_ʰt_aːu̯	0.0
aɪ̯	|S|>_N	ˈɛ_ʰt_aːu̯	0.0
aɪ̯	|S|N	ˈɛ_ʰt_aːu̯	0.0
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	0.71
d	#|S|	θ	1.487
d	#|S|	t	4.977
d	#|S|<	d̥	0.698
d	#|S|<	θ	1.475
d	#|S|<	t	5.392
d	#|S|<_F	θ	0.968
d	#|S|<_F	d̥	1.09
d	#|S|<_R	d̥	0.627
d	#|S|<_R	θ	1.585
d	#|S|F	θ	1.0
d	#|S|F	d̥	1.07
d	#|S|F	t	5.392
d	#|S|R	d̥	0.637
d	#|S|R	θ	1.585
d	#|S|R	t	5.392
d	>|S|	t	1.07
d	>|S|	d̥	2.392
d	>|S|	θ	3.17
d	>|S|<	t	0.933
d	>|S|<	d̥	2.807
d	>|S|<	θ	3.585
d	>|S|<_F	d̥	3.129
d	>|S|<_F	θ	3.907
d	>|S|F	d̥	2.807
d	>|S|F	θ	3.585
d	>|S|F	t	5.392
d	F_>|S|	t	1.326
d	F_>|S|	d̥	2.807
d	F_>|S|	θ	3.585
d	F_>|S|<	t	1.255
d	F_>|S|<	d̥	3.129
d	F_>|S|<	θ	3.907
d	F_>|S|<_F	d̥	3.392
d	F_>|S|<_F	θ	4.17
d	F_>|S|F	d̥	3.129
d	F_>|S|F	θ	3.907
d	F|S|	t	1.454
d	F|S|	d̥	2.392
d	F|S|	θ	3.17
d	F|S|<	t	1.326
d	F|S|<	d̥	2.807
d	F|S|<	θ	3.585
d	F|S|<_F	d̥	3.129
d	F|S|<_F	θ	3.907
d	F|S|F	d̥	2.807
d	F|S|F	θ	3.585
d	F|S|F	t	5.392
d	|S|<	d̥	0.852
d	|S|<	θ	1.629
d	|S|<	t	3.437
d	|S|<_F	θ	1.126
d	|S|<_F	d̥	1.175
d	|S|<_F	t	5.392
d	|S|<_R	d̥	0.637
d	|S|<_R	θ	1.585
d	|S|<_R	t	5.392
d	|S|F	d̥	1.129
d	|S|F	θ	1.17
d	|S|F	t	4.977
d	|S|R	d̥	0.655
d	|S|R	θ	1.585
d	|S|R	t	4.977
d_ɐ	>|S|	ʰt͡n̥	0.0
d_ɐ	>|S|#	ʰt͡n̥	0.0
d_ɐ	F_>|S|	ʰt͡n̥	0.0
d_ɐ	F_>|S|#	ʰt͡n̥	0.0
d_ɐ	F|S|	ʰt͡n̥	0.0
d_ɐ	F|S|#	ʰt͡n̥	0.0
d_ɐ	|S|#	ʰt͡n̥	0.0
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	|S|>	-	0.0
f	#|S|	f	0.086
f	#|S|	r̥	5.109
f	#|S|	v_a	5.109
f	#|S|<	f	0.064
f	#|S|<	r̥	5.524
f	#|S|<	v_a	5.524
f	#|S|<_F	f	0.051
f	#|S|<_R	f	0.051
f	#|S|F	f	0.064
f	#|S|F	r̥	5.524
f	#|S|F	v_a	5.524
f	#|S|R	f	0.064
f	#|S|R	r̥	5.524
f	#|S|R	v_a	5.524
f	>|S|	f	1.574
f	>|S|	r̥	2.735
f	>|S|	v_a	2.735
f	>|S|#	f	1.864
f	>|S|#	r̥	2.661
f	>|S|#	v_a	2.661
f	F_>|S|	v_a	1.88
f	F_>|S|	f	2.276
f	F_>|S|	r̥	5.524
f	F_>|S|#	v_a	1.816
f	F_>|S|#	f	2.598
f	F|S|	f	1.861
f	F|S|	v_a	1.993
f	F|S|	r̥	5.109
f	F|S|#	v_a	1.88
f	F|S|#	f	2.276
f	F|S|#	r̥	5.524
f	|S|#	f	1.574
f	|S|#	r̥	2.735
f	|S|#	v_a	2.735
f	|S|<	f	0.086
f	|S|<	r̥	5.109
f	|S|<	v_a	5.109
f	|S|<_F	f	0.064
f	|S|<_F	r̥	5.524
f	|S|<_F	v_a	5.524
f	|S|<_R	f	0.064
f	|S|<_R	r̥	5.524
f	|S|<_R	v_a	5.524
f	|S|F	f	0.086
f	|S|F	r̥	5.109
f	|S|F	v_a	5.109
f	|S|R	f	0.086
f	|S|R	r̥	5.109
f	|S|R	v_a	5.109
h	#|S|	h	0.16
h	#|S|	ç	3.248
h	#|S|<	h	0.16
h	#|S|<	ç	3.248
h	#|S|<_F	h	0.242
h	#|S|<_F	ç	2.695
h	#|S|F	h	0.237
h	#|S|F	ç	2.724
h	|S|<	h	0.16
h	|S|<	ç	3.248
h	|S|<_F	h	0.237
h	|S|<_F	ç	2.724
h	|S|F	h	0.228
h	|S|F	ç	2.774
k	>|S|	k	0.717
k	>|S|	c	1.717
k	>|S|	x	4.717
k	>|S|#	k	0.571
k	>|S|#	c	2.333
k	>|S|#	x	4.337
k	>|S|<	c	0.866
k	>|S|<	k	1.18
k	>|S|<_F	c	0.591
k	>|S|<_F	k	1.608
k	>|S|F	c	0.638
k	>|S|F	k	1.525
k	F_>|S|	k	0.469
k	F_>|S|	x	2.34
k	F_>|S|	c	3.644
k	F_>|S|#	k	0.458
k	F_>|S|#	x	2.265
k	F_>|S|#	c	3.966
k	F|S|	k	0.487
k	F|S|	x	2.474
k	F|S|	c	3.229
k	F|S|#	k	0.469
k	F|S|#	x	2.34
k	F|S|#	c	3.644
k	|S|#	k	0.579
k	|S|#	c	2.238
k	|S|#	x	4.368
k	|S|<	c	0.934
k	|S|<	k	1.11
k	|S|<_F	c	0.638
k	|S|<_F	k	1.525
k	|S|F	c	0.721
k	|S|F	k	1.396
kʰ	#|S|	kʰ	0.585
kʰ	#|S|	cʰ	1.585
kʰ	#|S|<	kʰ	0.585
kʰ	#|S|<	cʰ	1.585
kʰ	#|S|<_F	cʰ	0.871
kʰ	#|S|<_F	kʰ	1.141
kʰ	#|S|F	cʰ	0.907
kʰ	#|S|F	kʰ	1.1
kʰ	|S|<	kʰ	0.585
kʰ	|S|<	cʰ	1.585
kʰ	|S|<_F	cʰ	0.907
kʰ	|S|<_F	kʰ	1.1
kʰ	|S|F	cʰ	0.968
kʰ	|S|F	kʰ	1.032
kʰ_n	#|S|	n̥	0.0
kʰ_n	#|S|<	n̥	0.0
kʰ_n	#|S|<_F	n̥	0.0
kʰ_n	#|S|F	n̥	0.0
kʰ_n	|S|<	n̥	0.0
kʰ_n	|S|<_F	n̥	0.0
kʰ_n	|S|F	n̥	0.0
l	#|S|	l	2.373
l	#|S|	l̥	2.464
l	#|S|	t͡l̥	3.833
l	#|S|<	l̥	2.493
l	#|S|<	l	2.788
l	#|S|<	t͡l̥	4.248
l	#|S|<_F	l̥	3.034
l	#|S|<_F	l	3.11
l	#|S|<_F	t͡l̥	4.57
l	#|S|F	l	2.788
l	#|S|F	l̥	2.97
l	#|S|F	t͡l̥	4.248
l	<|S|	l	0.348
l	<|S|	t͡l̥	2.793
l	<|S|	l̥	3.833
l	<|S|<	l	0.302
l	<|S|<	t͡l̥	2.879
l	<|S|<	l̥	4.248
l	<|S|<_F	l	0.127
l	<|S|<_F	l̥	4.57
l	<|S|<_F	t͡l̥	4.57
l	<|S|F	l	0.16
l	<|S|F	l̥	4.248
l	<|S|F	t͡l̥	4.248
l	>|S|	l	1.017
l	>|S|	t͡l̥	2.18
l	>|S|	l̥	2.328
l	>|S|#	l	1.288
l	>|S|#	t͡l̥	1.656
l	>|S|#	l̥	3.37
l	>|S|<	l	0.555
l	>|S|<	l̥	2.646
l	>|S|<	t͡l̥	2.646
l	>|S|<_F	l	0.127
l	>|S|<_F	l̥	4.57
l	>|S|<_F	t͡l̥	4.57
l	>|S|>	l̥	1.055
l	>|S|>	l	1.101
l	>|S|>	t͡l̥	4.248
l	>|S|F	l	0.16
l	>|S|F	l̥	4.248
l	>|S|F	t͡l̥	4.248
l	F_>|S|	l	1.007
l	F_>|S|	t͡l̥	2.126
l	F_>|S|	l̥	2.828
l	F_>|S|#	l	1.198
l	F_>|S|#	t͡l̥	1.826
l	F_>|S|#	l̥	4.57
l	F_>|S|<	l	0.747
l	F_>|S|<	l̥	2.307
l	F_>|S|<	t͡l̥	2.307
l	F_>|S|<_F	l	0.105
l	F_>|S|<_F	l̥	4.833
l	F_>|S|<_F	t͡l̥	4.833
l	F_>|S|>	l	0.955
l	F_>|S|>	l̥	1.178
l	F_>|S|>	t͡l̥	4.57
l	F_>|S|F	l	0.127
l	F_>|S|F	l̥	4.57
l	F_>|S|F	t͡l̥	4.57
l	F|S|	l	0.981
l	F|S|	t͡l̥	2.139
l	F|S|	l̥	2.75
l	F|S|#	l	1.169
l	F|S|#	t͡l̥	1.849
l	F|S|#	l̥	4.248
l	F|S|<	l	0.75
l	F|S|<	l̥	2.303
l	F|S|<	t͡l̥	2.303
l	F|S|<_F	l	0.127
l	F|S|<_F	l̥	4.57
l	F|S|<_F	t͡l̥	4.57
l	F|S|>	l	0.944
l	F|S|>	l̥	1.226
l	F|S|>	t͡l̥	4.248
l	F|S|F	l	0.16
l	F|S|F	l̥	4.248
l	F|S|F	t͡l̥	4.248
l	|S|#	l	1.223
l	|S|#	t͡l̥	1.711
l	|S|#	l̥	3.192
l	|S|<	l	0.993
l	|S|<	l̥	2.82
l	|S|<	t͡l̥	3.086
l	|S|<_F	l	1.0
l	|S|<_F	l̥	3.441
l	|S|<_F	t͡l̥	4.248
l	|S|>	l	1.063
l	|S|>	l̥	1.148
l	|S|>	t͡l̥	3.833
l	|S|F	l	0.975
l	|S|F	l̥	3.248
l	|S|F	t͡l̥	3.833
lʲ	>|S|	t͡l̥_ʏ	0.0
lʲ	>|S|#	t͡l̥_ʏ	0.0
lʲ	F_>|S|	t͡l̥_ʏ	0.0
lʲ	F_>|S|#	t͡l̥_ʏ	0.0
lʲ	F|S|	t͡l̥_ʏ	0.0
lʲ	F|S|#	t͡l̥_ʏ	0.0
lʲ	|S|#	t͡l̥_ʏ	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	2.546
n	#|S|	n̥	3.562
n	#|S|	-	3.794
n	#|S|	nː	4.794
n	#|S|	t͡n̥	4.794
n	#|S|<	n	2.962
n	#|S|<	n̥	3.498
n	#|S|<	-	4.209
n	#|S|<	nː	5.209
n	#|S|<	t͡n̥	5.209
n	#|S|<_F	n̥	3.174
n	#|S|<_F	n	3.283
n	#|S|<_F	-	4.531
n	#|S|<_F	nː	5.531
n	#|S|<_F	t͡n̥	5.531
n	#|S|F	n	2.962
n	#|S|F	n̥	3.221
n	#|S|F	-	4.209
n	#|S|F	nː	5.209
n	#|S|F	t͡n̥	5.209
n	<|S|	t͡n̥	0.509
n	<|S|	n	2.546
n	<|S|	-	3.794
n	<|S|	nː	4.794
n	<|S|<	t͡n̥	0.364
n	<|S|<	n	2.962
n	<|S|<	-	4.209
n	<|S|<	nː	5.209
