Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɒ	1.648
a	#|S|	ɔ	2.1
a	#|S|>	ɒ	1.559
a	#|S|>	ɔ	2.515
a	#|S|>_N	ɒ	0.266
a	#|S|>_N	ɔ	2.837
a	#|S|>_R	ɔ	2.837
a	#|S|>_R	ɒ	4.992
a	#|S|N	ɒ	0.341
a	#|S|N	ɔ	2.515
a	#|S|R	ɔ	2.515
a	#|S|R	ɒ	4.67
a	<|S|	ɔ	0.542
a	<|S|	ɒ	2.881
a	<|S|	-	4.156
a	<|S|	a	5.156
a	<|S|	ã	5.156
a	<|S|	b	5.156
a	<|S|#	ɔ	0.182
a	<|S|#	ɒ	4.67
a	<|S|>	ɒ	1.408
a	<|S|>	ɔ	2.515
a	<|S|>	-	2.606
a	<|S|>	a	3.606
a	<|S|>	ã	3.606
a	<|S|>	b	3.606
a	<|S|>_N	ã	0.892
a	<|S|>_N	a	1.876
a	<|S|>_N	ɔ	2.837
a	<|S|>_N	ɒ	4.992
a	<|S|>_R	ɒ	1.509
a	<|S|>_R	b	1.618
a	<|S|>_R	ɔ	2.837
a	<|S|N	ã	0.98
a	<|S|N	a	1.959
a	<|S|N	ɔ	2.515
a	<|S|N	ɒ	4.67
a	<|S|R	ɒ	1.559
a	<|S|R	b	1.703
a	<|S|R	ɔ	2.515
a	F_<|S|	ɔ	0.112
a	F_<|S|	ɒ	4.67
a	F_<|S|#	ɔ	0.089
a	F_<|S|#	ɒ	4.992
a	F|S|	ɔ	0.152
a	F|S|	ɒ	4.255
a	F|S|#	ɔ	0.112
a	F|S|#	ɒ	4.67
a	|S|#	ɔ	0.215
a	|S|#	ɒ	4.255
a	|S|>	ɒ	1.532
a	|S|>	ɔ	2.1
a	|S|>	-	2.992
a	|S|>	a	3.992
a	|S|>	ã	3.992
a	|S|>	b	3.992
a	|S|>_N	ã	1.388
a	|S|>_N	ɒ	2.141
a	|S|>_N	a	2.361
a	|S|>_N	ɔ	2.515
a	|S|>_R	ɒ	1.789
a	|S|>_R	b	1.959
a	|S|>_R	ɔ	2.515
a	|S|N	ã	1.544
a	|S|N	ɔ	2.1
a	|S|N	ɒ	2.191
a	|S|N	a	2.505
a	|S|R	ɒ	1.865
a	|S|R	ɔ	2.1
a	|S|R	b	2.109
a_r	<|S|	ʀ	0.0
a_r	<|S|<	ʀ	0.0
a_r	<|S|<_F	ʀ	0.0
a_r	<|S|F	ʀ	0.0
a_r	|S|<	ʀ	0.0
a_r	|S|<_F	ʀ	0.0
a_r	|S|F	ʀ	0.0
b	#|S|	b	0.275
b	#|S|	v	2.526
b	#|S|<	b	0.272
b	#|S|<	v	2.541
b	#|S|<_F	b	0.055
b	#|S|<_F	v	4.737
b	#|S|F	b	0.069
b	#|S|F	v	4.415
b	>|S|	b	0.576
b	>|S|	v	2.352
b	>|S|<	b	0.615
b	>|S|<	v	2.345
b	>|S|<_F	b	0.83
b	>|S|<_F	v	2.074
b	>|S|F	b	0.791
b	>|S|F	v	2.093
b	F_>|S|	v	0.328
b	F_>|S|	b	2.3
b	F_>|S|<	v	0.256
b	F_>|S|<	b	2.621
b	F_>|S|<_F	v	0.21
b	F_>|S|<_F	b	2.885
b	F_>|S|F	v	0.256
b	F_>|S|F	b	2.621
b	F|S|	v	0.456
b	F|S|	b	1.885
b	F|S|<	v	0.328
b	F|S|<	b	2.3
b	F|S|<_F	v	0.256
b	F|S|<_F	b	2.621
b	F|S|F	v	0.328
b	F|S|F	b	2.3
b	|S|<	b	0.357
b	|S|<	v	2.473
b	|S|<_F	b	0.292
b	|S|<_F	v	3.12
b	|S|F	b	0.293
b	|S|F	v	3.022
c	#|S|	k_l	0.0
c	#|S|<	k_l	0.0
c	#|S|<_F	k_l	0.0
c	#|S|F	k_l	0.0
c	|S|<	k_l	0.0
c	|S|<_F	k_l	0.0
c	|S|F	k_l	0.0
cː	>|S|	ʎ	0.0
cː	>|S|#	ʎ	0.0
cː	>|S|<	ʎ	0.0
cː	F_>|S|	ʎ	0.0
cː	F_>|S|#	ʎ	0.0
cː	F_>|S|<	ʎ	0.0
cː	F|S|	ʎ	0.0
cː	F|S|#	ʎ	0.0
cː	F|S|<	ʎ	0.0
cː	|S|#	ʎ	0.0
cː	|S|<	ʎ	0.0
d	#|S|	-	2.222
d	#|S|	dʲ	3.466
d	#|S|	d	4.392
d	#|S|	z	4.392
d	#|S|<	-	2.637
d	#|S|<	dʲ	3.429
d	#|S|<	d	4.807
d	#|S|<	z	4.807
d	#|S|<_F	dʲ	2.222
d	#|S|<_F	-	2.959
d	#|S|<_F	d	5.129
d	#|S|<_F	z	5.129
d	#|S|<_R	-	2.959
d	#|S|<_R	d	5.129
d	#|S|<_R	z	5.129
d	#|S|F	dʲ	2.284
d	#|S|F	-	2.637
d	#|S|F	d	4.807
d	#|S|F	z	4.807
d	#|S|R	-	2.637
d	#|S|R	d	4.807
d	#|S|R	z	4.807
d	>|S|	-	0.565
d	>|S|	d	2.735
d	>|S|	z	2.735
