Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.172
a	<|S|	oː	4.564
a	<|S|	ɑ	4.564
a	<|S|#	ə	0.083
a	<|S|#	ɑ	4.475
a	<|S|>	oː	1.374
a	<|S|>	ə	2.131
a	|S|#	ə	0.088
a	|S|#	ɑ	4.48
a	|S|>	oː	1.524
a	|S|>	ə	1.716
b̥	#|S|	b	0.021
b̥	#|S|<	b	0.016
b̥	#|S|<_F	b	0.013
b̥	#|S|<_R	b	0.013
b̥	#|S|F	b	0.016
b̥	#|S|R	b	0.016
b̥	>|S|	b	1.042
b̥	>|S|	p	3.354
b̥	>|S|#	b	2.064
b̥	>|S|<	b	0.703
b̥	>|S|<	p	1.374
b̥	>|S|<_N	b	0.013
b̥	>|S|<_R	p	0.306
b̥	>|S|<_R	b	2.386
b̥	>|S|=	b	0.016
b̥	>|S|N	b	0.016
b̥	>|S|R	p	0.394
b̥	>|S|R	b	2.064
b̥	F_>|S|	b	1.457
b̥	F_>|S|#	b	2.386
b̥	F_>|S|=	b	0.013
b̥	F|S|	b	1.218
b̥	F|S|#	b	2.064
b̥	F|S|=	b	0.016
b̥	|S|#	b	1.649
b̥	|S|<	b	0.066
b̥	|S|<	p	4.48
b̥	|S|<_F	b	0.016
b̥	|S|<_N	b	0.016
b̥	|S|<_R	b	0.253
b̥	|S|<_R	p	2.636
b̥	|S|=	b	0.021
b̥	|S|F	b	0.021
b̥	|S|N	b	0.021
b̥	|S|R	b	0.231
b̥	|S|R	p	2.758
b̥͡v̥	#|S|	p͡f	0.0
b̥͡v̥	#|S|<	p͡f	0.0
b̥͡v̥	>|S|	p͡f	0.0
b̥͡v̥	>|S|#	p͡f	0.0
b̥͡v̥	>|S|<	p͡f	0.0
b̥͡v̥	|S|#	p͡f	0.0
b̥͡v̥	|S|<	p͡f	0.0
d̥	#|S|	t	1.012
d̥	#|S|	d	1.211
d̥	#|S|	d̥	3.888
d̥	#|S|<	t	1.028
d̥	#|S|<	d	1.134
d̥	#|S|<	d̥	4.303
d̥	#|S|<_F	t	0.977
d̥	#|S|<_F	d	1.156
d̥	#|S|<_F	d̥	4.624
d̥	#|S|<_R	d	0.237
d̥	#|S|<_R	t	3.209
d̥	#|S|<_R	d̥	4.624
d̥	#|S|F	t	0.971
d̥	#|S|F	d	1.198
d̥	#|S|F	d̥	4.303
d̥	#|S|R	d	0.303
d̥	#|S|R	t	2.888
d̥	#|S|R	d̥	4.303
d̥	=|S|	t	0.24
d̥	=|S|	d	3.624
d̥	=|S|	d̥	3.888
d̥	=|S|#	t	0.176
d̥	=|S|#	d	4.04
d̥	=|S|#	d̥	4.303
d̥	>|S|	t	0.879
d̥	>|S|	d̥	2.004
d̥	>|S|	d	2.49
d̥	>|S|#	t	0.971
d̥	>|S|#	d̥	1.4
d̥	>|S|#	d	3.569
d̥	>|S|<	t	0.757
d̥	>|S|<	d	1.791
d̥	>|S|<	d̥	3.586
d̥	>|S|<	tː	4.796
