Phone1	Phone2	PMI
b	b	6.432065514161804
f	f	6.260526185888346
j	l	5.627587190701756
o	u	5.5480820100407415
ˈy	ˈu	5.217510752862146
z	z	5.078151285792884
#>	e_#>	4.983054952396705
m	m	4.915472429918565
ɡ	ɡ	4.897224607981142
ˈø	ˈo	4.870268909618962
ˈi	ˈi	4.738786163370834
t	p_t	4.511749076774434
ˈu	ˈu	4.469997434481997
p	p	4.30220880037592
p	kʲ	4.2997095989600504
ˈa	ˈɔ	4.172224863069907
ˈo	ˈu	4.145660382481567
d	d	4.000276544039966
k	k	3.994688937066182
ˈɔ	ˈo	3.989462227088287
e	i	3.9410382804342854
d	t	3.921504200088876
ˈa	ˈa	3.8195660246579286
l	l	3.811220453199063
a	ə	3.8070677893800755
s	s	3.800319174897239
r	r_i	3.6676438192142604
n	n	3.6521909281862026
s	ʃ	3.6398978060781486
ˈu	o̯ˈa	3.578492310262911
t	t	3.5311085336857198
t	t_i	3.51396019645101
ˈe	ˈi_n	3.4982028134191
ˈe	ˈe	3.4970355905292023
ˈi	e̯ˈa	3.454728916264414
s	ʦ_i	3.125397591283769
l	ʎ	3.0907041120933885
<#	<#_v	3.0844246723112394
ʧ	ʦ	3.004948712222297
r	r	2.9940493911358317
e_r	r	2.9691647952200517
t	d	2.858992008446766
z	ʒ	2.842395132849565
ˈɛ	ˈe	2.7754011167375423
ɡ	k	2.74331901734768
ˈɛ	e̯ˈa	2.7419803845626025
s	ʦ	2.5954852811226505
#>	w_#>	2.4915274761983524
i	i	2.4303001205982557
#>	n_#>	2.2814255716626395
ŋ	n	2.1539309493516234
ˈe	e̯ˈa	2.1132571841740795
<#	<#_w	1.9255124764868146
ˈe	ˈi	1.9203732101831745
#>	u_#>	1.9046574271527446
ˈø	o̯ˈa	1.7340427837432426
ˈɛ	ˈa	1.623612637372869
ˈa	ˈɔ_n	1.5726856059544612
ˈø	ˈu	1.5503787791519723
ˈɛ	ˈi	1.3774412909241844
ˈo	ˈa	1.3760048329661347
ˈɔ	w_ˈo	1.3666081327351507
l	r_i	1.2087877735361938
ʤ	ʎ	1.1221901898692515
j	ʎ	1.1089496985607337
ˈi	ˈi_n	1.018702511088345
k	ʦ	0.9447759207432979
r	r_u	0.9273140547528465
a	ʎ_ə	0.9078543610271914
f	w	0.9000035947919113
ˈo	ˈo	0.8921106730774481
l_#>	#>	0.7660149997115375
<#_f	<#	0.7509775004326937
r_e	r	0.7255461965002196
ˈɛ	j	0.5398516883718587
ˈɔ	ˈu	0.5334720499403838
l	r	0.5191533453125727
e	ə	0.506663681432946
ˈe	ˈa	0.4515947516475902
a	ˈa	0.270091468435798
a	i	0.25792330288366766
#>	i_#>	0.23072711181688918
