Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_n	1.0	4.671
<#	x_<#	1.0	4.671
a	a	0.503	4.671
a	i	2.503	4.671
a	-	3.087	4.671
a_w	ə_w	0.0	4.671
a_ŋ	n	0.0	4.671
e	ɛ	1.222	4.671
e	a	1.807	4.671
e	ə	1.807	4.671
e_⁵⁵	⁵⁵	0.0	4.671
h	x	0.585	4.671
h	f	1.585	4.671
i	i	1.0	4.671
i	z̩	1.0	4.671
j	j	1.07	4.671
j	-	2.392	4.671
j	ɛ	2.807	4.671
j	i	3.392	4.671
j	z̩	3.392	4.671
j_²⁴²	²¹³	0.0	4.671
j_ɛ	j	0.0	4.671
k	k	1.138	4.671
k	ʨ	1.459	4.671
k	ʨ_j	2.459	4.671
kʰ	kʰ	0.585	4.671
kʰ	ʨʰ	1.585	4.671
l̃	n	0.0	4.671
m	m	0.485	4.671
m	w	1.807	4.671
nˡ	a	1.0	4.671
nˡ	ɚ	1.0	4.671
o	a	0.541	4.671
o	o	2.415	4.671
o	a_w	3.0	4.671
o_w	u	0.0	4.671
o_ŋ	n	0.0	4.671
p	f	1.115	4.671
p	p	1.379	4.671
p	pʰ	2.7	4.671
s	s	0.652	4.671
s	ɕ	1.459	4.671
t	t	1.138	4.671
t	ʦ	1.459	4.671
t	ʦʰ	2.459	4.671
tʰ	tʰ	0.0	4.671
u	a	1.585	4.671
u	u	1.585	4.671
u	w_ə	1.585	4.671
w	w	0.885	4.671
w	a	2.585	4.671
w	ə	2.585	4.671
w	ɥ	3.0	4.671
w_ŋ	ŋ	0.0	4.671
w_ɑ	a	0.0	4.671
²¹³	²¹³	0.0	4.671
²⁴	²¹	0.0	4.671
²⁴²	²¹³	0.459	4.671
²⁴²	⁵³	1.874	4.671
³³	⁵³	0.0	4.671
ø	o	0.0	4.671
ø_ɥ	u	0.0	4.671
ŋ	n	0.356	4.671
ŋ	ŋ	2.193	4.671
ɑ	a	0.807	4.671
ɑ	-	1.222	4.671
ɑ_ʔ	ɛ	0.0	4.671
ɔ	-	0.415	4.671
ɔ	o	2.0	4.671
ɛ	i	0.585	4.671
ɛ	-	1.585	4.671
ɛ_j	i	0.0	4.671
ɥ_ŋ	ŋ	0.0	4.671
ʔ	²¹	1.0	4.671
ʔ	ɛ	1.0	4.671
ʔ_²⁴	²¹	0.0	4.671
ʦ	ʦ	0.0	4.671
ʦʰ	ʦʰ	0.322	4.671
ʦʰ	ʨʰ	2.322	4.671
⁵	-	0.0	4.671
⁵³	²¹	0.0	4.671
⁵⁵	⁵⁵	0.0	4.671
